183.0,564.0,522.0,225.0,190.0,252.0,208.0,-42.15,-66.14,-16.67,15462.58,-4198.36,4656.01,423.2,2717.84,-1121.5
182.91566430627498,564.004726946409,521.9999896737244,225.00477893296363,190.00003349019315,252.00522459754765,206.72847417229895,-41.819051025724306,-65.79585575268402,-16.722761084553838,15468.670968339693,-4215.930073344689,4661.895967246925,578.3144237736349,2753.018458209161,-1146.149961658408
183.48927821412647,563.9764136841175,522.0000515256104,224.97615428382153,189.99983289206062,251.97393052566,205.99358846557968,-41.32993328792262,-65.16626478595695,-16.668536559655827,15495.579717736768,-4207.604228255024,4655.114764008479,668.6347418141909,2831.053427388708,-1211.8730266325074
183.44948366620773,564.1066964814516,521.9997669156403,225.10786992027982,190.00075593955603,252.11792944685516,205.45865555626497,-41.54875956192588,-64.38495550496519,-16.734089432973754,15508.685682116073,-4228.872578839338,4646.760915595494,684.4631145504346,2934.6514247247833,-1321.9778863647616
182.94642202361072,563.1505823700727,522.0006591002889,224.14726419861137,189.99786240492395,251.11881854537845,204.1970525769452,-41.18480689010234,-63.14834933190713,-16.90159369087013,15504.463347729545,-4276.139685837465,4667.597361313729,816.4727898256137,3113.9497480300975,-1469.521031150948
182.9947405482575,563.0060501387444,522.0004499342926,224.00378499161204,189.99854077240641,250.98434311026838,202.99420827930854,-38.2407476611261,-61.53362318106146,-16.598881477087154,15452.481663224773,-4175.110912970189,4775.150927437516,1094.4063493684555,3389.018433965919,-1672.3494574985475
183.1943781830713,562.8762016796221,521.9797368968302,223.9899534467441,190.0657173275399,248.28483532442084,202.76559601367686,-33.34502618584495,-58.55684289071289,-15.580087060358098,15236.810029269402,-3822.4037172945973,5107.448345130675,1290.3355293694538,3692.6656307165786,-1907.4377454270218
184.10627588364125,561.2887666091157,522.2225932716174,224.02576894980095,189.458707332844,242.42583856974528,202.48514708156506,-28.301424637712174,-53.695989310217975,-13.275287511634433,14768.310752933507,-3073.4458391093885,6028.046459375187,1270.1372481685396,3865.4361385306183,-2085.7161672687826
183.97652423489197,562.2860726625837,524.464868262698,223.89468665168738,189.71762647310268,236.459360866095,206.2775275741796,-23.138226907349203,-50.54084908843385,-9.589052436194983,14067.528412665524,-1986.5019029461237,7460.559612282089,1341.2078895903376,3402.5421503560997,-1807.0281014761438
184.0091194664864,563.0069227001044,524.880910607865,224.8672161267413,189.0920350478552,237.562909066314,213.67381935510065,-17.459982759724742,-50.69451205234358,-5.443535112385747,13149.495392737164,-888.4298297553687,8845.220048213852,1501.898629785712,1994.92187209742,-969.7967402899584
184.01059919504806,564.0466080842205,527.0168355451788,224.98190478094534,190.0360263267272,241.20554278677986,225.52022908271857,-13.854992706647876,-53.18904975246066,-2.7475888844912264,12271.2440526738,-241.36133373110616,9607.311762986023,1417.4043951983351,-58.63776792334072,228.86984874775268
183.731613711183,565.4651518696202,526.0717927455743,225.28752669063314,189.96733063905899,248.6525046410416,237.99382280809155,-12.607285372363844,-55.741069395466056,-2.2987550906140073,11542.147860952913,-116.31494790493976,9769.881901271407,1154.7260907609955,-2014.9384151355969,1566.8960687143933
183.33462956996385,567.502573773666,527.0930845950987,225.58251332744214,189.99252327916662,254.92706877750902,243.8441311828716,-18.27071058856314,-58.407192627186866,-3.772513848966665,10873.853452601183,-363.31989312991817,9324.083543074237,723.5913331688466,-3859.6458284200553,2849.7874748418026
184.12229547898164,569.177083973938,528.067043537315,225.50611976530905,190.07290196669564,259.77161063767915,253.41512382876329,-30.645331294704544,-59.48176869238083,-7.283600982715018,10062.64445686307,-907.7756215472215,8259.02274977999,-44.62598542818324,-5591.360070030299,3995.544752909549
183.92302088664619,571.8821767129887,538.7809086493926,226.8828126790654,189.8246115200748,262.78648531842805,263.4761361988687,-41.61575001327681,-61.1612960722871,-12.40080137016105,9368.996464226771,-1655.3838360849013,7061.750484217891,-781.5908625130842,-7219.071962693767,4921.817193901183
185.03616270493285,572.094198993673,544.0980695338277,228.0805238072861,193.18456477026365,265.17612437038076,263.86249913361877,-52.084758909685945,-62.06173491171829,-18.348624387788966,8429.688321455646,-2353.119786198331,5375.603431769562,-1179.2207720050735,-8748.992005426671,5816.588995606434
184.9937765177127,573.9419954637251,543.2085505915948,229.065722666869,195.61437267974517,268.8850709487864,261.72990613730474,-59.66079645774181,-63.87716478185868,-27.37026146116826,7809.947435114624,-3536.5596993307586,3614.374719329765,-1276.1261148596184,-10211.635570610388,6629.304845528102
184.88272878495633,570.0039487576845,537.7604640273556,229.05654980054936,197.08266466570151,272.0152924499511,262.8963117030877,-63.01545421495148,-64.87345480726533,-36.771667992701666,7266.623972639685,-4848.314556246876,1722.9216445140125,-329.75851387634856,-11349.847349625617,7331.962951246265
185.8176197447491,566.4912127990133,530.7033581094742,228.3723408658363,197.64954946643778,274.4123649973718,264.83340827733423,-67.45387467245014,-64.23001421185722,-43.099456763583795,6973.823147802787,-5880.12320471764,-305.5971924027118,372.04977350388793,-11895.762343216655,7489.446646002424
