109.0,368.0,359.0,160.0,112.0,271.0,206.0,-90.74,-19.95,-72.59,5744.08,-16917.5,-281.98,245.38,1974.11,-4746.13
109.84132376272366,367.93606350956605,359.00566114284345,160.0042276587752,112.06227540202401,270.99388867666795,206.0691218089524,-90.86979279322217,-20.28870028537488,-72.45099020445303,5775.3132360650025,-16867.760555542092,-282.5393940334243,213.27001721892051,1953.656822510461,-4856.011353101434
108.91606122398252,368.3694059966185,358.97154912827415,159.9787533046171,111.63894203744219,271.03071331725886,205.6045344539047,-90.51327024745953,-20.858565265224602,-72.22563562047257,5795.806035336966,-16699.310691833824,-290.43649756567123,196.90188441304767,1937.4728773577042,-4990.382798711407
108.92170608982704,368.98959732082795,359.13862542091,160.10352343923822,110.96972730913176,270.6880669316679,205.1373765044292,-92.42112694193014,-22.324378166434194,-71.89228060319556,5759.6301735422485,-16257.366555170156,-282.9489387746957,250.31219224134497,1934.575807993974,-5093.804841434012
109.74893782040648,369.7376714117095,357.73479559379473,159.24502727383606,110.40782289620444,267.9207137365155,203.42347469077507,-79.00990225640999,-23.409271750316705,-71.37729240351763,5597.2894526228365,-15283.286320850024,-159.86924629267125,290.5075651775785,1992.7556768378954,-5103.185803408331
110.0309762296922,370.0317631043588,354.2478608346729,158.22150977047016,108.20174978870725,264.2260842716213,203.84449683481225,-76.6934195840606,-21.21102727024963,-70.99314117738186,5167.540172409381,-13700.27166536243,-32.20362375177396,283.8565668647835,1958.6645398103765,-4756.798321076549
110.06982641710051,370.069418129862,351.86693283194296,153.6988820361794,105.87584577057643,261.81897978582634,206.30381762251184,101.17286781642534,-17.9902319148138,-71.01403434792782,4549.950184011519,-11919.601533414889,-75.27610176341977,314.98336851815964,1845.1298713750161,-3715.1063451428863
111.09753813346686,371.10482063753625,350.9528237408662,151.6651804087511,104.70314852431129,259.5731601794931,210.92006024298607,86.45153216408221,-14.626696958942018,-72.33939583616315,3707.7138132037644,-10259.521091741195,-216.5776632844617,333.5337606922367,1916.1485676188381,-1920.3145315065535
110.97922707218565,370.9350121164931,351.0080295537245,150.9010269364709,103.89985527698215,259.1748442257161,217.4598331825468,114.15947119359292,-8.192051813031007,-77.40574444819232,2466.686668284226,-9216.685398626223,-287.8806670258926,441.92349912367206,1932.02570890751,146.5532659818065
110.97667064201056,371.1649206368029,355.56245651357114,151.36532064200532,104.06774663112023,261.7666200538226,226.19475904139463,-27.787750696031658,-0.6590985702637131,-85.97876255098831,978.1169929174131,-8823.72104046032,-275.91267617418896,761.0376252868201,1817.692477605978,2058.257702036849
111.0810441825642,369.45204578658183,361.73764458305135,154.55652418021316,103.85584491662821,265.60083667705027,237.45948739097622,-99.11706099422898,4.181100209919123,-97.04686552336257,-827.7506730810233,-9068.820252365971,-382.4794610635809,935.3127558278363,1896.8335711383604,3865.9062029074053
110.0,366.0,360.0,156.0,106.0,267.0,241.99999999999997,-91.44000000000001,7.579999999999999,-105.91,-2704.87,-10322.72,-294.50000000000006,961.04,1827.2199999999998,5565.61
