171.0,575.0,538.0,235.0,200.0,266.0,232.0,162.31,70.46,175.84,-15223.9,1466.31,-5551.17,-1666.06,-2185.32,4163.61
170.13447986407292,574.991668762069,529.2589439505647,234.6522768850355,201.06544776456712,265.9756948195383,232.83457670202702,161.39318361204064,70.82893780213115,175.66264376803855,-15212.948876834605,1513.132119668151,-5508.093841462375,-1690.5837673363685,-2247.5093829061047,4176.839105487001
169.95099846660824,575.0105236689656,531.0147463103788,235.59598213390913,200.63970843484,266.0307012805833,233.08808797621296,160.33825023516044,71.0374253469383,175.48456557095093,-15214.207517038853,1561.3986187401874,-5503.1340183311295,-1744.346721250625,-2258.1763085213884,4158.836287044694
170.00723154445038,574.9920082352614,538.3576763907408,235.93879409487604,199.91073368957547,265.976685183428,232.9630858746437,159.45021575499644,71.36075152708996,175.2722062686429,-15198.070062943094,1618.118436873246,-5452.563530847296,-1812.7512348007315,-2247.770178771558,4134.079799429076
170.00492541083207,574.9720065182853,545.8550046187586,235.1002038056242,199.85056019467135,265.91833307001184,232.89110271148974,158.78806671687641,71.78192606424271,175.07686719861928,-15163.695448185235,1668.9212715783042,-5361.732436602563,-1877.69568039577,-2237.4431878115684,4114.308476925399
169.9953595023391,575.1305067694447,547.7521397025308,235.38161192608555,200.69295076920218,266.5235665922274,233.63219367845605,158.15064690325914,71.6803662410468,175.11445043605354,-15170.365889787894,1658.6767696401055,-5419.638858813622,-1917.1538287409023,-2223.782032840353,4079.797385844085
170.003350320509,574.7596385677915,546.8054449276126,236.17122578381858,200.82913345459548,267.09936910807033,233.90211548537778,160.24353224165358,71.42321368853814,175.2191438887876,-15186.309979174139,1634.5061881575266,-5511.369839236986,-1950.412821476021,-2187.442870068352,4008.384559966678
170.00211974648423,574.0100215331763,546.9708821226228,236.05527591633353,200.00870606334934,267.0180729149864,233.06273415535864,159.72781295500053,71.36551256081086,175.1955967926288,-15165.610418817609,1638.057777425795,-5515.1673937776395,-2003.1210025011878,-2124.301107975397,3892.693758136622
169.9787395752122,574.5790399777115,547.072223375111,235.31200655835173,200.69815885952747,266.9235200873588,232.88020483672278,149.17556545964237,71.03811964299388,175.18030945491992,-15125.63822710211,1621.641345224371,-5554.693570026661,-2074.674732184607,-2056.550122800463,3742.600899360556
170.05393116795236,575.1408310673957,546.9100881133479,234.90518180977944,200.75408594407642,267.1891526275285,233.08902790568524,183.62286716957104,70.51806458854517,175.4627224703914,-15089.158080323072,1593.5088834986486,-5629.604856627851,-2158.225646722393,-1963.5866954516696,3546.6571964067657
169.97730699161377,574.988745366809,547.032235442865,235.0056400919499,199.99496566549652,268.08216521076054,232.9753464051712,148.74159613352805,69.74427062397052,175.4159553957155,-15050.378668615082,1551.3123038381832,-5720.718388374921,-2225.233699057745,-1811.3326772131609,3305.263637840204
