156.0,565.0,523.0,226.0,198.0,256.0,220.0,-127.81,-46.26,-35.28,12502.23,-8274.91,-6551.77,-999.85,-3923.89,3523.89
156.73067065247278,564.7329056658574,523.0006340699143,226.02887141590637,198.0000951245978,258.248801125692,219.7016506800454,-127.71956147602516,-46.275736552052074,-35.269800459431515,12510.225569304488,-8279.016846102444,-6547.972263464439,-976.4983184305377,-3881.3408240083672,3491.594558503661
157.1162899243028,565.2946672028514,522.9994927440687,225.97690286727502,197.99992390032182,257.44062852093407,220.3196711915009,-128.0386648687667,-46.127542989763306,-35.238754673777116,12535.36885034154,-8288.302341299865,-6587.582304930928,-987.683213024165,-3841.408960628018,3454.6112788169075
157.05202004566445,565.9434645224433,522.9996829650429,225.98556429204683,197.99995243770115,256.09047547021186,220.9590920153492,-128.32699612149156,-45.832999492569,-35.25877745623466,12571.009364108088,-8320.364304221504,-6644.272298019847,-984.3045184706816,-3813.482149979288,3418.3233405828805
156.49904353326946,566.0800615512134,523.0023551168242,226.10723668765178,198.00035331993445,256.26553737852254,220.96397160391209,-128.24787962212355,-45.4294492991643,-35.37434739713283,12611.758707883531,-8385.243353678346,-6697.534609793962,-926.3307499846709,-3802.078182422832,3386.7898080474038
155.82821390724246,565.9820584175884,522.9968749411371,225.85169464605485,197.99953117162545,257.2757514982064,221.14211136606826,-128.1020324999103,-45.074774111628756,-35.46192581336643,12659.9939981027,-8446.726948094758,-6762.7908831002205,-829.7041345743196,-3781.8016230490316,3355.8756193829745
155.76083671782476,565.9930010057484,522.993260742626,225.1454296039391,197.99898896141832,257.92114631391865,221.872905344806,-128.24303997537257,-44.849162166134086,-35.446692045095205,12719.045581391723,-8484.333822380704,-6870.121352502434,-732.409278498468,-3728.0601763891723,3316.361028849754
157.09026571003656,565.999294829079,523.0290313439303,224.9019134260041,198.00435534765367,258.0140552327848,221.98824795239716,-128.6792263637345,-44.63447246167295,-35.446083383795035,12789.731165024894,-8535.156944620998,-7048.353866706992,-671.2266547010881,-3637.6600139552384,3255.4085426170564
157.97455986541263,566.0041395343115,522.9798909255771,225.0084808720818,197.9969831913288,258.02648339361343,222.07200319403677,-129.29173188162983,-44.49019020355816,-35.52776866440486,12882.61357848805,-8628.321078668869,-7297.144732961352,-658.3850792645627,-3507.866363674992,3158.455979845605
156.66426323013138,566.0274188995303,522.8845268104766,224.98928528416786,197.9826764518287,258.5678759828599,222.85688892423232,-129.85825538407076,-44.566491662981434,-35.714887003923025,12999.840380338192,-8774.207238535322,-7608.541696339621,-653.2658445619167,-3314.951142057868,3011.294316282047
155.47391454777852,565.9179909185914,523.3836339458702,225.06913646814166,198.05033993712402,259.7402364073811,222.6903993841301,-130.0632569291732,-44.96669093423312,-36.00492905151313,13110.339807862558,-8952.874697458086,-7998.05686219505,-525.1166243344883,-2985.7066767977094,2803.379344359336
155.0,565.9999999999999,524.0,225.0,197.99999999999997,261.0,220.99999999999997,-130.25,-45.98,-36.18,13242.36,-9109.01,-8483.169999999998,-329.15999999999997,-2490.26,2536.43
154.27857053439823,566.6804976591844,523.8574025905948,224.34977083195375,197.48420696470237,261.6647316779791,218.47927121952085,-131.06688363932554,-47.900997941529035,-36.0253378731451,13447.277822885104,-9203.01746439247,-9059.3639538614,-239.68325620415695,-1806.731014249538,2202.416033158561
153.98246675154164,567.0576085366101,524.4640164728586,223.88308512980308,196.58620943787042,262.3386312835239,215.97371582568522,-132.13612399002855,-50.41209192099362,-36.02584570883842,13655.454757075506,-9355.236453475129,-9639.216527175984,-239.5341483905605,-791.3549502761691,1723.79602629974
154.04583053387796,566.9817112078874,525.8725751950539,223.96927904935578,195.98756276232086,262.98043508926014,213.4327540656638,-132.6357330073003,-53.38968293006791,-36.32892124399898,13822.631498424718,-9585.390504675455,-10077.800760644173,-241.2177625118214,175.0821188283718,1277.4893609857052
153.3659825705448,567.4236546954654,526.1188733276948,224.1303108269317,196.58192455886189,262.62119416281837,209.75147587201005,-132.045136701542,-56.87252967347992,-36.49388860740512,13958.099503234913,-9743.93489294241,-10282.797001769763,-120.92356843132379,559.660808406148,1140.5205559273038
153.05806848272545,568.2346107003892,526.0639155590088,223.84693178371583,196.96077489394816,261.76682164366497,204.20393891990008,-133.0299955211738,-59.334320365333255,-36.26680977071935,13986.849568140047,-9683.560852702289,-10752.348452014425,308.19157273933484,2972.7103835418325,206.04625813823452
153.80824142880164,568.8929676064479,526.7499845480664,223.14443874645477,196.21434716178533,261.13199640594274,198.16244296590614,-136.4447435423101,-60.18004003125043,-35.72921971234846,13901.1743226336,-9426.967895008005,-11582.375159629133,939.2324826881951,7805.522692241729,-1742.2046787920235
154.15330933380017,569.0764999781227,527.5671770453608,222.8971465770712,195.7669545500555,260.7007484066121,195.640239164512,-138.15638100405226,-61.37340850869004,-35.37544658358506,13850.45456331175,-9262.669670128162,-11865.2025359384,1183.6363447381696,10007.53225249289,-2655.4940935164873
153.97034922698916,568.9894533217969,528.0335765835587,223.01285184645187,196.0835535739733,259.80704147143075,193.4227516257481,-137.14982108483727,-63.578270124215216,-35.449516132033764,13790.924885300159,-9246.98257796531,-11637.773749483405,1176.9039412312366,10089.612508837645,-2745.8404816399525
153.90621787815286,568.9818470980955,528.03910955443,223.01545322492922,196.7815917824082,257.93302155719164,187.1106560187498,-134.66092823948287,-66.4822511540902,-35.89040076525784,13614.935662168458,-9278.0288551907,-11364.578015634292,1345.9169468407647,10800.428158862847,-3129.0960620758706
154.27168519474876,569.0256252158977,527.9846564866367,222.99241262040144,197.0959516677887,255.79490067660018,180.27121960542948,-132.2189789849729,-69.5512610661623,-36.28916412365304,13358.46950377788,-9231.357354230435,-11064.880332980054,1715.5882946455354,11636.236533830328,-3577.856806545987
155.0,568.9999999999999,527.9999999999999,222.99999999999997,197.0,253.99999999999997,175.0,-128.39,-72.25,-36.43,13043.16,-9047.32,-10716.77,2116.5,12272.27,-3972.2199999999993
155.73806498361344,568.8957915298937,527.9801923343515,223.00151821626054,196.9886534328835,252.7141632423001,170.99003132596843,-120.81001190160495,-74.16822617810593,-36.34564121572794,12668.934708260442,-8743.281694329049,-10323.706877963255,2333.2305753638457,12920.749275180642,-4430.104807719019
156.0699041340214,569.2308871873458,528.046974965599,222.99941003222514,196.990926553056,251.39129054316626,167.554134935376,-113.30447272642868,-75.2814776265639,-36.23295962349503,12273.621897181416,-8416.420657743865,-9883.816555551015,2391.1198058248942,13571.424096994624,-4931.598817477531
156.009254991743,569.9262448169899,528.0399539439661,222.99984385236752,196.9881515675966,250.11718585809325,164.4088647522509,-108.25874368649313,-75.51347720375051,-36.28933043969538,11866.927673572902,-8135.740530448667,-9390.46318881727,2304.6795539434074,14136.052541318846,-5460.57263087114
156.0108518325019,570.1556362572534,527.5164238854519,223.00066852999274,197.10229744584467,249.60951950222534,161.76114872083954,-104.46470392179734,-74.67187178922656,-36.61127512390439,11418.80969455757,-7901.695591482037,-8834.791384645701,2032.4544808732549,14520.449618276654,-6036.675478449447
155.9645781905552,569.8895892721802,526.8182223044255,222.9992426913446,196.85447732390776,248.50951955510232,159.27621254796108,-100.85850388491127,-72.94726442239826,-36.965543848655145,10934.737962561356,-7646.658601906755,-8217.79685471634,1719.125059369581,14726.242349332279,-6601.57561546054
155.9160663212067,569.2638043347654,526.2113920184297,222.9984134306572,196.15007682481163,246.41402328245556,156.70887559386898,-97.11564135313547,-70.72318824938404,-37.30114260759518,10433.993433686392,-7362.50582450353,-7511.140104378595,1443.7224307578745,14788.787794136182,-7106.06864756625
