111.0,590.0,359.0,143.0,109.0,274.0,200.0,-16.52,-75.91,-2.58,15747.43,-362.48,3481.61,-3064.48,1715.66,2910.2
110.99999999999999,590.0,359.0,143.0,109.0,273.0,199.0,-18.85,-75.60000000000001,-3.0800000000000005,15773.06,-498.36,3445.73,-2965.71,1763.58,2839.69
111.0,590.0,359.0,143.0,109.00000000000001,272.0,200.0,-19.030000000000005,-75.18,-3.21,15822.400000000001,-536.6400000000001,3411.6399999999994,-2765.67,1865.8000000000002,2762.4000000000005
110.99999999999999,590.0,359.0,143.0,110.0,272.0,200.0,-18.939999999999998,-74.62,-3.2799999999999994,15900.679999999997,-558.21,3372.8600000000006,-2619.94,2032.1099999999997,2705.68
110.99999999999999,589.0,359.0,143.0,110.0,270.0,199.99999999999997,-20.239999999999995,-73.81999999999998,-3.5999999999999996,15960.25,-649.9,3372.22,-2486.24,2198.05,2614.7499999999995
111.0,589.0,359.0,142.0,109.99999999999999,270.0,200.0,-21.8,-72.83,-4.06,16045.439999999999,-783.0,3364.4099999999994,-2297.4799999999996,2388.0,2500.01
111.0,589.0000000000001,358.0,142.0,110.0,269.0,200.0,-23.750000000000004,-71.44,-4.710000000000001,16099.16,-967.05,3342.59,-2052.86,2640.1500000000005,2378.6600000000003
111.0,589.0,359.0,141.99999999999997,109.99999999999999,269.0,199.0,-25.839999999999996,-68.91,-6.17,16125.809999999998,-1374.6999999999998,3361.86,-1692.71,2949.64,2153.1299999999997
111.0,588.0,359.0,143.0,110.0,269.0,198.0,-26.060000000000002,-65.43,-8.520000000000001,16049.720000000001,-2020.16,3543.9600000000005,-938.08,3245.2100000000005,1690.9200000000003
111.0,588.0,358.99999999999994,143.0,109.99999999999999,268.0,196.0,-25.49,-61.92999999999999,-10.669999999999998,15905.23,-2601.56,3850.9699999999993,-205.21999999999997,3528.05,961.52
111.00000000000001,588.0000000000001,360.00000000000006,143.0,110.0,269.00000000000006,192.0,-25.04,-58.59,-12.57,15678.769999999999,-3088.88,4334.42,254.44,3690.75,10.549999999999983
111.0,588.0,360.0000000000001,143.0,109.00000000000001,269.0,187.0,-23.72,-55.5,-13.96,15367.029999999999,-3405.2299999999996,5004.700000000001,651.1200000000001,3720.1600000000003,-1138.9300000000003
111.0,589.0,360.0,144.00000000000003,110.00000000000001,268.0,183.0,-21.080000000000002,-52.78999999999999,-14.59,14892.08,-3455.97,5738.660000000001,1094.31,3553.3500000000004,-2386.4800000000005
112.0,589.0,359.00000000000006,143.0,110.00000000000003,268.0,177.00000000000003,-16.190000000000005,-50.74,-13.44,14363.27,-3019.1700000000005,6462.33,1651.19,3142.19,-3634.16
113.0,590.0,360.0,144.0,109.0,268.0,171.99999999999997,-10.78,-49.46000000000001,-10.13,13792.11,-2072.42,7023.210000000001,1917.69,2510.63,-4683.2
113.0,591.0,360.0,144.0,109.00000000000001,269.0,167.0,-6.299999999999999,-49.0,-5.79,13224.899999999998,-973.79,7436.050000000001,1835.45,1685.79,-5466.84
114.0,592.0000000000001,360.00000000000006,144.00000000000003,109.0,270.0,165.00000000000003,-2.0599999999999996,-49.17,-0.6199999999999999,12644.460000000001,201.30000000000004,7664.65,1633.43,681.8,-5979.65
114.00000000000001,593.0000000000001,360.00000000000006,144.00000000000003,109.00000000000003,273.00000000000006,166.00000000000003,3.19,-49.70000000000001,5.150000000000001,12116.640000000001,1395.43,7738.020000000002,1612.0600000000002,-386.8399999999999,-6178.92
114.0,593.0,360.0,144.0,108.0,275.00000000000006,166.00000000000003,9.25,-50.11000000000001,10.620000000000001,11597.400000000001,2446.2600000000007,7633.720000000001,1820.2500000000005,-1391.7400000000002,-6112.67
115.0,593.0000000000001,360.00000000000006,145.0,108.0,276.0,168.00000000000003,16.66,-50.53,15.980000000000004,11054.330000000002,3404.3500000000004,7382.83,2351.49,-2373.21,-5853.9400000000005
