112.0,365.0,318.0,129.0,97.0,267.0,226.0,-104.02,34.47,-126.37,-9422.56,-12913.83,-3307.73,1162.89,519.49,-782.9
112.25880276066515,366.0567537143504,319.2053500799054,128.5896071557541,96.99702919836801,267.0020098821716,226.00908438520517,-103.86491254978185,34.27918200813873,-126.21119583528936,-9398.422710985911,-12957.441228662785,-3321.124162411138,1150.9070881191672,512.7352993952658,-785.6696157670334
111.87066270274545,365.8887494704876,318.8321413312285,129.18708590052344,97.00113173395503,266.9992343306013,225.99653928182664,-103.99237786375883,33.98496431173621,-126.01143198797322,-9363.892788081715,-13008.126642327597,-3329.7040312026834,1146.4755430738476,516.4376658541452,-796.3443056621459
111.26204330002042,365.2579567436595,318.1078706902292,129.8910664836464,97.00300058410448,266.99796996863375,225.99082454326398,-103.95415611518442,33.68092144591088,-125.82885054803924,-9332.011831719155,-13054.24182891043,-3335.9727140080718,1147.9212700174003,527.5209440950239,-812.3343068047634
110.8528155770261,364.90293377978037,318.20542575048967,129.83900693905338,96.99435800840938,267.00381706344444,226.01725259080962,-103.35928770608888,33.4585964056393,-125.72084349535398,-9315.467868419857,-13084.088472203313,-3342.5066225048577,1153.309643173717,543.1755406375554,-831.1441596893578
110.89597537174653,364.9696285340931,318.9153635164401,129.15121606794645,96.99298056905621,267.0047489636995,226.0214646491128,-103.26675197769583,33.35810765039807,-125.72581521325218,-9317.998880491308,-13084.603776666047,-3353.737719408686,1154.1111968443406,567.3393618562899,-852.6655135649639
111.42077555769556,365.02183267135825,318.76138308021746,128.87010641518143,97.03019942711614,266.9795687165716,225.90765346768904,-105.4925890856949,33.38049688413524,-125.86818408510064,-9336.202783964929,-13041.13395831517,-3374.538191520072,1136.8757712528961,609.8952257877596,-877.2247116933089
111.98639206766498,365.0000548739876,318.0233546312281,128.99514764408374,97.0048024236908,266.9967509423542,225.9853147156458,-104.50309701919625,33.66970213360542,-126.22939199486461,-9388.281391028277,-12937.478817748237,-3395.2822968415003,1107.3516850022868,669.8519858557788,-885.2288833864212
112.07658952604943,365.0214495540856,317.7773527275295,129.03074765840086,96.86428722930688,267.0918158504207,226.5772787489027,-97.4267594727761,34.38731387000761,-126.89493646641155,-9496.551553627203,-12761.1190039459,-3404.746912360732,1076.2752571152203,739.8429947781977,-849.1873678887334
111.99479911044742,364.9787077309508,318.0996837593436,128.9948001645793,97.10974010137473,266.92528119839807,227.0397582930746,-111.8383167865274,35.40870281821116,-127.82298037158066,-9646.480262876032,-12519.823493525713,-3421.155402256766,1027.7839566662683,811.9843427725593,-756.4124028791493
112.0274083881235,364.8959386705333,318.7053823693185,128.9934737126443,97.82639608025663,266.3383830631432,226.98052030486008,-135.97804680113578,36.52467940689174,-128.9701091095725,-9822.659947042683,-12220.646390450896,-3462.6811197744105,941.1263836707097,887.4435169310433,-605.880760891065
111.9217529547088,365.2149200793565,319.14451115386396,129.00329079601676,97.86208672419141,265.7941937494942,227.15716397920028,-55.86230838217969,37.52069707362313,-130.37058230439433,-10030.74904594939,-11855.881686912093,-3528.3485408579527,802.0877539852813,987.0403770262394,-412.58880510486796
111.87323874427679,365.85221977201036,319.12065341357055,129.00245242618328,97.15549013034375,265.27252770128734,227.7931277728157,106.36012190819548,38.26805187599111,-132.09413164927153,-10271.060364997466,-11403.951637812494,-3600.9273347929757,617.0476177073134,1107.9138819840603,-173.80692989950828
112.54438715843932,366.1095339651262,318.58951776138156,128.99338617927424,96.97480704944991,264.1890642446222,228.36053741707508,170.19766015005573,38.755593098229625,-134.22727233143948,-10536.314315752663,-10835.705112442995,-3650.9894611515906,412.8659441787558,1217.7662552237427,137.50375454850277
