118.0,586.0,368.0,145.0,109.0,278.0,199.0,27.0,-74.08,5.66,16143.64,1901.19,3603.11,591.89,3058.5,-2197.65
118.0071650823088,586.0069573836613,368.00161363438696,144.99166293753004,108.58345100559774,278.8850276379022,197.5621559978469,25.761711686033276,-74.04789529806774,5.442050613928081,16157.630935561014,1843.6814547090962,3598.0212473386755,546.2444222689815,3112.8142473923576,-2281.6219418787837
117.9909493697152,585.9912117259016,367.9979617249849,145.01053102627787,109.68292008688309,279.02436047826535,196.37489081437698,23.143637130821833,-73.35141890144033,4.927383108809418,16120.561875546247,1697.4502987276146,3623.696868302952,550.2163713487942,3176.5528808493236,-2417.280384203573
118.00687312649315,586.0066738909484,368.00154788358003,144.9920026480551,109.87130525381377,279.01148108477867,196.02189654397844,20.045047787069933,-72.10684689873949,3.9836820624890783,16078.182308610218,1431.9205567693086,3692.1899336850124,637.9983445514393,3255.212502862213,-2685.2220024111257
118.02407512572039,586.0233772452444,368.00542191269534,144.9719869474693,108.32123604631762,279.06062101868537,196.17872490793292,17.386237171915422,-70.34748856905314,2.6790544695610103,16030.869846960337,1069.4422030412038,3824.115602096899,845.6874920173406,3358.5301048335796,-3129.1427059190714
117.8877607682474,585.8910143158873,367.9747228187874,145.13059800939806,107.78599891715007,278.556228345303,194.6466712695747,16.03053209557486,-67.9747640571773,1.5505542746728291,15882.223110222834,756.1622019475813,4056.925298033357,1197.0348371290818,3495.2991210234436,-3699.3832037450397
118.20836030652707,586.2026607323047,368.04428063959654,144.7594787333757,108.05470029429871,277.75388551121915,192.30977814716547,15.870586503385901,-65.51950781434829,0.9425821425506646,15662.414087337105,586.9291007069245,4390.969391114701,1564.2001749864935,3574.3654334047387,-4319.135320673971
118.96465794926159,586.960148227615,368.0350365397684,144.00989506605836,108.00769354795544,277.0665523829278,190.2387951254811,16.194642594671254,-63.45471181452439,0.9735822610822564,15436.500548549655,591.715885047991,4783.624731533483,1769.708698030599,3531.9972669067215,-4927.221616470608
118.9444853887436,586.9918301557555,367.3744721500901,144.5803676774451,107.98579318875811,276.3559058629977,187.13944336870287,16.335427888828765,-61.607674273833325,1.590519527946003,15202.310323385927,747.927527009645,5169.329605065176,1731.9871654552348,3425.5782435727465,-5501.988259710117
119.35310112846712,587.2321049345691,366.8063695765626,145.13743794446884,108.0093178804872,275.6889180411824,182.69690511851164,16.635142230269707,-59.77594361621988,2.559415442395629,14940.127542481643,988.1677814675485,5544.131005038555,1623.0977191121378,3277.5894287815004,-6042.744138028131
