148.0,575.0,520.0,222.0,200.0,251.0,210.0,88.37,64.0,155.54,-14071.24,6887.5,230.54,-700.09,-360.16,689.36
148.68525120580875,573.9241271126567,519.9828825328008,222.00056768195205,199.99770043398135,251.98920071741657,209.95446662952145,88.44982148226958,64.10154472619035,155.61341677726404,-14058.776262173938,6858.669728209094,206.02998390431446,-692.0191311521197,-359.9659254127412,683.1567236476882
149.1185827345733,574.1992920708226,520.0112245686553,221.99962774953966,200.00150791214338,251.91927157942064,210.09158738831002,89.29335358024865,64.37811218334085,155.8381600119282,-14038.813860226008,6782.154350083728,165.4785454752904,-697.6538470700098,-354.98383887716204,669.9360897974785
149.10205296495354,574.8758275719802,520.0128257203605,221.99957464910634,200.00172301137562,251.87431065972766,210.71931388535177,90.61462062231692,64.75506186972721,156.17124396683832,-14024.009998852924,6675.6902091555885,95.59169887822529,-696.9249144382729,-342.6454106218297,651.447958109377
148.51817208532958,575.1083080430402,519.9448308782435,222.00182962317768,199.99258856253712,252.7795359766794,212.0204332286985,92.30961953657219,65.14958544289745,156.57588439642376,-14024.519272469308,6554.280810040101,-15.274123533653652,-672.6477298088446,-320.7434309147971,627.2414900027309
147.97128439770407,574.9870377078828,520.0277639658216,221.99908975030405,200.003687239416,254.1343203475698,213.05476012054493,95.90485082925493,65.40571519575174,157.0709529434158,-14028.035443678073,6408.403067962896,-163.94502080715947,-633.5170692768086,-290.29606698728867,577.1082918929749
147.9968276021789,574.957721008195,520.5424060262551,221.9925233616687,200.0302863661215,255.24254259217304,213.02452439775612,100.57885723963275,65.49856207750759,157.68447898463623,-14017.64746106462,6224.0389507508635,-339.2021047956471,-583.5122217356432,-237.3869798536142,470.4439180726773
147.86011647086121,575.0620544277098,521.5358154395581,222.01688916153225,199.9315853854389,256.97039049748554,213.1920028418993,96.7349094684025,65.8672325397055,158.39246314476418,-13999.14803064749,6010.482300810162,-530.194202608983,-475.29036356842715,-103.44022836151049,277.807017469744
147.14572468517449,575.0431679549075,522.8116470810426,222.01292414670226,199.9476468672837,259.57874757112415,213.90711319750056,84.50380958573709,66.43238327497862,159.30989813617157,-14030.410081525786,5758.401033940899,-752.8459231825898,-288.7863076984197,98.02296187794289,-1.4107754482019175
146.02019831968053,574.5260136551871,524.0323294680086,221.89851655639896,200.5539211147155,262.49772549309284,214.39864242297696,74.29819468278913,66.60183751309786,160.63745950793214,-14190.771902540648,5441.001001586879,-1040.5697537849435,-32.2261427481846,281.0124972687156,-341.4305926689367
144.70224631299274,573.8760933948174,525.2980713072453,222.10359755132524,201.04028051599326,265.7706549966465,215.291596933118,66.69174610562125,66.52419726358619,162.13832983083103,-14378.78172694271,5072.10775045625,-1360.837205573576,348.2008782641715,432.12817037992346,-739.3353823067628
143.4366125733966,573.3320343530686,526.5972773879454,222.77930630335084,200.9583672969948,269.0476372872229,217.14139328327553,59.2582865036238,66.63115396117126,163.60111074437094,-14498.497201267239,4686.861653633761,-1663.2402921821295,849.4661243965355,599.499338177135,-1222.081648939537
142.49360087420936,572.3138921915332,527.3807454681457,223.12273499959633,201.30603822471545,270.7414686741383,219.19691245509023,51.749073199481884,67.3013643984186,165.18527343308514,-14612.57056370306,4328.017521502997,-1917.6664323089249,1309.537766430252,891.9248276132298,-1855.842892785923
142.0087937180268,571.0400565330236,527.9682869550384,223.00667248374975,201.98296024475303,270.9970303310165,220.94384125296253,44.64447478181848,68.5741625543027,166.42372205245294,-14775.706970863243,3989.475729616137,-2145.7269373596787,1735.286110986775,1327.5411757833363,-2653.0506510949954
