149.0,568.0,540.0,236.0,199.0,276.0,202.0,-20.64,-13.85,-60.12,3812.8,-5721.58,14833.17,34.32,-756.54,-1125.8
149.65929946480904,567.0769520547822,539.9649418757443,236.44096674500082,198.99983653657966,277.0608939043796,201.0303158382349,-20.69375038624382,-13.93764954633714,-60.05408938788633,3814.3221997923856,-5708.154410815882,14810.06808999319,5.91814218194058,-777.1244412651267,-1131.8518312893823
149.96942194504985,566.9563659671923,539.9917510295869,236.1159105029559,198.99996153801874,277.07606837613986,200.94539273976937,-20.709283027195923,-14.108348264670479,-59.93057329301749,3819.258675109146,-5686.657668855073,14779.953750878318,-17.00255672529935,-802.542245781391,-1135.5415344404769
150.04917195265608,567.3138761396203,540.028871396446,235.49100745453023,199.00013461693447,276.57260365871707,201.35228243560044,-20.711558991591147,-14.334210825719442,-59.76129925956275,3826.52211645683,-5658.3422499163335,14740.788442173816,-39.22667129616303,-828.4092058808342,-1135.8916129294053
150.01735399956115,567.825116974456,540.0247469112392,235.03243378038835,199.00011538594376,276.0775799955473,201.8580366567248,-20.725539348164304,-14.587351900203437,-59.55811483169131,3835.0252143419816,-5624.4606297984155,14690.533623398098,-65.53877610509369,-850.3411138954963,-1131.9245702322883
149.9873963227454,568.1749293443006,539.938957618943,235.16652810504462,198.99971538133872,276.08537029598205,202.09372746137106,-20.775459239717126,-14.8398237400792,-59.33395987396431,3843.5927758227126,-5586.330880256323,14627.349072803101,-100.49125485361637,-864.1217878281236,-1122.724342087178
149.99228215618407,568.1859101945373,539.8977127668775,235.72354117579732,198.99952307143238,276.6009488408438,202.04984217449314,-20.874691806200108,-15.062744627669009,-59.118118600509334,3849.734611173104,-5546.252582908853,14552.362004504994,-145.16222781144293,-868.0492075690381,-1108.2940728921171
150.00342937426097,567.7938215512817,540.1483052580332,236.0860058826123,199.00066346917677,277.25525101496794,201.98912024273412,-21.02772653368781,-15.227188903254676,-58.95140295690579,3850.0235512116974,-5507.192445533219,14468.946311623966,-197.92908206334207,-862.3806085054154,-1089.2938858980162
150.00471086836427,567.2139504024666,540.6619005269512,236.05817648964353,199.0018846370817,277.77452785614787,202.00933952289887,-21.218542636596002,-15.330454189673958,-58.83396724469728,3843.9339729951594,-5468.698425951111,14379.07065474594,-256.0803928870787,-848.3501295142447,-1064.4338732731285
149.99826680212306,567.0195058560532,541.0476059025618,236.00637653130931,198.99885575605754,278.0220499677724,201.98531379777205,-21.404930389657142,-15.403892429168383,-58.71287815697743,3834.728148358874,-5425.855188258137,14282.775615677354,-315.61400397510107,-828.3957845733925,-1029.8806702653462
149.99136617379713,567.4585366005059,541.086904904334,236.1023925915243,198.99315376733574,277.9999756110512,201.89823976009825,-21.580064791287015,-15.47378224583058,-58.56313556357514,3822.7122610885267,-5374.091525023608,14174.39923410204,-379.7115133316834,-804.9334455564198,-984.4597419751442
149.99999999999997,568.0,541.0,235.99999999999997,198.99999999999997,278.0,202.00000000000003,-21.82,-15.55,-58.43,3801.03,-5310.27,14035.839999999997,-467.78,-780.15,-933.31
150.02647325386943,568.1562620622599,540.9967460651123,235.46838925487856,199.02300026479335,278.2864679428796,202.45604319564978,-22.1851434257954,-15.643237351396266,-58.3442481609634,3765.259414707707,-5232.558772975292,13854.824780925424,-595.8692150102839,-755.0874885433544,-880.3622994107146
150.0136261496547,568.0349880182978,541.0081614104024,235.01877279879955,199.01191359869523,278.85761763567467,202.93958007355315,-22.628459110436374,-15.776324492398828,-58.24069446378934,3724.592528067266,-5143.572393327908,13649.126565139857,-757.8179416413074,-726.3324965619945,-821.2982664161357
149.91869852218719,567.885627453927,540.9308738303024,235.2303802316684,198.92876071831074,279.6460626649564,203.07190968581273,-23.075609749142874,-15.972092336560213,-58.04622748177226,3689.737233254767,-5047.066352541612,13440.607877199956,-941.9451413552742,-688.6334078927238,-749.5921041750647
149.91522283557939,567.9055966216379,540.9225378314352,235.81412897292208,198.92567414431466,280.59108328369075,203.00015789378102,-23.449002433681585,-16.23094929161783,-57.8064641487552,3657.450709787084,-4947.013017830723,13225.84056813029,-1136.8130758858665,-631.3852978899231,-657.6455191315289
150.24778509229267,568.2487248829536,541.2335433600197,236.12823572485374,199.2197801040223,281.6275098232229,203.09478860365746,-23.689518807669238,-16.524389852990623,-57.618188329832535,3618.5671519918565,-4847.597437949223,12991.16495635088,-1331.3106585096052,-541.6902963328153,-537.5203286721214
150.7740455676346,568.765501208204,541.7518680608681,236.07492092975187,199.72613095528928,282.57889307017376,203.54274809821047,-24.036301190112347,-16.541598598130054,-57.54779866327089,3568.82553600199,-4754.733001158852,12739.384341256144,-1517.5833121013889,-408.2316205995251,-383.38297483715587
151.06245035313142,569.079853966951,542.0923823062934,235.97208665736972,200.1296440904804,283.1918123296557,204.38256424339588,-24.94721096077357,-15.763987388255941,-57.638768913331965,3507.6462988292797,-4675.574142022123,12485.863025883573,-1690.2960770110421,-221.1041634743536,-191.17621685494524
151.02341715224816,569.0766518498216,542.107808008253,235.97324584380476,200.21465692745412,283.54895595917685,205.40456919447126,-26.462748821728006,-14.037217023259435,-57.95958336483869,3430.000980084869,-4613.84652898688,12240.329258183387,-1844.6895158338314,22.341174113898717,37.1120968884306
151.0210288415484,568.9871055323638,541.9691820841582,236.00447418451438,199.9033333225559,284.1706708548527,206.08352898541466,-28.074473211437674,-11.687027218723667,-58.611712709008714,3324.9859596416836,-4568.770961422642,12004.773599344375,-1976.694336157698,315.37095013658063,291.6951188111001
151.33675204472846,568.9746826404412,541.8689726953315,236.00863776595972,199.31685162505696,285.22043923046743,206.31809017682124,-29.427253078954188,-8.996194287816499,-59.637114084910586,3187.8838112762132,-4537.92488752267,11782.493932303729,-2087.856282696661,651.1137978466359,562.1776453025028
152.0,569.0,542.0,236.0,199.00000000000003,286.0,207.0,-30.590000000000003,-6.079999999999999,-60.94,3028.66,-4515.890000000001,11580.860000000002,-2192.15,1023.7900000000001,837.97
152.94416240464523,569.009450105777,542.4562713707143,235.99742910159253,199.34646912345573,285.99987668293124,208.7673631785291,-31.6691411185025,-3.0209648421689637,-62.44922028648663,2855.926187440605,-4500.1822721281205,11404.434915191929,-2297.067443932486,1428.8824501848621,1113.150203444624
