106.0,359.0,347.0,152.0,105.0,263.0,203.0,-15.49,-74.83,-5.45,15248.41,-1091.57,4162.01,-591.23,-721.74,582.3
106.92951801364863,358.10950579360565,347.9295279999063,153.01416948166917,104.18649072349531,263.0082479821211,201.97072029863398,-15.30785123226668,-75.253024245351,-5.3440863211605745,15265.983360628477,-1063.6905312380877,4120.882802405933,-632.8929548389649,-763.9942692548968,594.404710589931
105.91998145334452,358.8866937534276,346.91993351930796,153.02890609730446,106.03241778041553,262.96040968581883,202.04362295724067,-16.360785910814908,-75.93999752163901,-5.32267716857199,15427.844663874368,-1073.6178963381717,4066.703619826426,-732.621286344719,-820.924009454782,614.133461294552
106.02753655992325,358.1189776578127,347.0278041916276,152.76591791639635,104.63161029275511,263.2413314204687,201.78855719647822,-16.97566772046449,-76.43694158607555,-5.430858260597027,15823.774333813888,-1140.1567585932162,4101.893690504559,-703.4717666940267,-887.7917849268024,560.6406224728107
105.98642574746594,359.12468512287427,346.98509757520185,151.87729214611858,103.8361026706889,264.102116800138,200.73417022909035,-15.990707220477667,-77.27080316696424,-4.902965566635239,16561.44069982349,-1058.9569636664457,4107.079135758419,-827.8659245243541,-945.3154648312528,380.06774398094836
106.02908245489823,359.04644804725746,347.0350542369579,152.09243343408858,104.55526181624549,263.9961550664702,201.93176037124138,-17.120386256856158,-77.4298886522814,-4.6279476272771385,17466.038040502594,-1054.2591153875846,4141.013081422837,-1218.7170012141612,-861.2252833990066,3.9455653858086066
105.88712816202143,358.49907454113236,346.86237222936944,151.5650645590316,104.54674664291578,263.9063702783176,203.1350934354572,-18.673617149296202,-76.3312128297099,-4.995351691168594,18291.16858878168,-1237.9799879035943,4335.376186555188,-1277.9257731391335,-559.6044059161547,-613.2980858724908
106.68836015835431,357.7520276813186,347.7831916580113,150.18433100004023,103.86275015428537,264.64079134918325,203.3973756204074,-15.982623916948006,-74.7867335181213,-4.624162373949386,19087.387593834923,-1183.5428227657235,4605.763591146334,-856.5583668724463,-169.37024230324468,-1442.3329292554859
106.9583262708155,358.98560081445066,347.2427844106247,150.61821806229324,104.15517359975233,265.11899744268686,205.99408031982338,-11.594052934052987,-73.56670895978058,-3.1928896839426497,19760.016254436756,-751.2117538469342,4949.054784285812,-598.5091385580668,43.024150049845744,-2309.4958049768197
107.84212517189079,357.3054653909485,347.12097927948827,151.89225629171636,103.03843718707633,264.808223003191,211.46046340442587,-7.81674399629137,-73.11895644295777,-1.6064209694763325,20108.823284261438,-221.57722006915063,5223.406189906706,-651.5578464350336,-59.526502978894996,-2944.031950701635
108.02006903801147,357.0139749979831,345.12617568399514,152.02500794119442,103.96934090360922,266.9092997253769,224.5528737522898,-4.052373873399489,-72.61351184489743,0.0028779958070314082,19971.552719888412,333.6783880174598,5387.197133590209,-821.0240314473823,-331.94991318169184,-3228.6231491759822
108.0,356.0,345.0,152.0,103.00000000000001,266.0,243.0,-1.04,-71.30000000000001,1.2300000000000002,19329.39,743.98,5444.060000000001,-1094.8200000000002,-713.05,-3114.29
107.9750513554649,355.9312157630119,343.92496567326646,153.04825116314663,102.94796297777982,264.88489343128697,258.0986313348943,-0.10142069048944335,-68.2992276330241,1.5959728348630415,18275.38052299608,833.8014239357178,5460.787841139265,-1222.0224925338305,-1299.5797417043798,-2716.1838593565185
108.19928177489541,355.06116498027353,344.1824974508976,152.97852106666645,101.9378718085178,262.46040178630466,268.1445914093663,-2.2614496783412203,-60.2520500012042,1.3836135138641126,16938.24669609834,737.3880445024458,5275.115849260761,-1413.1482723705612,-1869.3614239493277,-2070.570372751036
108.78047508462241,356.11493592879265,345.0335381219082,153.00630905358148,101.84981885426804,259.4228689552095,271.43936075263923,-10.498706441679326,-54.11352033196915,0.0774187665784828,15462.50154100301,355.33754795076317,4959.537609372998,-1512.9668648340614,-2461.823545756844,-1448.5053984251158
108.31097278160881,356.0369951974404,345.31404171231105,153.00204589641825,100.53742408971986,259.4362484124755,272.0856872136055,-19.14922983956462,-48.18784814988764,-1.3247421344887214,14137.443726836553,13.233632159123893,4498.154008232837,-1556.8142088563166,-2930.974472598451,-915.2853904891049
108.56591886776981,355.58207477711795,346.1119297678401,152.98214232774473,99.95203672529509,259.43082072078187,271.81917708360794,-28.744114355381086,-43.028805520897784,-2.9638613159504166,13049.332199557883,-325.4128407391748,3925.2246240339077,-1678.6347905879743,-3074.824737707968,-543.5566416258354
108.56579187289515,354.8259047983654,345.97245068292426,153.07611249067,99.90770287610587,260.18508222943234,273.0249656535702,-36.65986781425071,-37.18845849345711,-4.807251709987185,12136.195585771296,-660.2895070800707,3386.997241151126,-1596.5718733859771,-2678.6431313679104,-335.18005548334924
108.31137020086365,355.5754488704636,346.0082301782861,152.4502735863193,100.67616295894729,259.9037671282428,274.7412083163514,-43.447209429444364,-29.038889769874952,-6.259370362294948,11226.071425026199,-861.6230857325197,2967.282501096385,-1316.314828060795,-1843.0438176134555,-245.7221693586204
108.7791065280907,356.8073528341238,345.9910018385919,151.17374659950326,100.98738325435559,258.7098854779532,275.2866723833786,-48.47080423670303,-18.0845096414882,-7.203811929917328,10256.119629550758,-922.2713158504937,2728.544513150288,-975.205953789672,-832.3360664323764,-187.00794778141977
108.20342778403898,357.05084740191603,346.0238329095407,150.99406757288799,101.75639110251693,259.98531681049514,271.47074840879344,-48.77939156925551,-7.858071166429994,-8.328742917526178,9297.136652222438,-979.8505642679779,2644.224371045596,-692.2954987683104,177.4074057040593,-104.5231060513039
107.96579567018767,356.946431324471,345.9472304787471,150.9548689830769,102.9624876738255,259.0266021098155,256.99197922996996,-46.16498195813523,-1.031427391027184,-9.679248772932205,8556.73030003312,-1070.2234473582575,2710.166705838882,-236.85294623650907,1037.7668154992762,41.530153409162956
108.0,358.00000000000006,347.0,152.0,103.0,260.00000000000006,229.00000000000003,-41.32,1.4100000000000001,-10.03,8099.420000000001,-1040.9100000000003,2847.800000000001,284.88000000000005,1759.9900000000002,331.23
