113.0,570.0,386.0,153.0,115.0,266.0,209.0,-30.68,7.31,-104.21,-1795.74,-8073.04,13874.38,-328.61,1758.61,1068.6
112.66646272514043,569.9630502232824,386.8306508591422,153.00923658543928,114.6196221127065,265.06580450320274,208.82858747379308,-30.565687015363693,7.778217084668084,-104.28915768917638,-1803.6640457799076,-8056.466976776868,13906.088051733897,-327.32607959934694,1810.102143985259,1052.3483362684015
112.97367868339938,569.7439397346538,385.8773533444761,153.05893821185052,114.65450546633957,263.7043932726638,209.80554864945398,-30.631154947521594,8.070309109473417,-104.15698295214354,-1813.6699331340444,-8174.920856715736,14072.250688309812,-317.9917999664387,1803.486363219451,1072.2230323356762
113.0012277495549,569.0314752036286,386.00849837894566,152.06615267732266,114.97947950752635,262.0915135626064,209.8930728789059,-31.267956128891058,7.804461737587699,-103.30664101527992,-1739.7387704476137,-8430.083446125194,14462.302614361053,-452.9526332548646,1760.4556315545942,1001.0832223213629
113.00046183063805,567.9008262349831,386.08636334445254,152.02530030240186,114.42443519755045,260.44091754532093,212.12611882107814,-33.4707856863339,6.375641032612059,-101.42266069832293,-1602.534175333812,-9254.226925845562,15304.39346131999,-860.61512218782,1480.3773713969028,638.9703616922733
112.9999630491517,568.0038329171919,384.80832034076667,152.00158768987836,114.95389445608929,258.7476679230679,208.13657316003386,-30.205141105436553,3.9061297141363043,-99.88579738666566,-1458.9094831236316,-9940.744826016347,16399.589874392863,41.66493726566978,888.0531574745215,-15.504252602667048
113.00053268058028,567.9191109604253,383.1252197007188,151.9996840171948,115.13570338243603,258.84628468368413,210.28392531033293,-29.24799517781936,-0.5660918085443949,-99.28856303624563,-1399.9793278572251,-10268.977426363797,17327.673705612684,218.02574049265138,-350.51829869057957,-938.2411714587286
113.00862654778079,569.106463161699,383.11518905648296,151.998014327271,114.89212121848809,259.4344394737828,209.65163988746096,-27.992663253247347,-5.5881992898483235,-99.32950678457675,-1443.194912533351,-10472.22944918281,17640.4169329463,586.3795863245354,-1834.8533074654056,-1922.9123497750297
113.02230411241173,569.0072060789967,381.94714810062857,151.99496547323042,114.94532788904303,260.0438648849708,209.11595142569644,-27.84595350126991,-9.476487419028576,-100.1322007033834,-1561.9017183028207,-10265.688396771999,17145.458426594258,794.660692454497,-3272.86026007779,-2800.4256228359905
112.13732575791558,568.9197980609184,382.11624570328405,152.10786776544,114.12775979001381,261.2359005967825,208.54082442708278,-30.73858272402827,-10.41635482705778,-100.7408501870574,-1608.5883282819375,-9897.126104055533,16052.0212296843,1112.7777609017146,-4193.656606253363,-3454.9719711564135
