111.0,574.0,347.0,145.0,109.0,280.0,208.0,-21.34,18.19,-131.78,-4674.46,-5272.63,14426.28,-49.53,3326.68,251.06
111.0003924151581,574.0440332399269,346.21421596036765,144.9785519894797,110.09693504714143,280.84974782192756,208.06988723208394,-21.26021518472401,18.207150925774403,-131.29350229765876,-4653.831390880701,-5345.596731492793,14519.196753579097,17.861357318659564,3295.8388061545957,326.9461290998843
110.99802786228244,573.7306205956745,346.7567319178397,145.10779000158934,109.63871337613777,279.87372492644494,207.60068771201293,-21.296877679591987,17.91071769996874,-130.19829113633423,-4616.808327893167,-5525.726492613733,14771.007450216726,69.12681766432353,3190.2312744536393,430.767716098145
111.00960914040961,572.3607442146279,345.8830834403104,144.31251471975133,108.90993128545516,280.127987539564,207.31840355502942,-21.57096558166421,16.89208899239961,-128.30687064026546,-4551.705654615052,-5850.863159647578,15187.564689324701,113.27217890028238,2945.080661101856,481.9239079833617
110.9656284569223,571.9297664019327,346.018207822544,144.8027429470937,109.01691053386322,279.24173027862713,208.97100698208416,-21.874219316035806,15.03230026363887,-126.11873793068833,-4457.729607164135,-6232.337090651837,15716.481830105417,145.2292815249738,2515.9915271364953,388.24889722539154
111.06233363857329,572.0523620434213,346.0009119984846,144.0874311601889,108.99522805836521,278.97166010433017,208.01266287297653,-22.4197120985783,12.435620803030123,-123.39481405823099,-4293.941589115659,-6686.892019240173,16305.031022565276,135.3615338782624,1922.183610240779,161.2211878268655
110.0188533293235,570.9517781739379,346.01204078807035,144.01285754072254,108.98189786515637,278.94017862941206,208.9827870030628,-22.55636178750857,9.272849945118137,-120.62833109949035,-4103.212656718522,-7160.080672036833,16862.183761889966,254.71866088580293,1175.8244893062024,-247.38472145934685
111.1075502944952,571.026665772319,345.8252035085463,144.04914129882204,109.24408063208826,277.7584820480931,208.0565888227394,-21.75695573812789,5.859646878507935,-118.69480499053748,-3925.586901829441,-7446.898755971887,17324.604585808705,523.1826998194871,325.31047217032864,-766.7487709681507
111.08457461512567,570.9920929595592,344.41306457965266,143.55627705753568,110.07954413617311,276.15383811486566,206.60139631850495,-21.058039235781155,2.321479289602196,-117.32412598492955,-3771.367845350487,-7610.986470411878,17609.51485661362,744.4238567455137,-601.8113769264394,-1276.8882583450677
110.23794416176784,571.0035436454015,344.0945962049125,142.92165146880905,110.0866624923005,273.81684131962703,205.173131362207,-20.55411775728937,-0.571720328743387,-116.95264011038694,-3769.4279826942866,-7734.750144608062,17652.655151405645,1059.462532119136,-1524.002605941682,-1787.4963724126685
110.81996426902968,570.9939762276936,343.0290249472058,143.0086318058076,109.14988202703799,270.51433543188136,201.66195330808563,-19.541562523318397,-3.6579438945043075,-116.54501844965162,-3719.392322526379,-7778.790542451664,17494.2076997178,1468.9559433080633,-2428.5300890874196,-2311.338780583475
110.99999999999997,571.0,344.00000000000006,143.0,109.0,268.0,200.0,-18.72,-6.12,-116.26000000000002,-3619.26,-7677.5,17124.86,1783.75,-3210.8100000000004,-2825.65
110.86011674329241,571.1462535311695,341.80815267425004,143.0373986473714,108.9940349350223,265.6003589359114,197.7326366416678,-17.86942463487753,-7.550933387566274,-116.56455971086183,-3549.486427166531,-7430.16024656236,16549.410129586147,2054.789087016228,-3859.598961080955,-3211.5553868328016
109.89122598718092,572.1147828536909,342.0695087913695,142.65961393742054,109.00197358627457,263.5551876391321,196.49767763743458,-16.75528220189211,-8.470093599940247,-116.7876151844936,-3410.858322671312,-7082.032951501884,15849.302177400283,2239.931011702505,-4331.362370395845,-3469.3992561831137
110.01834056450319,571.9390680072895,341.9745757923791,141.90554179733243,109.00018943009833,262.4659024348945,193.19846525564998,-14.343268347095856,-9.93175898945723,-116.85885559352609,-3211.1431601413497,-6662.980057704977,15099.38298138666,2366.1787999353264,-4620.801397425523,-3606.950002550238
110.0228188858503,572.131829910087,342.03680606408847,142.01577105937238,108.99762784220695,261.2984944549705,191.72098837594456,-12.259470218582306,-11.39207545898661,-116.6759912131826,-2973.92490424765,-6250.05859074355,14419.234648378551,2372.46460013771,-4686.079320192432,-3604.153200620033
109.95111641311806,571.016914210623,341.9378436663,141.998723123675,109.00444571911397,260.0385476731815,193.0028098007104,-11.227848119981445,-12.250530603168087,-116.05685601550579,-2717.5258527971355,-5903.779015085082,13868.024213135928,2329.4242717292186,-4563.008404609103,-3500.254320294663
111.0473733612888,572.0619451222268,342.98304516027304,141.9996574552816,109.022220852226,259.9395184775089,191.9826953045485,-9.37484938289461,-12.377425829824904,-115.41845415900426,-2427.5600217564934,-5475.863545595207,13489.353130318616,2222.4389500530538,-4256.555077516035,-3319.8477245334147
110.99307333423748,571.9658427239814,341.8681714396113,142.0012702328383,108.70147227668375,258.9526026281575,193.4518280160326,-8.622744802993441,-11.77638054953732,-114.5853665384834,-2152.1854419683596,-5096.539432448051,13313.412534995537,1966.5774816577314,-3855.3663995017787,-3026.9689249112444
110.88721225032619,572.0095490333707,342.061057444701,141.99318210202964,108.34142629241634,258.5823733473736,193.50286000100778,-7.801950745240188,-10.933231475260806,-113.35754131844377,-1880.5186668311694,-4792.02984750359,13340.283390583108,1871.617897184347,-3442.191926163439,-2694.9481541045498
111.76819499730202,571.998041069625,341.88465687888765,142.02885303683607,109.09930897073303,257.9200878023782,193.66976000607787,-5.863508103700129,-10.146868627379812,-112.61633218998132,-1606.7601880618954,-4322.071872980502,13530.434628980156,1857.2799205843367,-3070.230475226146,-2311.291109555626
111.1778483088958,572.0003873747737,342.8553379968436,141.91824143495813,108.98729295323153,257.9984425680255,193.21235551407761,-4.148289541337554,-9.569950313890631,-112.09916288730317,-1351.760240559045,-3817.166273106597,13859.101241651495,1802.1387365860123,-2783.962820610246,-1815.4437503197892
111.0,572.0,343.00000000000006,143.0,109.0,258.0,193.0,-2.53,-9.440000000000001,-111.47000000000003,-1126.19,-3377.01,14271.2,1816.23,-2640.7900000000004,-1178.47
111.17502447586918,571.9966126638402,342.9677473062393,142.97809316935565,108.99709088751119,258.31122793555056,194.23439278934688,-0.7371842356644672,-9.761087012734597,-110.14455024636858,-906.4558271625895,-3045.6396710762015,14654.83054303017,1996.062964733616,-2621.608920702832,-432.7269995471232
111.7891972554377,572.026115482192,343.3404984404083,143.00772905301346,109.02643683452825,260.08134993719636,194.97796520927952,1.0664511252511113,-10.389776187804472,-108.38871440189865,-697.8364509023935,-2768.081841002304,14968.952346576583,2249.38452557726,-2691.599169931045,394.83383371392136
110.78249510892141,571.8695701695918,344.08481601648015,142.998183543613,108.8670503522807,260.9438314777392,195.66079688778402,2.2651759153934625,-11.26839432536005,-106.14426908188206,-522.4633893046336,-2622.243190879927,15183.878361161658,2493.3943604127876,-2850.724380730042,1285.1638048796801
111.75272800629574,572.8517660580687,344.0202903884843,143.00030314713928,109.86094422675384,262.9151836403024,195.22512341257857,2.775434735613243,-12.616737442346293,-101.62849725920061,-282.44255169744747,-2652.209377443321,15224.18037808703,2803.3141180641423,-2994.8919237179994,2160.2959573101775
112.06602300554339,572.1002768697125,343.9357452246331,142.99997570071704,109.0836180486124,262.95511244619485,195.86776684711543,2.756844691049627,-13.365911580275679,-96.25913920203867,-17.19072507021531,-2867.0982711086494,15161.213288732495,3227.1649749897592,-2968.4542144517636,2975.402424141064
110.96023691839184,572.1001797345515,344.96549811630007,142.99999468996907,109.01627912655731,264.0332385639436,197.0578085983845,3.147941713649791,-13.68152220006362,-91.66264006287027,230.36773903262448,-3217.9084037263865,15189.319589809042,3876.095279276399,-2885.760126800557,3675.992407127348
110.95065129451542,572.8532735957695,344.11170357141987,143.00000843394844,108.99506007465997,264.2073995760874,196.63053643964494,3.2962442566543713,-14.409980082290863,-87.22298132959742,517.8454438036449,-3449.9465775180797,15202.410059458767,4335.53047322147,-2851.5579828476048,4273.79793015345
111.53368951051321,571.8604588914783,345.14220374620714,142.99996473544942,108.97725600746318,265.139829917614,196.7618446369099,1.3868354632375612,-14.897774894225796,-84.0014176716137,777.5282445184099,-3889.56849143037,15254.523083583665,4420.055745474638,-2825.4313842909874,4748.079522291279
111.42025351122633,572.0648996093261,344.96483598181885,143.00014702448001,109.10715048318147,264.8617592022018,198.30732090833314,-1.3724146400592052,-15.628067392956925,-81.99625056884267,1004.2141178183753,-4434.214966928173,15245.252795335111,4368.175307694388,-2903.523179416237,4990.315571804409
110.9520140599355,571.8866828592915,345.02355162172285,142.99958368561454,108.1472041259874,265.87853113731524,197.05936765274745,-4.712165800577688,-17.10159624169229,-79.85834311435265,1274.5048006611814,-4923.65279944482,15008.067308867492,4283.149572127786,-3069.709221539216,4982.421169881204
111.00000000000001,573.0,345.0,143.00000000000003,108.0,266.00000000000006,198.0,-8.35,-18.97,-77.18,1595.6600000000003,-5211.920000000001,14537.5,4157.660000000001,-3125.5300000000007,4783.340000000001
110.99829744539299,572.0534028929164,346.1295677056119,143.01001089257727,107.99485495268638,267.06644274779933,197.55673988773188,-12.381335278622826,-20.409830427887506,-75.38123119023099,1805.2578449079022,-5304.450044712456,13938.165071046762,3909.558056874105,-3013.885938150265,4482.1989540438335
111.02793668462854,573.0687210121332,345.5522805013957,142.9225946726947,107.99644580671514,267.1800756901359,196.88248568449058,-16.90739329999116,-21.142981249208173,-74.46593316415188,1888.920843250674,-5258.513193792586,13257.353953119995,3572.0613322771765,-2780.0466318341732,4196.260147511818
110.85709408035709,573.505302512557,345.46619550722755,143.54892432397884,108.02761578705733,269.07353310642236,198.83610508770587,-23.20459992361049,-20.253279359070056,-74.52919834418843,1860.6114884522378,-5182.982294698206,12496.01888623664,3263.4487972415927,-2438.508730593381,3955.904714540572
111.89701512114999,574.1164463207434,346.0729072966771,144.07591821564145,107.89943965073171,271.35541808418174,197.67753144766445,-30.88155779032851,-16.91083158119808,-75.6113334331499,1727.9039993687163,-5100.053818031324,11639.921148083316,3000.594375363909,-1929.4920082588546,3750.314736874176
111.01816376956512,573.9005562773305,345.9950753844246,143.9642565251043,108.93383444036064,274.7629481664867,199.88958078526326,-41.36357610212749,-11.298992665668242,-77.21867836695732,1535.9086336601697,-4967.573304429614,10752.116887653696,2812.682126280423,-1121.7206708087365,3559.51600981554
111.98184173158427,576.1143497071466,346.00351465308466,145.13786142006498,108.98689387947046,277.2270120861435,200.0401710042062,-25.646293881231394,-4.05104542537337,-78.87123291111824,1307.4730052211385,-4611.837661634081,9908.844636697464,2715.1913608405803,-5.0447160720993365,3452.7195100393474
111.10292698983184,575.7064113583658,345.9419298470724,145.7567167522385,109.00722687776096,280.75023094968014,201.13418041571052,-15.320976656531565,6.405429954158706,-81.45732868087562,1026.5780688957575,-4264.650337568829,9249.779298250896,2427.5000794831117,1560.9018666402492,3493.356751792895
112.1432499530626,574.9129955005403,346.4456276077699,145.43426557496826,108.99797960530982,282.1107678386035,200.84771856369733,-17.542570428504447,16.38079837713348,-88.62253509737528,443.888583695994,-4307.811652618645,9268.870230388575,2173.973583507369,3424.9697876401437,3591.287290980593
111.9706000096332,575.0053554866049,347.08047049787024,145.36256684842286,109.0004146569207,282.07727396976367,202.03419196052008,-16.831563778675616,24.058357643599038,-98.27134831027897,-382.2190847021139,-4588.5887288315735,10218.229442498576,2216.0836029273205,5155.41115746504,3472.816777699832
112.00584999808318,575.0335485136458,346.98398801317893,145.72743187363048,108.99991749173519,281.16000239770443,205.54306310094208,-15.603390253655864,30.276622161787294,-106.81185329643867,-1144.890665727006,-4561.2631164426075,11534.700642448299,2212.4021280824827,6624.479702453074,3183.9056890874563
112.0,574.0,347.0,146.0,109.0,282.0,206.0,-15.23,33.29,-113.14,-1632.22,-4266.09,12784.12,1827.5,7390.91,3039.31
