193.0,586.0,552.0,245.0,204.0,270.0,221.0,-31.24,-41.27,-32.46,10792.74,-6318.94,10400.27,-145.24,387.56,-394.62
193.0051366475066,585.0333921285488,551.9999943151369,245.00002699965478,205.03175011291057,269.9955737882188,221.0003926536375,-31.16691526546169,-41.254274368509,-32.4092794842349,10791.662064665925,-6306.946089344177,10396.520984852912,-124.89232442555992,398.43712841796537,-430.8979592958239
192.97702865711344,586.0477372142045,552.0000254229901,244.99987925620223,204.90544274745807,270.0197942390214,220.99824403342228,-30.930786187020264,-41.098260763029984,-32.335850104148115,10801.481682662123,-6294.417815212435,10417.585851789196,-91.9639422397459,419.14890216805844,-487.7960677659165
193.13044140083113,585.982422601518,551.9998584433779,245.00067230817382,204.04416219411195,269.88724888999565,221.00977731945864,-30.00841213015465,-40.99738116907513,-31.935154465228567,10832.730999833295,-6210.868311024051,10493.429023171528,-28.992957635761456,443.8510712060538,-570.1588131401749
193.94710548662655,586.0057281914052,552.000725402655,244.99655477697107,205.0894945684422,268.95623063134803,220.94989642031476,-27.8864505678667,-40.841995109128945,-30.81910579162782,10889.681236602391,-5964.4915134704315,10694.517811522552,61.740794999671024,434.33005260573685,-638.9984799436083
192.82196854675283,585.9982631714289,551.9965394720016,245.01643541096925,205.03047853074037,268.8324122629823,221.2507580499485,-24.624149193772887,-40.66245546009505,-28.714271415273437,10927.239416760354,-5470.971628955073,11037.722387644206,156.71113339341898,317.25525811718467,-582.8384157362852
193.32851263393553,586.0004791655489,552.0157034985958,244.92541789773165,204.7090888339059,267.89309773595204,221.81468277234046,-20.87718572880271,-40.92450456933169,-25.824661452764072,10940.51636244893,-4799.836783525656,11476.688701703762,262.11125890065176,-9.538527641317149,-250.59260015201139
193.82493065474387,585.9999767140878,551.9313379763569,245.35831562633737,204.18754211892218,268.0261223390724,221.10058312291028,-17.415845869200812,-41.88578619845285,-23.05523724270197,10888.78392676078,-4158.8860406402,11937.144788522113,382.1580851858565,-593.553880892775,443.5873491322812
192.78827756250269,585.9995339264307,552.3395762440166,245.76660345479166,205.1105406821115,268.00943239256253,222.42561173205792,-14.98257948929411,-43.83619505147254,-21.47148231088904,10772.023532557669,-3771.689701629286,12311.396521720892,486.0552185458355,-1442.2931954701126,1424.681825899164
193.4266553248559,586.0020809216162,553.1113346020134,244.86599632591077,205.07371836401333,267.9288439225923,223.38225694484393,-13.421290610960344,-46.743516401933036,-21.31890881482957,10638.807047859178,-3688.1140690967836,12490.928511433858,748.0247504802493,-2463.7363761593265,2450.190877201913
194.10411215847012,585.991528275886,552.9557846133021,245.02703709836112,204.46840429745936,268.39064367550924,224.50319467929225,-12.323427464307041,-49.669551389593984,-21.9896164703787,10467.640766457509,-3759.467581237846,12410.240989594755,1230.2774263296765,-3424.011108469197,3375.400121027938
193.94134207822628,586.0336564598019,553.0712073334628,245.02499163733748,204.39894779947022,269.3193554830557,225.32219982163994,-12.4499460923703,-51.77545093091127,-23.704256324204408,10266.000256090569,-4027.1228664678615,12166.52629837459,1828.5225206179334,-4207.24606788717,4204.303437195006
194.1391573593292,585.8688897120128,552.5866162276343,244.869316141231,205.1129692163832,267.79805484705463,227.5587564736361,-13.991935097763532,-52.733867739910025,-26.641010945392647,10042.05855463947,-4535.746173155398,11826.162453660145,2410.040369454702,-4824.919849654632,4885.966848681726
193.28412148650463,586.7071993078813,551.1641641677629,245.71379981732176,204.99846174978282,267.3030160007572,230.33162694127026,-16.518902121755875,-52.92170731393847,-29.99805552658717,9882.109882938243,-5178.482883604762,11377.552929903923,2884.7541817817264,-5259.12275158359,5374.961530430452
193.58146920833906,586.4456767756301,551.9905540848674,245.4189863583186,204.90179166655886,268.8866660779985,231.8229355439224,-19.05788401731475,-52.008505308043176,-33.70517366070249,9718.09891854755,-5925.96529356749,10893.467552895527,3356.759778677277,-5430.231449588959,5649.154502134978
194.08726004993562,585.8147136066577,555.0930009981449,244.91280217874527,205.7006907243315,268.327626730226,231.80698159895204,-21.89455897866724,-50.37027832397553,-37.28054472954239,9520.886447930026,-6661.0171979787465,10423.15447506535,3700.74018095078,-5401.03080629041,5751.30611381903
193.98004301538137,586.7533326319685,557.5889704752406,245.0193390579854,206.08878277851923,267.94101003440784,233.60897413997796,-25.574279922334167,-48.38455530996572,-40.68171268629832,9341.929449333757,-7409.734817589278,9990.466113938895,3743.776787606329,-5267.25752223783,5734.534466699656
194.00439779838163,587.1365976612911,558.7793812965574,244.99781664462563,205.88508976834143,267.98348484190655,233.29724457451746,-29.5817978170232,-46.02408301419785,-44.06307273748346,9146.615974996885,-8195.0751114585,9632.319026844538,3610.7716189773223,-5011.102098195376,5532.930763554097
193.99907830986385,586.1385207126436,559.8804266662029,244.99362335873445,206.8853276560953,268.1005168948539,232.9216532698569,-33.71712967626282,-43.465733282606074,-47.089922403193135,8987.057457646264,-8975.603784740884,9236.420776013783,3410.5085779120814,-4681.665184612699,5082.5500019411065
194.0001792930011,585.9726008730639,560.01205522831,245.02221521305756,206.93561773128494,267.03841682268313,233.07205088278593,-37.889616664334,-40.62148126768892,-49.6667912282883,8842.996454371698,-9688.921380802338,8811.734364883278,3142.225293851593,-4201.401126244744,4385.5812432469975
193.99996933698407,586.0090940030747,560.025205866081,244.9392111770641,207.99468724623475,267.91621007488874,232.08200631368913,-42.386917966290824,-37.176749900183225,-51.841161575697726,8705.242555930592,-10321.114258598005,8387.968073227668,2740.8505071306827,-3550.346091839552,3497.088537153896
194.00000388439918,585.9898978795666,559.071703441766,245.99315016033097,207.00631620696842,268.01051966576404,231.08610918347526,-47.24012858229521,-33.21242595647787,-53.82063868670373,8530.386693324679,-10874.998149911667,8020.590415327255,2143.7913770579535,-2736.305083284446,2471.7945774801246
194.00000000000003,586.0000000000001,557.0000000000001,245.0,208.0,268.0,228.00000000000006,-51.79,-28.89,-55.400000000000006,8364.580000000002,-11306.230000000003,7777.030000000001,1461.5700000000002,-1799.67,1278.2200000000003
193.99999975979102,585.0127453250532,554.938626743604,245.04833757061627,206.96144342532764,267.9993440989431,224.8632730074342,-55.46156721126163,-24.506078803333562,-56.484223864878565,8179.55781009077,-11511.651346117465,7654.763780283689,761.0922649210829,-767.6459866266503,-37.49402321903555
194.00000012123172,585.9958365346038,553.8874660274473,245.9782962501918,207.03663541044492,268.00037086800336,221.75311677622997,-58.30612271864157,-20.196183053400567,-57.32412797088527,7969.470839222031,-11571.333686670483,7644.5346362626215,-7.73079032056572,277.05458073414883,-1380.445941146043
193.99999993868306,584.9099630755684,553.048886582107,244.91642169689052,206.88092310174812,267.9995850869097,218.42887572593466,-60.53985024663082,-16.355301194495794,-57.660230011745384,7799.689652893883,-11458.85674960047,7743.976256323002,-913.2738308880871,1281.2155416030064,-2645.9478047679563
194.00000010568024,585.0293476127566,554.097691431724,245.02724241915666,205.95893272017776,268.0015655091953,214.68064223891344,-62.61235534347703,-12.252169512567848,-58.11654299450698,7567.114972328882,-11296.309441580452,8013.665875934575,-1969.5392131959272,2229.4657244880436,-3859.8727123107824
193.9999995591201,584.9910728390046,553.9815437209172,244.99171321353379,205.828536801901,267.9927018577785,213.4633595084696,-63.69897907614139,-9.028196696601718,-58.00800941180314,7485.708699378094,-11116.686318875072,8476.566068438662,-2906.7654174986997,3071.141228173213,-5032.297473468153
194.00000198236353,585.0025937452685,553.9542792302057,245.00240767790712,204.90807639656435,268.0330689655427,210.45789031196765,-62.39272956873473,-6.266273106027644,-57.384394615455456,7367.565158755065,-10659.838505749454,9129.354715954712,-3534.1188499212767,3747.9237415215975,-6222.162024413827
193.99999133743012,584.9992714561544,554.2683600006891,244.99932376123067,204.9613594738426,267.82321030786323,209.99206171707988,-59.36937961632615,-4.522217820826239,-55.63315434713655,7279.396949756041,-9823.034149266445,9764.293719179486,-4043.7363244627254,4178.9132235457455,-7171.486369740156
194.00003677396361,585.0001991942146,555.1866967359875,245.00018471683305,205.33225645345962,266.36658925372353,209.94857288123112,-55.62913462681653,-3.846979374260931,-52.975850772635766,7200.094639213568,-8773.537963021163,10348.345892151654,-4510.650411570199,4328.890764169428,-7719.580334807314
193.9998476999484,584.9999467716615,554.5780389917182,244.9999513708892,206.10961124830575,266.825440341199,210.30415366487387,-52.33874930753866,-4.195295353146113,-49.85778267864631,7207.02843301459,-7816.558128264876,10808.91201250015,-5004.758808306264,4304.75932401168,-7790.768170856402
194.0006171519794,585.0000139333537,553.9027344631829,245.00000976910275,205.97114395554095,267.6581560618024,211.55289769518657,-49.66460894908775,-4.941766242611347,-47.151104697625186,7263.018957462254,-7135.883746815046,11238.178827932088,-5355.780954695449,4237.723033846626,-7645.509976754467
193.99754891520493,584.999996423191,554.0248291872676,245.00000924898436,206.00805723373378,267.4653471850904,212.0682430417732,-45.94531055062148,-5.701717430620559,-44.36278662005581,7346.611093395616,-6525.81850448082,11678.527735491685,-5317.84214944899,4176.663781153475,-7492.461158012221
194.0095481283127,585.0000009005951,553.994292498713,244.9999518729757,205.99544061980822,267.485558091692,212.00179682728674,-41.13447126170826,-6.825108124762446,-41.063544331144165,7411.294697275692,-5833.887226337378,12124.548677767314,-5023.579995749008,3990.558204344823,-7157.775881827454
193.963524143347,584.9999997777524,553.9993295543009,245.00018684270864,206.0107932437788,267.45039024591483,211.92704776327722,-36.15618916117746,-8.397406333587845,-37.55389059175932,7472.636353904112,-5153.574539183294,12544.47406858895,-4617.781804984817,3658.565674780668,-6543.959765178975
194.13650209233657,585.0000000536634,554.0079424369925,244.99930006401215,205.96121046017257,268.24370248831735,212.54668475270404,-30.84267193570909,-10.274059561929374,-33.82044437581118,7514.162717116631,-4477.834504126926,12907.919186514453,-4089.6801152923335,3222.423232943101,-5709.804992271479
193.18378882876766,584.9999999873595,553.9696685192959,245.00256015473119,206.1414929961489,267.1591528400421,213.79456191562704,-26.06656112671467,-12.548554241938332,-30.881446000968317,7487.229006656644,-3945.2845188740944,13206.546826763735,-3535.9625407633375,2634.305434244278,-4592.026205348729
193.7015365802529,585.000000002891,554.1082795349162,244.99088535612472,205.111673352435,267.70497949854035,213.99057548004856,-21.982560821171454,-15.386907543053312,-29.27745279856716,7473.840943458601,-3670.774177334267,13407.609917549831,-2855.1768722615125,1940.607761983056,-3323.3219013053667
194.0610972427804,584.9999999993629,553.1658569005065,245.03137081991235,205.85376127963676,268.06788300683496,214.63231102445678,-18.86477080966741,-18.362825466115872,-29.310974041811654,7441.277804139827,-3657.3698936710775,13489.141706774899,-2057.550131009096,1214.688329233469,-2049.098541264101
193.987863190586,585.0000000001337,553.0488257897398,244.89686993531922,205.19015287310083,267.9616317181919,216.68096370740028,-17.199090039106036,-21.313424927787924,-30.874978499643106,7417.830164913397,-3902.3297919218285,13445.940028385743,-1199.7398424542534,487.2285569809467,-842.3382280393054
194.00031095451504,584.999999999974,552.0973622505891,245.96055611409497,204.97846820656738,268.08155540983205,217.88924049320357,-17.330278565842335,-23.79044462254209,-34.0990366274908,7417.138064489448,-4462.463510402502,13289.095484155694,-414.7364629654498,-194.27042334126165,208.98738271329458
194.00551670200898,585.0000000000048,552.0219773743516,245.08813731552175,204.96485918484356,267.03342644707743,218.9044925121619,-18.73371307960207,-25.863516063186424,-37.85894058599986,7508.725985280016,-5242.771162669692,13004.880705773752,259.694152428081,-764.345335458328,957.8662523912077
193.9879923411906,584.9999999999989,551.049926377904,244.98045951928322,205.95301711372056,267.9270786514205,219.95557370719206,-20.768325455441804,-27.35895578648438,-41.37001831630926,7637.364182546917,-6098.926798126249,12631.161004872107,815.1165068996089,-1171.571529206631,1380.677887489393
195.0,585.0,551.0,245.0,206.0,269.0,221.0,-23.45,-28.29,-44.16,7773.35,-6890.74,12155.23,1232.39,-1402.68,1476.86
