102.0,379.0,344.0,154.0,107.0,286.0,208.0,-36.75,-76.5,-9.45,16035.97,-2280.66,2891.94,-175.25,727.98,1086.12
102.00784194777215,379.0705971795703,344.9881901236071,153.92895987507563,106.99938789152007,285.0515160121126,208.01347520994935,-35.30708042210274,-76.59708320142985,-9.227105161253032,16026.66715532366,-2215.877499084526,2909.8337822450912,-211.33685188715614,727.1148719122393,1109.5453419899889
101.96350462500226,380.04969365928497,345.1303907921066,152.95236774908824,107.00284867091229,286.0656013368065,207.93728817704928,-29.837533584188552,-76.39640658998484,-8.3069268076794,16059.580305746978,-1963.9159668845334,2929.0890776287883,-241.26386403573954,733.6122812781157,1200.1616097735296
102.21323400286036,380.0231514378305,345.91907982223256,152.9652876194695,106.98402387337933,285.977057838391,208.37737891299375,-23.124679787092386,-75.62879945423983,-6.7934302613302675,16093.407930858111,-1544.0180706625188,2938.378487073733,-293.82640097734753,736.9942244905411,1442.9067341828948
102.859612580348,379.7663244966797,344.8721688522523,153.29240265569214,107.08115535615988,286.00707211281036,212.03309677806672,-16.67972127422155,-74.8994307712493,-5.310588303949151,16127.921911228756,-1135.351876318551,2934.993401959208,-349.06042654453444,721.7237200465119,1854.3726059144253
101.8697742806397,378.8917407993488,345.0363767441439,153.7938991826556,106.5807153900289,285.9979024372211,214.21695009735072,-12.966338317790429,-74.75176746292138,-4.22512918411293,16083.234563030368,-831.2272289727789,2918.98491115069,-607.3427912999196,718.1038551632996,2478.598913368209
102.0132802323356,379.02754276862925,344.9902322589413,152.86340951171547,106.4213338844918,286.0009376335033,216.9193712440659,-16.478484784215365,-74.1343105104395,-5.090904612531566,15979.725009735885,-1060.709983032568,2880.0560048296315,-1029.2680415661237,736.046995191753,3276.68977990793
102.08777415953874,378.99958810005114,345.0024192771063,153.03506746815404,106.45316420644744,285.99819568278383,224.28158885378463,-22.003286938335464,-70.52909512526337,-8.900641433176666,15772.17633779389,-2086.9731231220417,2884.30450427601,-1068.2024216038842,749.8494724337997,3937.3864048362075
101.45061516672484,378.9733961282928,344.9997636127427,152.99143298035804,107.01661982866365,286.0067110004734,228.39642584311946,-26.789259149884018,-66.30976306004507,-14.64952679291409,15364.01583720748,-3595.2771340151107,2955.5277057651033,-1117.2737249119882,737.6691137684226,4119.796502205615
100.90893371075826,379.1086927322845,344.9986806622433,153.00180346293462,108.0583204513202,285.97438123068304,229.56035450785294,-32.71063328734457,-62.363296968312625,-20.599894453988544,14960.984752962282,-5163.779268811302,3000.5791771787935,-1513.2954462403366,691.3813767777556,3612.322533045536
101.04684403184413,378.28453835270125,345.005317164287,153.00036234207153,108.77372803769468,286.0935481376371,224.96596463203767,-37.02182249146828,-58.487887078722466,-26.024784039040835,14647.027520319496,-6656.609215397864,2987.6123331063422,-1535.438972156969,756.3410490919624,2393.2118760246412
100.89902371776138,377.96308778134534,344.9816286963734,152.99729725321527,108.27466693600917,285.25675165128223,213.28158126406566,-39.800062802611755,-54.351586115899444,-30.340135569011377,14258.810441312515,-7814.603788416511,3056.3805681099166,-1322.6951588711843,935.8364763847133,618.619161915584
101.85352317862579,377.95762574035723,345.0577400292015,153.00876982288946,107.9619608205656,284.28544198023576,198.60101316446534,-42.598253867663246,-51.14738647233693,-32.66540998566057,13841.22631439692,-8328.95048213537,3103.928003689258,-1242.349848095512,1072.248862985066,-1178.8739534925924
102.0224155728668,378.83508767366214,344.1493292553596,152.97651877147473,107.97679704175529,281.4238953976119,184.22449520828286,-40.137209008194034,-46.20049265801782,-33.24161539122095,12967.420150645954,-7947.64368660433,3410.9067988427023,-1095.949868675935,1272.6802653434693,-2859.8732257795727
101.99760529480201,380.0106705436036,343.0131752967325,153.0398093194752,108.0519275619429,277.1844253002256,176.20098568157337,-32.472157045369904,-42.73102937164239,-31.70895264191137,12327.053171598629,-7076.992823964396,3534.4538878887283,-944.6197139401198,1291.7637092778104,-4454.984179610661
101.99934450641213,378.9974267368998,342.98264728715736,152.01390791313085,105.9712160087654,272.9088100590251,172.9466920456759,-24.54026067491532,-39.961336206121466,-27.804878543894528,11732.302282434242,-5677.876997222355,3658.8513993228917,-877.1192320399724,1177.3033871811563,-5964.50959316168
102.00662451957825,380.0808325304064,342.0325438824987,152.85103618854384,106.04256670117579,268.6470621669791,170.89105974379245,-18.18132354830002,-38.29347092689256,-21.504456376693852,11215.929346486113,-3955.710082783048,3806.0644520712344,-1145.3161300237798,849.7444498308445,-7392.972180952437
