118.0,574.0,344.0,142.0,115.0,271.0,205.0,-28.83,24.98,-133.79,-7596.52,-7937.25,14338.01,683.26,2193.04,-788.29
118.42870143513039,573.65170753879,342.88062297683433,142.00000020558252,114.57130126810074,270.0611907823245,205.88675453615045,-28.33333651478762,23.195361048175954,-132.59125310774039,-7551.008543016892,-8242.723472996748,14846.674914012325,779.0257909342063,1727.3905510348764,-873.4121385229073
117.92587704618853,573.014980526325,342.13355374308276,142.00000358300937,115.07417006726749,267.7441538709245,206.330575838701,-27.557884506197638,18.10269053610676,-130.1593734186,-7522.965371060292,-8977.509498997273,15974.715617382102,984.2410865598649,546.8620766496965,-1370.0966306350447
118.00075980120357,573.004021300248,343.0006289862413,141.999967568311,114.99881375030088,268.00574497084483,201.7434440381902,-24.366893755817248,9.816091306298816,-128.46377325793438,-7161.823928151746,-9101.40453137108,16679.869814400594,1599.286026167203,-1417.3506855970747,-2277.73615739373
117.9681387886389,573.4141783171873,341.8671395789102,141.99756640661334,114.9998615754812,268.9372431951621,198.55829391888676,-21.82269703929097,1.5006384171371072,-127.28645948473375,-6803.626222735231,-9039.708242379857,16668.000317466067,2235.236388663068,-3592.911450507059,-3111.729186911337
117.0658367989552,573.0552729202711,341.14281386214776,141.97065014379876,115.00052963565034,268.1449384531114,196.18280583972944,-21.384839701860717,-4.153151255250007,-126.02667787883365,-6418.627857137073,-8952.158096112807,16016.642530061357,2755.117754146433,-5235.562566246353,-3786.2164725024863
117.96208733594815,573.9726931732764,341.03206535247193,141.10323877247902,114.98714996039136,268.02453192815057,193.80237767197082,-20.679647793084637,-7.4270335292926895,-125.29904824796934,-5958.243362782375,-8552.95340922994,15026.866673576897,3257.904671163393,-6279.826789835527,-4307.436678345007
117.44395345231646,573.999604610309,339.9049689967386,140.87369850178982,114.34141462096724,266.45463721584304,190.68240476145078,-19.748447001191415,-9.456534229000479,-124.58075624075819,-5335.883078243929,-7889.49538442305,14011.039549468163,3282.168480734238,-6592.404128991345,-4432.287166469065
117.00441326300131,574.0121336848864,339.9978672886488,140.9995977458151,115.0222218986665,264.97528323473546,190.07432396440657,-17.089649554780003,-11.921292647484982,-123.52228178621158,-4561.406892099101,-7054.739889700851,13198.321847048115,2981.3677196477215,-6391.009267859079,-4269.44476068594
117.01523981388833,575.1594437404668,340.05438719079496,140.91997188206219,114.9975525888164,263.7254792244257,189.20052422408656,-13.486048539191195,-12.589178964070765,-122.61877555678043,-3732.6138411206625,-6018.220063670888,12792.145855296001,2402.7076481028516,-5698.336413564642,-3711.9609353636856
117.65943485486916,573.9272527840344,338.80557429802894,141.27457963337528,115.00005415732288,262.0771373557387,189.47674902664556,-8.178967647666896,-11.627235500237397,-123.37180916941405,-2929.228904163279,-4618.951711486512,13231.608909624998,2110.3925701616545,-4868.503737469623,-2381.608858597471
118.0,574.0,340.00000000000006,141.0,115.0,262.00000000000006,192.00000000000003,-5.25,-12.33,-122.00000000000001,-2330.89,-3928.330000000001,14191.440000000002,2159.8100000000004,-4724.78,-289.38000000000005
118.00055230316896,574.0060597216115,341.38102644471496,142.015001745639,114.89913253249455,264.5882330156179,193.38836784787887,-3.0527772570332385,-15.091207925280537,-115.53472172238064,-1680.5357819769256,-3881.8240199629477,14714.289322830122,2751.2242417486086,-5033.282265654375,1866.3977840099033
117.9999739414288,574.1059337622379,340.79715019694225,140.12546105426944,115.27154620539984,265.77975549510325,195.64914815181334,-4.377207249885584,-17.957652586494877,-105.75817646084727,-1041.9308508754464,-4534.887514185188,14773.275906282604,3338.915579628763,-5366.257314011492,3714.2542789979184
118.00043253952634,572.964497534193,340.9344959672455,137.8995499341434,113.94676163311222,267.0576088517193,194.9293918571219,-10.04219005029476,-20.0145387464021,-96.59830068062982,-373.13192672690644,-5773.0223615523655,14374.31498161679,3537.543950303862,-5466.098033903922,4620.137529924662
118.03248277329259,570.927186355945,340.54376211901456,137.97788744025345,114.00091363443384,267.48311207511273,196.04147417029347,-14.563998659713706,-21.82567411396839,-89.35126354447513,411.97931069859146,-6536.164526219056,13849.798077335996,3731.393879454892,-5253.124762573038,4664.542031740317
