190.0,559.0,523.0,226.0,190.0,249.0,206.0,-24.65,-62.94,-12.93,14855.05,-3000.19,6653.08,157.8,1758.23,-854.08
190.00000249750678,558.7825092328343,522.7791005957997,226.00034970436997,189.99999835240632,249.20001282828454,207.01165243008057,-26.867470977937472,-63.26905474092494,-13.19448887271102,14863.950209482922,-3073.4237290736132,6505.846273527011,-24.033791411172647,1706.8530759747864,-930.7920040518923
189.99998753804718,557.910140303045,521.9271485749546,225.99825506002793,190.00000822109286,250.17707037204093,207.128030881934,-29.73564150655772,-62.83070668133778,-13.836176004913979,14902.56948056332,-3253.684163753238,6389.893839964247,-218.8030395924818,1748.1895728411603,-1090.320828782144
190.00005637364166,558.0106639630166,521.9337243181236,226.00789351572715,189.99996281056852,249.13269552756458,206.13322000467576,-29.159805972826437,-61.61599107207609,-13.806158253587292,14864.365103955866,-3236.8273251639725,6404.7860355453595,-209.3890679548508,1929.0594538651815,-1294.7919631990612
189.99984059040457,558.0210983752382,522.7863716224532,225.97767924668398,190.00010516177517,244.0028142452145,207.72381339148248,-26.964334579493705,-58.642678793985006,-13.010130681761026,14615.323310889591,-2966.2038847016015,6859.907939116689,-440.7178824250005,2064.986730101001,-1559.830702433038
189.99989117916536,558.0159368103327,524.0221065442558,225.98475101605027,190.00007178860292,237.90056691427014,208.03000689706982,-23.216867005630323,-55.43230228776973,-11.170458522779604,14182.369643300734,-2403.700249587817,7892.604782723898,-351.4471070582485,1855.4225032028098,-1588.522052221544
190.0049008218227,559.0465085718015,525.2187016610725,224.91987879244374,189.99676695043982,234.91438870885926,213.43414238802023,-18.134784080202166,-54.158509317386844,-8.103277991675979,13602.018374559662,-1556.146719266366,9147.31397033086,-0.6443216236563107,1036.4483480031613,-1114.3774785273874
189.9656382003173,559.3774215194393,526.5020854178144,224.93950519254543,190.02266832081847,237.06256463847274,222.35752223956268,-14.46470071215066,-55.63841933915287,-4.997346846566548,12901.533096424713,-767.6873961334898,10131.82000916044,69.91075426279716,-600.0650313886409,-250.7777873338256
190.15195899201245,560.1441985324822,527.0659496884628,225.64565371081812,189.89975335360813,242.07914933985737,232.3290300365298,-12.397904039557638,-58.51333834950074,-3.443254027653824,12240.349869288728,-383.5528265075182,10510.041974687441,-32.59416025229088,-2535.3723677250314,786.5408718581211
189.0106005071878,559.8342356164089,526.9825647098183,226.05449102040993,190.85505776636796,248.20752696837417,239.34695589557165,-13.029474364998464,-62.47677776078338,-3.8142053602085193,11632.0486926605,-419.23273551050426,10255.233549284183,-209.77086351437268,-4343.7918446667745,1934.8381851170989
189.97166861716062,562.0425816190768,526.9834650505685,226.03478227963666,190.96315288716758,254.21425121324918,245.33406519720057,-22.918239376815876,-65.36179579465927,-5.528362249231187,11003.730744038512,-698.8851945071978,9490.60368969958,-681.4667112955404,-6047.090078370486,3074.6724026591064
