106.0,491.0,415.0,123.0,77.0,285.0,178.0,-10.05,-77.77,-3.49,16104.52,-629.01,3375.32,-320.66,334.85,1951.63
103.06765616349075,491.9957638846093,415.6245785287205,107.09385753033104,74.430087820861,280.6534635291552,179.71450560500148,-10.722475613700535,-77.80295050510475,-3.5728583016145725,16126.462290082947,-652.1940977783205,3363.787056436124,-321.31721085820595,330.4407032296669,2021.6422467364819
105.4210054866194,489.06270750864667,411.843946428032,132.41755297537264,76.14850107444268,282.3057492148257,178.55775100733783,-12.592767692855018,-77.58651526144762,-3.888144915585891,16162.084911433556,-744.8666101531674,3369.0118571306466,-321.7458747326023,335.226801807892,2107.757559767067
105.47314010266344,486.71562312180134,413.304745140708,136.7870572448781,69.33972700253103,283.4213124386103,181.81952406828404,-15.92381451629527,-76.66656264274269,-4.883776036989542,16204.3045162215,-1022.7532103913718,3418.0360065527375,-368.9869639976659,345.16479246040666,2199.3244304189993
106.70721485377986,489.98413963548245,412.2991999326185,92.73558107303307,69.62852268048236,271.1464505472235,180.48465385862252,-19.810382746724564,-74.4837886813237,-7.144128379627037,16205.768754805647,-1656.9989023203334,3594.8439583080462,-446.36404376243837,342.38653055948964,2246.50079336425
106.89189440757505,489.8634972111722,410.64296393141876,113.0050901402202,70.43819681477673,275.39553303437464,181.5455764339983,-23.67315929194253,-72.27931565143841,-10.158971352741819,16180.365209647905,-2507.13480652208,3818.932663903619,-529.0474200291052,197.68467108534483,1953.0479661470304
105.26309046606671,490.0362661920576,412.042479443187,145.81027772631356,78.10004565431005,282.9504626892579,182.594850130007,-27.24426843727818,-71.03146794299566,-12.735968268925582,16151.853876107767,-3243.1070245231126,3945.435622271435,-508.7923290889316,-100.19259259512424,1203.3365686617983
106.14858596152942,489.70117533083294,413.31766575769916,117.8461530082784,78.56239872024534,275.2676983963169,183.37227347256086,-29.229531387998215,-71.1985204600245,-14.134259990647523,16099.808586816533,-3636.3746883777567,3928.4985804118,-246.1470574806046,-478.1721962976688,200.79966333425494
104.44888368094475,493.73073118225557,407.08948650178803,100.06830075232251,75.72417441282563,272.2724196602049,178.8268895438577,-34.17164229334608,-73.0118251632488,-14.246537713071938,16018.124276624558,-3648.3503142759955,3757.8512861762697,-14.225349255137855,-855.3026783503345,-896.2526057625967
107.76831691154906,492.1120154140296,415.3984562560803,152.8509689922938,77.36359600494742,289.3865239215667,177.7562428263989,-23.6452301843399,-75.26653786564552,-13.648157424114286,15917.926095539553,-3451.06272548208,3531.0941795287645,17.279558026448534,-1134.7007954396022,-1959.8169477094723
106.15086475602183,494.8069576486451,415.59587945666493,129.14349269694185,72.88237393541317,275.6645338537655,178.28783373295525,-12.911501182946587,-76.58268106495449,-12.775303055708898,15801.078654910783,-3173.278167936305,3301.4451331140444,-32.81941153621076,-1296.320746402841,-3059.7202978108953
106.00000000000001,494.00000000000006,410.00000000000006,95.0,80.00000000000001,267.0,173.00000000000003,-4.02,-76.74000000000001,-11.53,15641.79,-2789.34,3065.9600000000005,-4.249999999999998,-1371.1600000000003,-4126.86
103.9629345007546,495.2796441087906,413.517005115008,128.2625643135281,75.78043729867314,276.29963417962773,175.12398097976404,3.3726118076988567,-75.93984702436315,-9.752651160186332,15455.27053577358,-2265.057584759843,2878.3769253006717,-34.28443841845859,-1423.4750416264858,-5007.32518874214
