187.0,570.0,542.0,234.0,204.0,277.0,218.0,-79.65,-11.74,-79.88,3203.38,-15747.9,2837.45,-294.59,-580.4,-60.03
186.76384161846397,570.1050283987623,541.9753208251793,234.0000419083064,203.2806017979484,277.09407574263645,217.89028282889254,-79.78541957874141,-11.849414041267854,-79.86992641539662,3206.4077185103115,-15741.755070140145,2824.6442921669877,-303.8990945845734,-620.6525435218388,-56.77449180643934
187.26991844076608,569.9159772809903,542.0197433398569,233.999966473355,202.87469211536032,276.924739405891,218.08777373688602,-80.01870565932096,-12.114121659547704,-79.8337944048728,3213.066899571917,-15720.697861243261,2793.545921638312,-321.9335342496968,-671.8456180750912,-54.87782804245186
187.92799654613992,569.9474858006189,542.0123395874105,233.99997904584686,202.94234372912499,276.9529621286818,218.05485858555375,-80.45497616104252,-12.404094632258634,-79.81011943692978,3213.3527936374066,-15688.44482030183,2730.6486803627877,-348.3203700630852,-724.4075298919732,-42.55787806372249
188.1949665180382,570.5523894781113,541.9083344935223,234.0001556594234,203.54282556829463,277.51170818392967,217.43019508174885,-81.21104861456739,-12.61763467984493,-79.82939074071213,3199.5136553362468,-15647.475539043648,2618.4899393292617,-381.72061148371193,-774.3447140835831,-8.714130455472699
187.82357784704803,571.0909250234024,542.1276435943104,233.99979345191892,204.11622901568208,278.1509164898585,216.93218392601378,-82.47444946377426,-12.825001280669849,-79.8729128440695,3177.589284626573,-15592.697352334426,2415.5921966124356,-415.0444548914549,-851.2381815765735,53.60034844969305
187.11648753389989,571.0602571399396,542.8100128622394,233.99955457457295,204.11935323769944,278.72437671776294,216.9895778118449,-84.33015591152987,-12.912622237178638,-79.93339839201133,3149.1244048202816,-15521.40096793758,2106.142665896224,-457.3061597113029,-923.7568683255349,154.33803063445131
186.99573454258226,570.8726620156876,543.3839456766596,234.00191880173887,203.51976583435697,280.07291485568237,216.91265919335913,-86.62478627317644,-12.393270205137544,-80.05294728723507,3100.8764838016727,-15444.562202239642,1730.1918467532519,-544.9097244722016,-848.7618852136159,308.79901744168495
186.94639378480687,571.0733067164275,544.1530805983075,233.99867090799995,202.959452563982,282.3778374384814,217.0768969789828,-89.0906291761658,-11.397344666533554,-80.2404457363722,3041.97453140886,-15416.934901239789,1277.8501504684425,-668.5845222669428,-652.4179516024582,505.9098935226257
186.25604937910367,571.7856756628063,545.4771500541065,233.9923678987311,202.9740721300079,285.0688156933846,217.83756311986002,-91.39031341400185,-10.226979997339496,-80.47508611391565,2988.35965994497,-15482.216932177738,743.7613147895762,-774.4773383699559,-405.96649382177225,719.6197617370196
