121.0,592.0,368.0,146.0,108.0,285.0,202.0,-41.51,-71.8,-9.46,17966.36,-2606.78,381.37,8326.01,6521.56,-2749.31
122.00973746463633,591.9843249936152,368.1981876934847,145.7804732400964,107.94027585733858,284.61610696294906,201.01966234522052,-41.05123372376978,-70.80196707472128,-9.740873154661962,17944.1110861016,-2690.639676785372,440.4833162081895,8915.413278527876,6883.917689296101,-3163.9012242789313
121.86332451990602,592.0337615522129,367.2126764745542,146.83328459157875,108.12863661496303,281.34687197045673,201.07335281271,-36.93779411561852,-68.06024510543186,-9.626421965674046,17756.64254945186,-2622.9407533700946,665.87505065903,9252.153828574408,7280.900075438528,-3717.1351952593645
122.56330757433723,591.9055480384519,367.24263880457374,146.62877964136385,107.5462094056455,278.9319581653669,200.5199307759696,-32.50115664507766,-64.5285652096302,-9.366116466912127,17441.978663551392,-2489.3076158915155,1095.0807073952215,9400.674422823455,7556.008560104826,-4265.291135565808
122.802811399353,592.2357163566022,368.41940180825867,145.8941590657377,106.90121479822245,277.42864310467775,197.7518073613851,-28.19972243200691,-61.25111035505685,-8.79317030753207,17062.84132785722,-2254.4153885932465,1674.5156865672295,9498.480655488538,7572.927855345545,-4800.307626034445
122.00405587530895,593.0538684441767,368.9684978118778,145.99820609389803,107.01294118245418,275.8967968709225,193.60826631192444,-23.28755902388549,-58.840424492672604,-7.491324249528347,16683.01930865038,-1816.100943994138,2282.924899429668,9563.979647147149,7313.284601506519,-5335.680868665902
122.91158640342464,593.0315301853927,368.0826789428957,145.95645080936677,107.00485264126324,275.91521104928796,190.44046630200907,-18.70789715310284,-57.126048525567285,-5.400501267591691,16311.88816078221,-1178.4606133851312,2835.820657676826,9410.06236233039,6879.723828857548,-5767.797652340203
123.07880544580547,592.8765349020549,367.8944474037411,146.7576261730913,106.99396340387857,276.83282068135827,185.57644006210887,-14.786403193440078,-55.97214310744112,-2.945920966220898,15908.81657873407,-470.53755423216893,3311.4439256336764,9052.876585750015,6283.801470876431,-6071.734177493237
122.9660913149212,593.5880476829822,368.1703965978353,147.0870557656196,107.00915633347051,276.9053587977798,181.6768273363413,-11.223650245972484,-55.522220782336035,-0.16644227078922336,15523.425494019057,289.7230617047038,3691.389830247331,8554.20413064618,5539.890724639408,-6268.9915790416035
123.01036100044075,594.0286979344555,367.5509426323853,146.99714375019917,106.97889160322883,277.5657529044341,178.44876821376704,-7.713139606366173,-55.46270521936121,2.9302618854823574,15157.021804307697,1093.5359474070744,3973.8337951780086,8012.472301065968,4700.543371616226,-6344.516776968158
122.99788808608862,594.1230225091224,367.10515611044656,146.9579825326119,107.03715389008222,279.33681894970385,175.56142348305093,-4.0200809719016375,-55.48925063867867,6.33917638576452,14770.048349384011,1937.3236000661873,4189.337208217945,7516.706558692576,3808.2991401350623,-6277.881326970002
123.0,595.0,368.00000000000006,147.0,107.0,280.0,175.0,-0.06999999999999995,-55.72,10.03,14361.4,2816.46,4352.83,7085.679999999999,2871.32,-6069.88
123.00029295440368,595.0619420705868,367.19436729876656,147.93437902300354,106.15344624120684,279.84762116188364,175.71438685360815,3.944404642409804,-56.221532704718896,13.770608728971002,13964.770335479909,3673.7957190921898,4415.551194516846,6689.424736075525,1902.5363840491684,-5707.970656330668
122.99969941757739,594.872089932224,366.8977387207905,147.4166870530139,105.89072679298253,281.3379357242012,177.2552286508782,8.349635577649504,-56.851927904644434,17.58001826686376,13576.138358661441,4530.059756163899,4385.418128095852,6367.446950080201,936.5537214933329,-5188.689996567115
123.00056109410352,595.4470968343201,367.0291053233852,146.8754605576525,106.12930662946748,282.1201704706282,178.84150366669488,13.036118139674048,-57.2240338265837,21.38788462596421,13220.709270684925,5381.6647467072535,4269.438294521075,6123.11426492074,35.92621948942988,-4472.501673531749
122.9988034931916,596.1154396744942,367.0100844818614,147.01426125313353,105.7372754722936,282.1815312017081,180.77486085551615,17.689499838284735,-57.43672575107353,25.14659453815655,12895.808213929171,6230.093693382116,4020.965336294559,5856.404083658565,-790.9496913168655,-3544.1776955425253
123.00131784588221,595.9683984374118,366.979285547852,147.01775656618074,104.96957797246878,283.0598215250328,184.55766172637556,21.699009719921545,-57.6216570201455,28.45177416883919,12553.801203054883,6954.726731223081,3617.2460996467944,5363.554925499499,-1549.749769160432,-2439.55733154745
123.00367332973902,595.9430306710112,366.93913226963286,147.0603924120388,105.03177181548602,283.0306264054543,190.37393567432485,25.482224154897587,-57.58169394205595,30.411935209080116,12177.927006410731,7286.098822149825,3136.1052714178973,4668.238837969682,-2209.186605984683,-1246.4375868378806
122.9717939449669,596.7909965739483,367.85518191683485,146.1406970425659,104.25477304957258,282.90097508426976,195.39743899466293,32.645300638287964,-57.91212607129377,30.985917490100668,11853.04312282666,7251.971933299887,2623.0782578120993,4471.9382344412315,-2794.7691319454907,-93.50496405497769
123.1096985128022,596.9892292926241,367.5616077401068,146.45798377487213,103.90051141353435,283.4849688983526,200.569283991302,40.50095144808453,-57.60701676816403,31.732488656501026,11645.745630079511,7328.955791101514,1896.1336389238056,4788.415259710668,-3211.332349009921,1135.0950730178909
122.64603049796342,597.3081385831568,366.80568011324874,147.13858973826254,104.02646985138941,284.36668795527333,207.020599264142,50.028431389983,-55.90754411299787,32.772111203749866,11410.859949802125,7463.785852145471,951.3990210183881,4907.873713879519,-3315.364122921857,2424.176755468055
121.94244009139462,598.094895175705,367.1378606783474,146.96875548710256,104.0016544922095,285.2088795898572,213.1524740509518,51.6403046788022,-53.257063619883766,32.757673911754836,11103.317158575182,7264.062822693941,-22.77131692429652,4422.7117000041335,-3150.733530524649,3670.457338209156
122.00000000000003,598.0,368.0,147.00000000000003,104.00000000000003,286.00000000000006,217.0,36.83,-50.57000000000001,30.620000000000005,10894.09,6585.37,-916.2600000000001,3852.79,-2907.040000000001,4867.47
121.26722086663612,597.3819213750498,368.8813378568884,147.0311125844884,103.93674402038991,286.01922900578836,219.65276056201415,27.28848964254945,-48.03392258077636,26.737901622172636,10838.77581464974,5627.979569320337,-1794.9585113062467,3982.304480272364,-2586.3616657036773,6026.11151213345
120.11816505404704,594.6899507823402,369.0881353955712,146.86213993985191,104.57194058649868,286.03777524161507,220.56945428423242,20.459252906701472,-45.023915667365685,22.972960690819892,10910.601497653706,4814.397277689052,-2556.293278228398,4573.340682288672,-2030.808086513207,6993.649501007743
120.4721272905128,590.9209524248809,368.8842797559936,147.53959753762805,105.48402730793734,285.7333355705255,222.16605280864002,14.230545745641956,-41.147089121974865,19.34079132375445,10919.595180070779,4049.4309926213214,-2981.2132621686374,5098.154353898373,-1165.433616403209,7748.311205301664
120.86579230653007,588.4263131883918,369.24528989607916,147.86493190288823,106.25034145217344,284.4537944566932,224.83766981030226,9.366482246750055,-36.89773442606041,15.149336062577904,10820.338228943236,3173.1872846593765,-3119.3836707896944,5518.070302662181,-197.4828312331922,8356.399500702133
119.95144105199265,586.7080038033426,370.04808840156966,146.9333450603943,107.1101745159384,282.8753128715404,225.9837101373503,5.450650082516893,-33.18312387975569,10.311307151188503,10764.44858094396,2232.1806186263007,-3164.280267070366,5985.981114355431,646.5196350659002,8783.78711132117
120.02140922315388,583.3307505896344,370.01697064843705,146.96476699148047,107.96103531833131,282.1083761804785,225.05935143157825,1.8449505776901485,-30.168498000526874,5.144937786383487,10838.109985953519,1280.825549925283,-3112.714977239178,6361.191507352572,1436.02662597139,8902.11631772116
119.29414425442502,581.3453882057071,369.98677997672877,147.1199539150385,107.94549470970355,280.64229185504956,225.13931204570451,-1.1305511096737981,-26.91870972200896,-0.11243997430943553,10921.41970243941,312.14571580696924,-2932.237220583509,6699.995008917013,2289.40000963954,8759.511976055883
118.76582660891088,580.4220193382332,369.9977121653795,146.4402587067545,108.5338410294269,278.58177276645,223.86335313516642,-3.7532382985585167,-23.561820078587594,-5.106749325685412,10973.241305644013,-619.2684877961296,-2666.309441387707,6984.358550745028,3168.83904335989,8406.024462716041
119.44441703015069,579.6741910733385,370.02296642239384,145.88784689319507,109.11375442778551,275.3722938428384,222.94969556379783,-6.328584526862508,-20.187614142869613,-9.895718127863457,10950.699760023108,-1517.060438599637,-2292.5103310355853,7101.861227136066,3983.8753046174334,7846.52981375612
119.9390775561021,578.7604355622333,369.9553685568892,146.03420920842356,108.97679000302017,272.7148401020799,222.71215044927948,-9.064612061527384,-16.93551448138994,-14.804761504103865,10888.606846831817,-2457.6626274633336,-1763.8492664303976,6995.921320179791,4686.7781844089295,7075.057932387827
119.0,578.0000000000001,370.00000000000006,146.00000000000003,109.00000000000003,272.00000000000006,220.0,-11.740000000000002,-14.100000000000001,-19.800000000000004,10849.91,-3452.71,-1100.5300000000002,6805.820000000001,5279.880000000001,6098.140000000001
118.86479420460284,578.732566526957,370.9110546912857,145.89379697619538,109.00342599843877,268.72237190569655,216.8207649533137,-13.364482404882313,-11.519884624596745,-24.24953913364797,10733.90944276389,-4350.609783526046,-369.9375284418942,6785.0889847632325,5766.135697617103,4916.099007916781
119.71653978828881,579.7977437963968,370.534325636787,146.7680420994491,108.99566818142958,266.49635338524666,212.73811867054343,-14.010194900222873,-9.379980888151394,-27.75945065191089,10548.134543151495,-5043.256805799995,387.2320154723367,6890.4360821935525,6120.431248002091,3525.4636155752473
