116.0,370.0,324.0,132.0,99.0,272.0,228.0,-93.26,30.67,-120.73,-8653.46,-14782.49,-1128.89,1184.54,876.11,-2700.62
116.01092435075323,369.9976891798097,323.99954644572904,132.00000295910354,99.03203378424611,271.2343036332172,228.16044020049546,-93.00284458404929,30.777681895668568,-120.79745551365762,-8662.105184160355,-14759.551645482781,-1114.2918199231965,1193.4274461384318,848.5138268979836,-2738.062549032031
115.99583834257022,370.00088031245343,324.0001727825794,131.99999887272247,98.98779665362053,270.96962577058076,227.9388799236208,-93.06833882040155,31.202079466742557,-121.04189120927957,-8719.303993204556,-14708.818690347372,-1102.1023576601124,1203.9987203415972,834.6578657271752,-2768.5140943671763
115.98896613194601,370.00233398630746,324.0004581011809,131.9999970112313,98.9676450750597,270.9715086152039,227.83795137644196,-93.14238573288604,31.781327807566726,-121.40884479872228,-8805.584769771302,-14633.45850817795,-1102.7536096715999,1201.2652126613364,820.1542030613442,-2793.905389292986
116.02074695746056,369.99561141075856,323.99913863337264,132.00000561977515,99.06083689310861,271.01113802724893,228.32498516460544,-92.95597056292917,32.364565906259784,-121.84703711726512,-8902.249243490742,-14535.92162740106,-1125.8813075692933,1170.9210123889306,791.368322461408,-2815.9264786599406
116.02581213262182,369.9945399778383,323.99892833878584,132.0000069917906,99.07568965021521,271.0025582019348,228.97371967865917,-93.38124827412983,33.07947518008758,-122.38576365391665,-9010.175949776212,-14400.513018549711,-1160.9652681675882,1115.9414283945894,753.7365047191043,-2830.1743357062282
115.88894945700484,370.0234904428359,324.00461056672384,131.99996991948888,98.60589977485245,271.0025981108778,228.61915292886232,-95.84640576008931,34.29586537659885,-123.13115480732401,-9147.85096231835,-14193.684044511108,-1181.5557734736092,1055.345339268278,730.6493312374993,-2824.28839188281
115.98234033524855,370.0037355363977,324.0007331892349,131.99999521648675,98.01486003375952,271.0008402908118,228.00415370827642,-95.61155093677397,35.903039101986764,-124.11578790413061,-9305.67250820463,-13893.149886733192,-1211.3031892110614,988.1805622054517,725.8598619333071,-2770.785762788408
116.66133243320813,369.89443663716526,323.9792806405846,132.0001351783757,97.90815227744902,270.9733790017419,228.45923967226292,-87.0340755607503,37.57184350105142,-125.33272602881621,-9466.124968560516,-13491.369322456632,-1288.2625486528907,895.8018733283957,737.1281632294221,-2639.3511815091006
116.97123220715112,370.08568667247755,324.01653006390154,131.9998921536548,98.01371680182524,271.0217608929277,229.05869706974218,-76.0372346797689,39.231169728902216,-126.79182439342426,-9649.053085919053,-13016.681821262471,-1387.0501789298046,732.3286524135136,786.8811641160185,-2424.1246861577674
116.3480407898419,370.71322199947645,324.07777580465955,131.99949257084975,98.00926597073043,271.10287229384704,228.99981069493666,-68.23739616759477,40.86568862771088,-128.48378645382942,-9874.945971089777,-12506.631385668014,-1489.1187823710384,479.5479359011964,885.2203238136938,-2120.567725736272
115.89610464136742,371.09232293458405,323.836889290709,132.0009622343153,98.01042049308879,270.78905345607205,229.1559414176981,-61.32605038711605,42.422550049716754,-130.34605649840148,-10141.840206979496,-11995.998094624507,-1629.6188800261214,197.45387733942917,999.7759151699105,-1712.187702485189
115.98138582292673,371.0305144809648,323.2273525994556,132.00146755871972,98.02380065697216,270.15432605922814,229.80125193066152,-53.974920896352465,43.912571950508905,-132.32118404489142,-10436.733740114894,-11494.93056988638,-1798.0352358159141,-64.16024088708602,1113.2786663318907,-1197.8015513737507
115.92573587640743,370.9987352565456,322.53150922484303,131.99445402502116,97.9018789349412,269.8652269127354,230.319506691449,-47.16997730974322,45.4087626677943,-134.37975644151618,-10740.450541552085,-10984.230045696893,-1929.8278367569408,-283.7923011788894,1231.2980670550223,-594.278651694712
115.96719760675745,371.006651107942,322.0246406710123,131.99821859060177,97.96797676776117,269.98305287126556,230.92497451218802,-40.95959725116499,46.78298049550354,-136.64359131639094,-11069.010392047354,-10433.64983772203,-2047.2991135458494,-484.2786293759425,1342.4971614002734,100.6872395746318
116.64833842864017,370.8788892686921,321.9009442827226,132.02572754461104,98.46428356323986,270.15123600311455,232.12137094001858,-34.92417816693886,47.87262607390584,-139.27001705599304,-11460.213145745838,-9823.773899030994,-2211.2018742480086,-710.0211643105926,1433.1900420816146,894.5621188233947
116.96649777828324,371.0812459675744,322.02712164181236,131.9836472136865,97.70163761258145,269.9162413609831,233.08941800354074,-29.653597468044204,48.98903620689608,-142.12191488623742,-11949.744167492056,-9220.036386300133,-2392.53518234188,-979.4430171377579,1535.4389148216783,1756.9305633198662
116.28386034706286,371.7816008684102,322.12137232170744,131.90025750317406,95.05294477504364,269.2235214747026,233.138722313995,-24.933164430341336,50.36246879694604,-144.9576488086925,-12537.263349665289,-8690.850855689574,-2549.576398083728,-1284.7295039143316,1659.4858005844744,2645.4457963850555
116.07307395496115,371.91651002691054,321.8028877210088,132.1801296744841,94.00017056893246,269.065775237655,232.93438675337762,-17.883131661537487,51.65035935191925,-147.5126924923195,-13135.658049897573,-8244.657695401305,-2682.2201631736884,-1575.6043100594966,1726.9325161444642,3518.708594618973
116.77420110986414,371.24064196664375,321.16704622375994,132.80873531384208,95.46543441039483,269.7241727632298,232.4597373811539,-11.239507206274236,52.71044104973394,-149.66317045874592,-13697.23845865047,-7879.28865570044,-2856.6110863583544,-1880.9606963000624,1736.78630137691,4357.769644927827
117.14952812981008,370.77005370820024,320.89400839216313,133.18071215596837,96.40905853320773,270.3981552848927,230.67603171570138,-14.60741314276736,53.75590619304056,-151.46499678829602,-14241.685562803425,-7592.539829864757,-3201.4183112956543,-2328.5089890884838,1797.323165592175,5172.146179889639
117.01967217006036,370.9381859551722,320.98744783068423,133.04848160492676,96.07759751565713,270.92982038968165,228.24563481038552,-25.43440032944292,54.76174030970981,-152.8811721664914,-14774.977600598586,-7404.962763284095,-3651.22461117359,-2887.448323261174,1903.6627189919473,5965.327014327903
116.93941236581212,371.6056605382522,321.0258540556582,132.49844949760111,95.41729044759175,271.56629493496007,226.74061451854394,-34.09134795571498,55.543497657102805,-153.83126021810412,-15291.755322765235,-7344.556083729469,-4033.9934364156043,-3432.810132974048,1976.0550552010102,6735.58789151788
117.01532162692081,372.0004703830837,320.99761955828103,131.95241392378782,94.97017330959746,272.0315724681316,225.90513018876507,-40.591333500605316,56.04517595708375,-154.4036481902573,-15794.094414920186,-7391.352180021104,-4355.600479551812,-3956.8777544961185,1984.8451740878602,7482.870365195493
117.10538603356498,371.527693088034,320.997214213633,131.8258113702779,94.93893056783384,272.06521688958054,225.18840006202524,-47.39677276857471,56.3174395020942,-154.71753723019918,-16283.412853811684,-7514.933108613814,-4677.489206414811,-4483.325049488035,1938.5663241706684,8208.481819734625
116.8430404967367,370.70920741240275,320.99753929620545,132.18190750319852,95.01830283249072,271.97954976875104,225.05541935829314,-54.02706042466518,56.57530716076811,-154.80996725400482,-16751.60434947254,-7703.222896276987,-5034.387764394523,-5003.273092666148,1900.0550833635966,8915.662749788438
116.22253860776898,370.10542193536605,320.992032741538,132.79986872807876,95.01006758670252,271.9869362824528,225.665614210859,-59.806634979804166,56.92919907967731,-154.78890156842235,-17189.355691183595,-7915.732199516029,-5363.424699340134,-5451.066107419368,1891.1322060954626,9601.98555065672
115.80024229138576,370.00773092286727,321.02579200273533,133.158904181616,94.99411232938473,272.01343906954025,226.48370464513303,-64.53848872730062,57.30408355050939,-154.8693761947341,-17586.23846992188,-8071.233801669017,-5484.171797699973,-5697.995212720245,1865.1429204083522,10258.441357089954
115.92049810409722,370.0407322981406,321.01738279502825,133.05558713702317,94.99908194046911,272.0057620879627,226.98203429957053,-68.33713194707252,57.72196973508578,-155.0305989035853,-17905.434411972263,-8160.5748308234615,-5461.556178681791,-5774.064309259042,1838.956202255693,10907.031776032438
116.59877686889861,369.5191052034567,320.8699598229497,132.5732560307642,95.00107569599932,271.9631521544838,226.867107888877,-71.55906563081665,58.24837763477011,-155.09608667624073,-18102.835189823465,-8226.992044073897,-5517.2409295167345,-5829.186828639708,1864.633344952305,11572.419056174427
116.99347914989703,368.98041950688065,321.0413122374656,131.95225783511228,95.00004116805417,272.0112666541573,227.05957311998844,-74.76010113130455,58.672631582620824,-155.1010127621786,-18218.850296745775,-8277.192588101807,-5616.1211906769595,-5972.808673103719,1877.8136479588072,12138.427480315264
116.44092769365909,369.02102578716614,321.7673906572799,131.3945801664175,95.0015929207185,272.1454575921256,228.28260315434466,-78.20428903820365,58.768243049121956,-155.11192355491227,-18304.404707975646,-8312.21449972098,-5654.766753201355,-6227.732110076979,1806.6233178937025,12495.062044663546
115.90129918378945,368.8758113610041,321.90020015999846,130.79493866255663,94.99756649902241,271.8038786233441,229.12696804808104,-81.00316096794802,58.60936818244841,-155.02243180568234,-18336.747260257398,-8362.914788690201,-5644.29613683884,-6401.1022631073465,1703.5455771212892,12729.037475473271
115.94178867693883,368.23079771098674,321.1809770604467,130.1842757509868,94.99358339273303,271.0901691919936,229.00574875972166,-82.79194846248481,58.29955022423248,-154.7646905804496,-18303.3133194225,-8449.777689882136,-5608.9228193199715,-6409.765514059904,1616.6371485178988,12894.315620170162
116.01218123683701,367.8864003309864,321.13224878310274,129.89241724436172,95.01710905504278,271.25886202897885,229.2498215763062,-84.37379133147057,57.89168746142719,-154.38640532233606,-18230.08672451377,-8566.92956181701,-5557.260665139595,-6407.389977287604,1547.1483669823394,12933.5901176466
115.98785308668525,367.97575307089824,321.8666315957964,129.9622960244233,95.01455934685217,271.956194438651,229.9182062625872,-85.94364525687244,57.386305250303586,-153.92197185417157,-18125.257410044236,-8702.709530768654,-5490.41152264262,-6425.852067152007,1487.3718478394164,12846.390011626794
116.10887105295598,368.0310468127211,322.25962986320786,130.14156003233694,94.91233512167032,271.6552964294227,230.02602921798518,-87.14466109147669,56.749765028740256,-153.387755755697,-17980.942555495232,-8843.312650410322,-5406.730684204454,-6385.145415406428,1426.2646504803497,12683.328190169626
115.98158717104063,367.99879961873495,321.97615058024206,129.9803286789578,95.01389811442714,270.98641996567574,230.01068876079137,-88.05430621962098,55.99821957780372,-152.81698205990713,-17804.994856029854,-8980.641236539468,-5322.874565314723,-6283.708730398705,1358.0638244051063,12449.648046969656
115.29386636497696,367.9897656055379,321.25699310870476,129.28326654807074,95.57836326486111,271.0166698068353,230.5796692583269,-88.8869520691999,55.17487654899341,-152.24889027077933,-17613.747370272355,-9109.295326271927,-5257.186652564523,-6150.157159701511,1279.4275200203767,12132.694114784144
115.04333566366863,368.0055409368298,321.05506842824997,129.0489615377922,96.10738689297365,270.8719391063319,231.08178656386403,-89.62256285600354,54.337745206875915,-151.71616128931512,-17427.514024193533,-9224.190413892677,-5204.771851744914,-5989.2952169404925,1187.1288349126612,11731.297099599497
115.67964154073977,368.0135354530986,321.698153784747,129.69324526368828,96.15896872988705,270.17052261395065,231.06573739513092,-90.27989885510765,53.546612362395734,-151.2427977761933,-17250.737399961567,-9316.423648059463,-5165.763360137277,-5800.459570039017,1088.7491642190168,11246.732097959026
116.1821558402332,367.97023359063473,322.1497426208805,130.15235312286873,95.70912160384381,270.1264332483284,230.9650388378408,-91.02912617953356,52.85979652501979,-150.84082380695693,-17059.800372661914,-9370.755236170044,-5157.289959379551,-5582.373020586974,1010.033554182104,10680.489768736172
116.0883320389141,367.9691448680137,322.05647860638663,130.05746321259565,95.09883342981146,270.83914259383664,230.98681365595985,-91.81019304993501,52.360229763102424,-150.54115646509754,-16869.463983840164,-9384.492162728695,-5171.514369868727,-5326.507949231703,953.9383786327185,10043.235606460748
115.61355711685874,368.2355660024556,321.851743658235,129.8491590669364,94.9758411723648,271.186971765559,231.03461415310557,-92.32845502078008,52.15446789458339,-150.3939206324247,-16733.87595770883,-9367.53702170081,-5175.10175740038,-5017.481500260575,899.8837563473778,9354.365441873164
115.0,369.0,322.0,130.0,96.0,270.0,231.0,-92.28,52.35,-150.45,-16708.74,-9330.29,-5133.71,-4639.64,826.36,8633.62
