105.0,363.0,342.0,153.0,102.0,256.0,200.0,-4.48,-66.75,-3.32,14113.01,-465.6,5789.33,-1167.09,-47.79,1872.27
105.0,363.0,342.0,152.0,101.0,255.0,200.0,-3.5700000000000003,-67.87,-2.9399999999999995,14398.89,-389.41999999999996,5629.950000000001,-1126.31,-7.059999999999999,1782.5300000000002
105.0,362.0,342.0,152.0,101.0,254.0,200.0,-4.51,-68.54999999999998,-3.0699999999999994,14607.769999999999,-433.96,5521.65,-990.38,66.38,1721.1199999999994
105.0,362.0000000000001,342.00000000000006,152.0,101.00000000000001,254.00000000000003,199.99999999999997,-5.680000000000001,-69.18,-3.2600000000000002,14752.550000000003,-490.0,5394.810000000001,-898.4000000000001,126.54,1676.4100000000003
105.00000000000001,363.00000000000006,342.0,152.0,101.00000000000001,252.00000000000006,201.00000000000003,-6.8,-69.29000000000002,-3.4800000000000004,14824.220000000001,-548.34,5301.62,-823.0200000000001,251.10000000000002,1624.3200000000002
105.0,363.0,343.0,152.00000000000003,101.0,252.0,200.0,-6.809999999999999,-69.15,-3.62,14855.170000000002,-585.74,5290.150000000001,-617.9300000000001,322.77,1571.1899999999998
105.0,363.00000000000006,343.0,153.0,101.0,252.0,201.00000000000003,-7.03,-69.12,-3.6799999999999997,14837.909999999998,-600.63,5289.17,-573.2,335.16999999999996,1505.9400000000003
105.99999999999999,363.0,343.0,153.0,101.0,252.0,201.0,-7.699999999999999,-69.5,-3.8099999999999996,14858.619999999999,-634.8599999999999,5258.699999999999,-563.08,279.63,1469.21
105.0,363.00000000000006,343.0,152.0,102.0,252.00000000000003,200.0,-8.92,-70.01,-4.050000000000001,14928.080000000002,-699.98,5206.81,-574.45,215.73000000000002,1479.1300000000003
106.0,363.00000000000006,342.00000000000006,152.0,101.0,252.00000000000003,200.00000000000006,-9.900000000000002,-70.1,-4.370000000000001,15023.190000000002,-789.2600000000001,5207.24,-513.43,193.2,1479.7500000000002
106.0,363.00000000000006,343.0000000000001,153.00000000000003,101.00000000000001,252.00000000000003,200.00000000000003,-10.350000000000001,-70.11000000000001,-4.61,15055.96,-853.79,5258.140000000001,-452.05999999999995,133.55000000000004,1442.01
106.00000000000001,363.0,343.0,152.00000000000003,101.00000000000001,252.00000000000003,201.00000000000003,-12.240000000000002,-70.75000000000001,-4.970000000000001,15090.879999999997,-949.6000000000001,5200.51,-499.1500000000001,19.870000000000005,1389.14
105.00000000000003,364.0,343.00000000000006,152.0,102.0,252.0,200.0,-14.850000000000001,-71.33,-5.49,15124.670000000002,-1088.0,5090.030000000001,-521.46,-52.260000000000005,1344.1600000000003
105.00000000000003,364.0000000000001,343.0,152.00000000000003,101.0,252.00000000000003,201.0,-16.750000000000004,-71.62,-6.030000000000001,15197.180000000002,-1238.9100000000003,5042.560000000001,-424.94000000000005,-122.28,1298.58
105.00000000000001,364.00000000000006,343.0,153.00000000000003,101.0,252.0,201.0,-18.12,-71.8,-6.42,15314.79,-1353.9200000000003,5011.000000000001,-396.79,-143.78000000000003,1236.9500000000003
106.00000000000003,364.0,343.0,153.0,101.0,251.00000000000003,200.99999999999997,-17.4,-72.04000000000002,-6.289999999999999,15371.899999999998,-1323.9500000000003,4973.620000000001,-346.76000000000005,-132.16000000000003,1149.1
106.0,364.0,343.0,153.0,101.0,252.00000000000003,201.00000000000003,-18.52,-72.24,-6.43,15304.74,-1353.8200000000002,4860.64,-426.45,-102.94,1098.1700000000003
106.0,364.0,343.00000000000006,153.0,102.00000000000001,251.00000000000003,200.00000000000003,-24.86,-71.48,-8.31,14531.450000000004,-1742.2200000000005,4513.54,-38.89,-179.09999999999997,968.6600000000001
105.0,364.0,343.00000000000006,153.00000000000003,101.0,251.00000000000003,200.00000000000003,-26.770000000000003,-71.87000000000002,-8.87,14467.649999999998,-1872.42,4326.16,444.76000000000005,-190.45,1004.22
106.0,364.0000000000001,343.00000000000006,152.0,100.00000000000001,250.0,203.00000000000003,-26.409999999999997,-72.71000000000001,-8.47,15020.7,-1855.7000000000003,4148.260000000001,786.0,-62.45000000000001,1122.8000000000002
106.00000000000001,363.0,343.00000000000006,150.00000000000003,101.00000000000003,250.0,203.00000000000003,-26.4,-70.91000000000001,-9.550000000000002,16677.480000000003,-2417.2500000000005,4781.15,1020.0700000000002,259.39,698.77
106.00000000000001,363.0,344.00000000000006,150.00000000000003,101.00000000000003,252.0,205.0,-20.870000000000005,-69.12,-7.800000000000001,18246.21,-2121.0500000000006,5844.210000000001,1395.56,486.6600000000001,-808.0900000000001
107.0,362.0,343.00000000000006,151.00000000000003,100.00000000000001,255.0,209.00000000000003,-15.59,-68.16000000000001,-5.4,19423.840000000004,-1473.1600000000003,6622.08,1224.9100000000003,528.3,-2429.39
107.0,361.00000000000006,341.0,152.0,100.00000000000001,258.00000000000006,224.0,-6.86,-67.63,-1.74,19349.58,-245.41,6897.140000000001,1082.17,-19.499999999999986,-3085.2300000000005
108.0,360.00000000000006,341.00000000000006,152.0,100.0,258.00000000000006,249.0,-2.6400000000000006,-64.25,-0.19000000000000003,17901.38,275.84,6582.42,127.11000000000001,-724.44,-2454.21
