100.0,356.0,345.0,149.0,102.0,256.0,200.0,-18.12,-76.52,-5.74,15176.67,-1158.46,3476.58,557.88,-104.35,679.77
100.99099710797034,355.9998372609895,345.0001457693486,149.00059469467914,102.03022708390543,255.9922111264094,199.97800284024322,-15.588075321613012,-76.7484520644436,-5.387168562997657,15086.589105599764,-1059.1736401650173,3442.3359021509946,519.6669595130311,-162.2677669835669,659.0847692364508
99.9433158474491,356.0006923346431,344.9993798587715,148.99747001209374,102.98978178047314,256.0332298354859,198.9751120387212,-9.453775943464292,-77.2461405416536,-4.5934345997145325,14990.405982059647,-843.4713005289519,3311.865183830599,293.246916662123,-255.5873139672103,687.8007252728944
98.96049193032928,355.99622420264836,345.0033820748856,149.01379783856314,101.95372722565999,257.03587602687276,199.0206298042133,-14.184569857850288,-77.71327108487193,-5.132404927471582,14977.353965608952,-982.4982848103579,3150.3079691530597,53.71440148348241,-354.03323105909345,746.2226109595322
99.07116966556464,356.01921581866435,344.98278791692076,148.92902861269891,102.0157682230822,256.99557366723104,198.93582863907068,-17.66510544199269,-77.67343539274897,-5.7332840892877455,15106.262659272585,-1151.5447000948748,3062.9226291847167,215.0882208422172,-379.09675356698835,781.5398817826436
100.07667466899034,355.90680707887407,345.08362821454455,147.96434683731763,101.99531387638763,256.96389976572686,197.91853388977708,-17.491999291230886,-77.68543299073447,-5.803095029251653,15488.204871809887,-1206.1321467654961,3164.2958144087625,388.71815308071047,-384.8853790173557,764.0400726028435
99.88368120021799,354.96955176419993,346.0741618744462,147.91088004339775,101.99974421438914,257.1876330479231,198.12943088114935,-17.59351854003657,-77.58883688039043,-5.7676117282394594,16187.505582431844,-1268.8212623693792,3449.747468455278,338.8138330780934,-431.95160788669915,646.7121648572737
98.9045891890912,354.85315738274306,345.94910950598955,146.9290478541554,102.00759658746432,259.2478938379636,199.03992794844325,-18.441839217978934,-76.91396524425045,-6.340820174454211,17044.746799219938,-1524.2832206646415,3791.1987074490794,347.0319908873769,-397.4313360945082,345.1093438538845
99.13716048142568,354.09683519825177,346.1452801693984,146.98293963225316,101.9652239434014,260.16533613810446,199.11431083879415,-18.449904566773814,-75.81065342889285,-6.655010396021471,17845.65876491608,-1712.345977780033,4099.41187589992,507.1663243112178,-179.93865032498212,-206.40586721625732
100.21973238829122,354.94578729991605,347.11899963105213,147.1741549675682,102.15694176498528,261.1689907476789,200.15524580831197,-17.997543585968785,-74.67054246578982,-6.497698864570386,18607.527803847046,-1747.4791328768347,4353.4946328013075,503.25966149124326,116.6276013233689,-1091.970716324385
101.21312250969115,353.86576116831753,346.82572303293114,148.04634865869676,103.14465239297185,262.4178517413382,201.5524870207829,-16.155918625307187,-73.47973171305624,-5.983457808674499,19337.205792708777,-1658.5457250062486,4634.987509793238,599.0663253310399,406.2665905812104,-2115.5506432197967
102.29468962062384,354.073937836123,345.7189958493864,148.18922005069834,102.74393516918975,264.3454872872241,204.69375540175307,-11.993421559286329,-72.36429084226863,-4.833292235890191,19935.439512584493,-1326.267427177776,4855.033312155821,816.9230627414177,652.0704870129913,-3076.822898977403
103.07334244539707,353.81058816897576,344.80197257387806,149.10763361632453,101.96534702046145,265.2547492267014,208.29359325846224,-6.943606814139228,-71.2967007503779,-3.2734659081014215,20098.813964658915,-799.0155870503887,4981.5220742587035,944.5382120748891,736.6630499615801,-3799.1550292170714
103.00154897487526,352.6299598301066,343.39013273149726,148.97180880274848,101.76158886860918,266.26578175017227,217.49974282421064,-2.670044675285769,-70.60705410134074,-1.707544560032878,19945.59431188739,-252.5372095451977,5070.214474558669,892.7904969445221,546.2884516439299,-4219.488498616559
102.91209997462691,351.9421747486839,341.80627681976176,149.00188439874984,100.88686173078891,267.4655781312284,233.27924925621457,0.6838981516589107,-69.15853418661648,-0.40964719277626677,19480.741681338797,195.51696570543646,5120.847128064857,687.6080024861631,297.05868526954646,-4231.6837452690415
