151	565	539	233	197	260	199	-20.65	-13.43	-61.56	3862.97	-6181.84	15653.20	1179.31	-888.19	-498.64
151	565	539	233	197	260	201	-20.48	-13.69	-61.54	3871.62	-6191.75	15707.95	1216.84	-984.68	-532.51
151	565	539	234	197	261	199	-20.06	-14.52	-61.49	3870.24	-6177.96	15721.55	1258.55	-1175.00	-590.24
151	565	540	233	196	262	199	-19.89	-15.95	-61.25	3874.93	-6120.06	15631.07	1254.12	-1475.55	-665.52
152	566	541	234	197	264	199	-19.73	-17.63	-61.15	3800.98	-5959.26	15356.52	1160.01	-1913.67	-769.55
152	566	543	234	196	270	201	-20.46	-16.75	-61.53	3585.13	-5664.70	14718.89	812.11	-2610.24	-869.62
151	567	541	233	195	279	202	-30.65	-17.53	-63.13	3327.68	-5575.86	13640.95	553.91	-3234.97	-818.24
148	567	540	232	195	287	204	-41.99	-17.43	-62.18	3306.69	-5299.47	12329.50	238.61	-3135.98	-664.78
148	568	540	232	195	290	204	-28.42	-13.01	-62.02	3133.76	-4935.89	11045.02	-139.92	-2165.43	-411.94
150	570	541	232	195	290	203	-16.52	-5.61	-62.86	2828.87	-4532.10	9887.57	-572.82	-561.46	189.56
151	571	542	232	194	290	202	-6.39	2.54	-65.16	2413.83	-4158.29	8873.79	-1187.48	1104.97	1014.38
153	572	544	233	196	287	203	-21.12	12.88	-72.25	1711.33	-3967.98	8179.70	-1927.66	2688.07	1995.16
154	572	547	234	196	280	207	-28.98	22.76	-86.43	605.57	-4013.58	7812.72	-2580.02	4192.02	3172.10
157	574	549	235	197	274	217	-32.32	31.63	-103.60	-785.71	-4289.90	7833.88	-3044.07	5620.76	4352.65
160	576	553	236	198	269	219	-34.53	39.88	-118.60	-2384.83	-4651.21	8027.79	-3277.02	6978.08	5477.47
162	579	555	237	198	264	220	-33.05	47.43	-128.41	-3903.98	-5011.05	8378.40	-2658.32	8267.52	6793.84
163	581	555	238	198	260	226	-28.22	54.73	-135.37	-5347.18	-5273.29	9011.08	-1442.35	9492.50	8092.50
165	582	556	238	199	254	225	-25.93	60.89	-140.34	-6718.23	-5512.63	9563.92	-784.68	10656.22	9187.08
165	581	556	238	198	250	221	-25.68	66.54	-143.05	-7867.11	-5834.40	9914.33	-387.65	11724.71	9749.17
166	580	555	238	198	250	218	-25.60	68.95	-144.92	-8900.36	-6151.88	10548.61	-258.12	12103.72	9597.51
165	580	553	238	198	249	217	-23.78	69.74	-147.60	-9679.54	-6021.28	10975.58	163.09	12074.34	9144.69
164	580	542	238	197	250	217	-23.66	69.35	-149.13	-10218.56	-5975.02	11209.00	90.88	11725.52	8485.20
