148	573	551	228	202	259	212	81.80	61.56	153.34	-13799.16	7429.16	970.50	-2455.99	274.70	-256.65
148	574	551	227	202	260	213	81.50	62.15	153.59	-13775.20	7341.31	934.38	-2497.69	311.06	-303.12
147	574	552	227	203	262	213	83.42	63.35	154.29	-13780.04	7129.84	819.86	-2455.26	328.51	-388.61
146	574	552	227	202	265	214	88.86	64.27	155.14	-13704.64	6837.95	604.66	-2303.89	378.33	-598.08
145	575	552	227	202	268	215	71.65	64.49	156.69	-13694.01	6379.85	242.83	-1994.25	471.77	-929.43
144	574	552	227	203	270	217	56.56	65.22	158.67	-13809.71	5856.26	-348.71	-1576.14	834.28	-1409.06
142	573	551	228	203	273	219	40.96	70.69	160.52	-14174.02	5465.04	-545.48	-1708.98	2056.71	-2545.05
139	573	551	229	203	275	223	29.56	75.04	164.05	-14486.52	4570.39	-1425.40	-1227.73	3567.53	-4056.20
138	570	552	229	203	274	228	20.49	78.97	167.77	-14956.59	3649.87	-2333.73	-275.99	5027.50	-5491.79
138	570	551	229	203	274	229	13.03	82.58	171.46	-15525.36	2716.38	-3225.24	794.86	6414.48	-6855.60
135	572	553	229	203	273	226	8.10	85.94	175.11	-16163.30	1745.56	-4160.58	2393.46	7732.10	-8151.22
134	573	553	229	204	271	218	3.52	87.84	178.70	-16654.53	718.88	-5188.55	3912.14	8748.95	-9382.06
132	574	553	230	204	266	209	-0.80	90.50	-177.56	-17268.61	-417.86	-6210.73	5298.88	9949.85	-10551.36
131	576	554	231	204	261	204	-4.48	92.80	-174.02	-17734.78	-1560.37	-7360.19	6672.29	11090.71	-11662.19
131	578	555	231	204	257	200	-7.38	94.99	-170.25	-18175.04	-2847.55	-8386.58	7977.02	12174.52	-12717.48
130	579	555	232	204	253	196	-10.23	96.90	-167.32	-18444.29	-3891.17	-9279.45	9216.52	13183.60	-13720.01
130	580	556	232	204	245	193	-12.71	97.03	-164.92	-18196.87	-4660.21	-10072.48	10394.05	14132.27	-14672.41
134	580	556	232	204	235	190	-15.55	97.82	-164.28	-18372.63	-4930.80	-10267.65	11512.69	14432.95	-15577.19
137	580	557	233	204	229	187	2.35	98.32	-166.00	-18492.60	-4360.06	-10270.07	12575.41	14516.40	-16361.23
139	581	557	233	204	225	187	13.87	97.56	-167.97	-18292.77	-3636.86	-10124.77	12723.94	14475.83	-16844.22
140	581	557	233	204	223	187	20.43	95.94	-169.82	-18099.33	-2978.02	-9667.13	12300.04	14074.29	-16899.06
142	580	557	234	204	221	188	24.95	90.97	-171.78	-17823.36	-2289.12	-9130.17	11735.49	12926.68	-16372.20
