99	351	332	141	98	280	191	2.68	-67.75	-0.04	15104.62	323.62	6158.88	-184.01	124.47	-573.39
98	351	332	141	98	280	190	2.78	-67.70	-0.02	15104.79	329.04	6162.34	-166.81	137.30	-590.57
99	351	331	141	98	279	191	3.34	-67.63	0.15	15110.75	372.99	6167.22	-162.17	140.38	-612.29
99	351	331	142	97	279	191	4.88	-67.38	0.62	15097.01	494.54	6186.86	-150.46	129.16	-626.18
99	351	331	141	98	279	191	8.82	-66.12	2.77	15062.36	1046.01	6135.12	-250.09	100.25	-578.97
99	351	332	141	98	279	193	12.27	-64.14	6.83	15167.24	2110.91	5959.76	-759.58	80.54	-322.62
98	351	331	142	97	280	196	15.05	-61.62	11.50	15260.68	3370.96	5719.57	-1437.70	147.66	323.06
98	351	331	142	97	280	201	17.56	-59.14	15.32	15093.04	4376.02	5596.59	-1977.17	166.68	1393.01
98	349	330	142	97	282	208	20.73	-56.78	18.03	14672.79	5002.41	5550.36	-2131.41	80.10	2747.96
98	346	330	143	96	285	214	23.21	-54.71	19.78	14138.35	5297.29	5481.65	-2256.04	-89.06	4248.91
98	345	330	142	97	287	218	21.66	-49.95	20.30	13354.63	5151.03	5453.96	-2524.79	-117.71	5674.81
99	344	330	143	97	289	227	15.89	-44.97	19.30	12432.90	4570.48	5581.47	-2726.55	-238.42	7029.42
99	343	330	143	97	290	232	10.68	-40.96	16.91	11510.06	3731.75	5683.99	-2643.27	-443.45	8316.30
99	342	330	143	96	291	235	6.00	-37.30	13.30	10739.55	2793.97	5752.99	-2365.36	-491.98	9538.84
99	342	330	143	96	290	230	0.48	-34.02	6.32	9859.98	1388.87	5815.94	-2212.84	-567.53	10700.24
99	342	330	144	96	291	225	-4.60	-31.17	-4.23	9123.38	-318.98	5830.55	-1988.35	-597.10	11787.18
98	342	331	143	96	291	220	-9.16	-29.15	-15.39	8597.61	-1941.43	5875.22	-1713.43	-641.55	12254.67
99	343	332	143	96	291	218	-14.08	-27.82	-25.68	8270.33	-3482.76	5936.06	-1660.46	-738.52	12162.29
98	344	332	143	96	291	219	-19.76	-27.43	-33.96	8174.01	-4947.02	5872.25	-1817.53	-913.74	11714.87
98	345	332	143	96	290	221	-26.91	-27.00	-39.83	8151.51	-6188.67	5608.04	-2344.46	-1006.71	11114.73
