161	570	526	232	198	248	212	-146.96	-60.97	-18.37	15111.41	-4574.84	-6926.39	-37.68	-214.48	-71.92
161	570	526	232	199	247	212	-146.96	-60.92	-18.42	15140.84	-4598.90	-6963.47	-41.54	-190.46	-82.07
161	570	526	232	198	248	212	-146.92	-60.96	-18.47	15189.00	-4628.75	-7009.49	-35.71	-151.09	-92.27
161	569	525	231	198	248	212	-147.21	-61.00	-18.52	15236.75	-4658.71	-7119.82	-42.08	-51.43	-93.20
162	570	525	231	198	248	212	-147.70	-61.19	-18.68	15293.11	-4723.78	-7339.23	-78.72	169.44	-142.49
161	570	525	229	198	247	211	-147.52	-61.57	-19.08	15436.66	-4890.39	-7627.87	-19.49	489.87	-260.17
161	570	525	229	198	250	211	-147.17	-62.71	-19.41	15654.83	-5065.27	-8048.87	137.24	1020.07	-423.41
160	571	525	229	198	252	209	-146.83	-65.01	-19.60	15899.88	-5210.61	-8470.03	366.47	1861.57	-643.59
160	571	526	229	198	252	204	-146.89	-68.21	-19.69	16124.29	-5319.68	-8957.13	541.20	2982.69	-854.46
161	571	527	229	198	252	199	-146.98	-72.40	-19.85	16311.48	-5436.69	-9248.47	598.69	4292.31	-1190.14
160	572	528	229	198	252	193	-146.22	-76.83	-20.13	16380.90	-5548.66	-9446.65	824.21	5689.29	-1539.08
161	573	530	229	198	249	187	-144.51	-81.73	-20.24	16387.46	-5585.22	-9377.51	1165.95	7043.18	-1891.63
161	572	531	229	197	246	180	-141.86	-87.07	-20.08	16236.28	-5479.36	-9094.44	1665.65	8329.37	-2267.45
161	572	532	229	198	241	175	-137.06	-93.23	-19.70	15837.87	-5217.39	-8634.12	2173.57	9551.25	-2718.42
161	573	531	229	198	239	169	-123.76	-96.08	-19.10	15299.38	-4848.52	-8012.61	2561.34	10660.74	-3186.45
161	572	531	229	198	236	168	-112.38	-95.39	-18.21	14654.41	-4378.50	-7295.58	2503.22	11436.00	-3729.93
161	572	530	229	198	233	166	-103.86	-93.18	-17.33	13951.69	-3915.97	-6447.40	2066.36	12010.40	-4314.68
162	572	528	229	198	232	165	-98.11	-89.49	-17.10	13195.50	-3623.37	-5494.23	1446.24	12247.48	-4887.35
162	572	527	230	197	229	164	-94.09	-84.88	-16.07	12479.33	-3165.01	-4485.12	746.28	11995.30	-5420.78
162	567	523	230	197	223	162	-89.67	-80.03	-15.29	11819.16	-2807.56	-3185.86	-62.68	11721.49	-5720.44
162	560	521	229	196	216	161	-84.89	-76.16	-14.94	11176.00	-2559.98	-1959.77	-558.70	11622.62	-5754.67
163	556	521	229	195	214	160	-79.48	-72.27	-15.04	10517.20	-2402.98	-532.78	-691.42	11506.43	-5657.09
163	555	510	228	194	213	160	-73.13	-66.31	-14.95	9783.74	-2189.43	964.86	-514.94	11021.76	-5341.53
164	556	510	228	194	213	161	-66.46	-62.90	-14.61	9100.15	-1952.76	2327.41	-166.20	9985.97	-4912.00
164	556	511	228	194	215	163	-60.21	-61.78	-13.47	8557.55	-1637.72	3427.04	81.76	8519.08	-4503.20
164	557	511	228	195	219	166	-54.66	-62.40	-12.42	8162.07	-1391.63	4233.29	269.67	6779.92	-4072.89
