152	568	522	222	198	259	222	-132.46	-43.83	-38.02	13386.46	-9872.70	-8777.44	-834.63	-2894.83	2719.07
152	568	522	222	198	259	222	-132.61	-43.74	-37.93	13450.33	-9890.46	-8837.77	-798.65	-2844.04	2581.62
152	568	523	222	198	260	223	-133.10	-43.60	-37.80	13553.82	-9922.94	-8999.68	-754.72	-2741.24	2402.43
152	568	523	222	198	261	222	-133.85	-43.96	-37.68	13694.73	-9985.19	-9389.90	-674.03	-2445.23	2164.51
152	569	523	222	198	262	222	-134.73	-45.07	-37.54	13860.99	-10062.33	-9973.40	-550.98	-1872.01	1809.59
151	570	524	222	197	263	220	-136.05	-47.57	-37.13	14161.54	-10137.81	-10693.13	-504.88	-966.86	1292.76
151	570	525	222	197	264	216	-136.99	-51.58	-36.85	14363.46	-10181.52	-11254.68	-409.84	328.93	727.47
151	570	526	222	197	263	211	-136.86	-56.59	-36.51	14551.29	-10191.05	-11625.94	-32.40	1865.18	294.20
152	570	527	222	197	262	207	-137.49	-61.85	-35.79	14717.72	-10038.29	-11909.84	185.77	3410.27	-176.81
153	571	527	222	197	261	202	-137.46	-67.02	-35.48	14766.64	-9953.98	-11921.95	331.84	4878.11	-675.42
154	571	527	222	197	258	194	-136.16	-71.85	-35.47	14676.71	-9884.48	-11732.45	575.54	6272.55	-1240.45
155	571	528	222	197	255	185	-134.62	-76.51	-35.38	14420.47	-9670.66	-11441.23	926.37	7597.28	-1850.38
154	571	528	222	197	251	179	-131.47	-81.88	-35.18	14056.05	-9339.72	-10946.77	1384.30	8855.76	-2519.96
154	571	527	222	196	246	173	-127.69	-87.06	-35.13	13525.04	-8947.34	-10413.43	1735.93	10051.32	-3255.31
155	570	527	223	197	242	169	-116.09	-87.27	-35.13	12847.19	-8472.17	-9748.16	2074.19	11167.36	-3928.70
155	570	526	223	197	239	165	-104.94	-84.69	-35.10	12124.23	-7953.56	-9055.75	2305.23	11950.34	-4559.36
155	570	525	223	197	236	163	-94.93	-82.92	-34.65	11323.62	-7262.48	-8166.36	2244.32	12807.37	-5107.09
156	570	524	222	197	233	160	-88.13	-79.71	-34.66	10519.84	-6709.16	-7179.44	1838.40	13232.20	-5710.34
156	569	522	222	196	227	159	-83.43	-76.85	-35.34	9699.25	-6308.90	-5880.87	1286.33	13607.64	-6153.92
156	565	519	223	195	220	158	-79.24	-72.31	-35.88	8872.29	-5843.66	-4367.83	691.66	13402.51	-6400.88
157	560	520	222	194	217	157	-73.43	-63.90	-36.49	8061.07	-5381.67	-2625.84	609.33	13378.13	-6295.93
158	556	520	222	194	215	155	-67.46	-56.57	-37.40	7209.82	-4923.79	-856.19	571.26	13278.58	-6109.03
158	556	521	222	193	215	156	-61.32	-52.00	-38.39	6355.33	-4438.00	824.96	752.15	12463.00	-5749.48
158	557	520	222	193	217	157	-55.18	-49.78	-38.62	5617.96	-3887.90	2300.32	988.19	11159.80	-5258.56
157	557	520	222	193	220	160	-49.49	-49.56	-38.63	5029.86	-3419.90	3443.30	1200.98	9459.46	-4669.23
