188	559	519	224	189	251	208	-10.52	-69.23	-4.29	14572.56	-734.44	5588.61	-378.25	-708.81	479.88
188	560	520	224	189	251	209	-10.56	-69.32	-4.35	14611.74	-752.12	5618.78	-387.59	-727.82	501.69
188	560	520	224	188	251	209	-10.43	-69.61	-4.31	14694.42	-749.36	5640.15	-447.58	-789.50	530.97
188	560	520	224	188	251	209	-10.34	-69.86	-4.28	14739.90	-744.69	5636.14	-482.00	-818.28	544.77
188	560	520	224	189	250	210	-9.70	-70.21	-4.06	14787.90	-692.66	5607.74	-541.40	-837.46	561.78
188	560	519	224	189	251	211	-9.51	-70.42	-3.96	14823.31	-671.22	5605.55	-586.48	-854.84	594.24
188	560	519	224	189	252	212	-9.74	-70.54	-3.98	14855.94	-678.86	5597.47	-620.06	-851.50	644.73
188	560	518	224	189	251	213	-10.47	-70.65	-4.15	14878.35	-723.92	5592.80	-670.01	-859.47	687.89
188	560	519	224	188	252	214	-11.57	-70.96	-4.36	14902.63	-777.32	5551.36	-723.26	-878.85	730.20
188	560	519	224	189	253	214	-13.51	-71.21	-4.68	14933.30	-861.66	5496.99	-874.49	-881.76	742.69
188	560	520	224	188	253	214	-15.93	-71.11	-5.23	14945.43	-1004.17	5431.74	-960.67	-850.62	746.25
188	561	520	224	189	254	215	-17.58	-70.82	-5.81	14946.16	-1154.16	5384.55	-876.53	-788.24	753.34
188	561	520	224	188	253	215	-18.40	-70.58	-6.25	14956.25	-1269.26	5363.93	-736.51	-734.63	741.52
187	561	520	224	189	254	215	-18.55	-70.52	-6.47	14967.64	-1326.99	5361.73	-634.98	-711.80	709.95
188	560	520	224	189	254	215	-18.64	-70.37	-6.65	14989.46	-1376.44	5402.44	-574.58	-707.76	662.90
188	561	520	224	188	254	215	-17.97	-70.15	-6.73	15011.58	-1400.22	5463.12	-448.85	-703.87	619.35
188	560	520	224	189	254	215	-16.43	-70.13	-6.54	15008.41	-1350.61	5505.17	-304.46	-722.27	585.59
188	561	520	224	189	254	216	-15.19	-70.41	-6.23	15005.19	-1269.08	5519.51	-307.29	-783.51	545.36
189	561	520	224	189	254	215	-14.63	-70.87	-6.02	15010.33	-1214.63	5515.53	-375.97	-870.54	524.14
189	561	520	224	188	254	215	-14.78	-71.38	-5.95	15035.81	-1199.49	5492.15	-461.93	-947.76	522.93
189	561	520	224	189	254	216	-15.30	-71.74	-6.06	15058.02	-1231.72	5463.75	-467.03	-1004.37	557.99
189	561	520	225	189	255	216	-15.58	-72.13	-6.15	15078.12	-1257.33	5420.36	-407.18	-1047.55	611.54
189	562	520	224	189	255	216	-15.67	-72.57	-6.20	15100.21	-1270.27	5374.54	-361.27	-1091.97	683.56
