172	574	510	224	200	253	228	-141.46	-35.69	-42.11	10475.19	-8834.87	-11014.24	30.25	-1096.81	667.32
172	574	509	224	200	253	228	-141.63	-35.60	-42.16	10524.03	-8893.92	-11123.73	-4.32	-1043.22	631.35
173	574	510	224	199	254	227	-142.22	-35.70	-42.18	10611.03	-8978.23	-11352.54	-65.30	-920.26	570.54
173	574	510	225	200	255	228	-143.02	-36.38	-42.23	10777.88	-9147.52	-11756.72	-176.49	-606.40	416.26
172	574	511	224	200	256	228	-143.50	-38.09	-42.52	11028.18	-9473.94	-12269.48	-273.21	-15.83	160.60
172	574	512	225	200	260	224	-143.44	-40.66	-42.99	11269.18	-9860.84	-12878.21	-218.00	847.71	-299.48
171	575	514	225	200	263	219	-143.78	-45.01	-43.20	11515.12	-10168.80	-13710.90	-142.30	2213.18	-882.31
170	575	516	225	200	251	215	-145.07	-50.33	-43.01	11899.56	-10455.76	-14424.35	-350.34	3740.87	-1521.39
170	576	518	225	200	250	210	-145.14	-55.05	-43.12	12027.58	-10618.97	-14975.93	-248.87	5192.18	-2119.17
170	576	530	226	200	255	207	-143.98	-59.78	-43.18	12081.00	-10689.62	-15089.94	63.87	6570.92	-2672.07
171	576	528	226	200	256	197	-142.01	-64.13	-43.26	11861.15	-10515.14	-14910.24	512.98	7880.72	-3163.71
172	577	530	226	199	248	190	-140.01	-67.82	-43.45	11503.10	-10249.58	-14521.73	1028.33	9125.04	-3688.63
172	577	536	226	200	242	179	-137.54	-71.72	-43.60	11022.94	-9846.11	-13893.24	1467.77	10307.13	-4245.75
172	577	526	226	200	237	173	-130.91	-71.34	-44.08	10409.19	-9424.40	-13167.78	1318.88	11321.13	-4945.96
172	577	529	226	200	216	169	-118.68	-71.68	-44.01	9821.33	-8833.58	-12252.79	1567.18	12393.42	-5663.46
171	576	529	227	199	236	166	-109.31	-69.24	-44.67	9109.47	-8341.70	-11265.95	1639.72	13059.90	-6403.14
172	575	530	226	199	207	161	-102.48	-65.84	-45.65	8367.79	-7884.02	-10193.65	1299.54	13297.55	-7261.18
171	573	528	226	198	230	161	-96.97	-63.30	-46.30	7704.40	-7378.42	-8923.57	543.66	13480.13	-7911.97
171	570	523	226	199	228	160	-92.80	-59.63	-47.38	7049.78	-6965.09	-7572.79	-239.87	13321.77	-8282.02
171	564	518	225	198	219	158	-89.18	-55.43	-48.63	6376.89	-6528.44	-5655.95	-1042.58	12908.03	-8516.92
172	563	517	225	197	206	158	-84.44	-51.35	-50.57	5722.65	-6219.02	-3734.80	-1421.15	12474.53	-8428.63
173	562	518	224	196	211	156	-77.39	-46.95	-52.57	4986.12	-5745.47	-1909.71	-1144.84	11962.55	-8051.14
