145	565	539	235	194	265	205	-22.91	-13.33	-69.79	3212.23	-7484.42	16008.50	3091.75	-4446.93	-2691.17
146	565	540	235	194	266	204	-22.64	-14.53	-69.18	3258.82	-7357.40	15857.08	3008.26	-4644.43	-2734.31
145	565	540	235	193	267	201	-22.62	-16.35	-68.68	3271.48	-7192.73	15567.02	2845.20	-4838.56	-2752.94
145	566	540	235	194	269	204	-23.04	-18.43	-68.18	3237.90	-6918.29	15066.67	2528.74	-5017.83	-2739.45
144	566	540	235	194	272	205	-31.42	-20.61	-68.17	3129.41	-6645.98	14260.54	2082.80	-5120.14	-2696.53
143	566	540	235	193	277	207	-42.32	-19.78	-68.12	3005.54	-6319.48	13166.71	1767.86	-4961.83	-2579.35
143	566	539	234	193	281	208	-27.72	-15.90	-68.62	2780.26	-5914.70	11980.97	1602.52	-4199.09	-2341.18
143	567	540	234	194	283	208	-14.57	-9.02	-70.18	2420.65	-5456.17	10778.33	1431.89	-2831.99	-1855.52
144	568	541	234	193	284	207	-2.27	0.78	-74.51	1846.61	-5125.76	9746.41	1130.65	-1052.04	-1120.55
145	568	541	235	194	283	208	-12.91	11.31	-82.30	1063.88	-5056.87	9027.49	721.12	638.91	-246.27
146	568	541	235	194	283	211	-18.15	20.89	-92.78	64.49	-5221.63	8662.51	486.46	2245.32	655.24
146	568	541	235	194	281	213	-21.22	29.41	-103.36	-1039.93	-5444.15	8543.19	328.69	3771.40	1500.83
147	568	542	235	194	278	217	-23.77	37.76	-113.39	-2260.94	-5661.94	8554.43	143.75	5221.18	2296.19
147	568	541	235	194	273	219	-25.83	45.45	-122.56	-3620.29	-5857.44	8731.91	-178.98	6598.47	3071.38
148	569	542	236	194	264	217	-26.35	52.49	-130.05	-5031.48	-6049.57	9111.11	-302.08	7906.90	3970.41
149	568	543	236	195	254	214	-27.35	59.34	-136.12	-6418.30	-6159.49	9261.96	-476.43	9149.90	5048.54
149	568	543	236	194	251	214	-26.93	65.57	-140.07	-7649.59	-6348.12	9534.66	-216.16	10330.76	5960.36
149	567	542	236	194	252	214	-27.05	70.09	-143.70	-8875.31	-6430.31	9806.72	-296.60	11111.77	6477.80
150	566	542	235	194	249	212	-27.59	72.99	-146.57	-9924.54	-6438.60	10403.99	-749.62	11632.68	6752.16
154	565	540	234	193	257	213	-32.83	72.31	-147.81	-10742.52	-6639.67	11110.59	-2163.29	11434.45	6756.80
153	564	541	233	192	264	214	-36.57	68.95	-147.27	-11281.39	-7132.28	11630.46	-2966.68	10608.23	6495.81
152	564	540	234	192	267	216	-36.53	64.93	-146.39	-11595.72	-7595.27	11804.34	-2650.94	9580.81	5977.57
152	564	540	233	192	267	214	-33.12	63.27	-147.05	-11943.33	-7623.51	11726.92	-1608.54	8834.07	5388.14
148	564	541	233	192	263	215	-30.28	61.83	-148.52	-12330.37	-7420.53	11790.37	-1107.17	8154.97	4555.68
