195	582	551	248	205	272	221	-27.67	-36.33	-34.44	9662.80	-6064.67	11494.38	1221.96	416.52	1348.48
195	582	551	249	205	272	222	-27.55	-36.39	-34.36	9669.46	-6048.24	11497.06	1189.61	412.55	1334.36
194	581	551	249	205	271	221	-27.79	-36.51	-34.45	9672.19	-6072.63	11465.41	1142.88	387.77	1332.74
195	582	551	249	205	272	221	-28.80	-36.71	-34.80	9708.18	-6183.59	11379.14	1071.54	365.23	1316.20
195	582	551	248	205	271	222	-30.99	-36.62	-35.78	9734.77	-6442.41	11219.98	904.51	362.17	1247.19
195	582	550	249	205	272	222	-34.34	-36.00	-37.54	9763.43	-6912.69	10997.58	644.18	393.71	1050.73
195	581	549	249	205	272	223	-38.09	-34.58	-39.90	9778.06	-7562.06	10761.90	311.82	566.33	588.95
195	580	548	249	205	272	223	-42.02	-32.37	-42.58	9713.16	-8286.36	10538.41	-100.37	880.01	-152.25
195	580	548	249	205	271	224	-46.16	-29.63	-45.07	9603.70	-8957.24	10352.89	-644.55	1316.71	-1169.29
195	580	549	248	206	271	223	-50.25	-26.41	-47.10	9419.11	-9443.58	10267.44	-1317.97	1873.37	-2361.03
196	580	550	249	206	271	220	-53.12	-23.00	-48.62	9179.76	-9708.80	10358.87	-2013.47	2450.25	-3697.07
195	581	551	249	206	271	218	-54.10	-19.65	-49.43	8901.77	-9673.36	10653.93	-2633.95	2992.94	-5130.77
195	581	551	248	207	271	216	-53.15	-16.79	-49.46	8565.08	-9293.89	11128.63	-3146.25	3351.99	-6501.63
195	581	550	248	206	270	215	-51.01	-14.83	-48.58	8239.83	-8626.79	11640.60	-3617.94	3503.29	-7626.80
194	581	551	249	205	271	213	-47.94	-13.57	-46.73	7951.04	-7760.06	12092.17	-3993.69	3504.78	-8391.36
194	581	551	249	206	270	211	-44.11	-12.84	-44.13	7679.68	-6792.45	12513.56	-4214.26	3393.89	-8790.09
194	581	552	249	206	271	211	-39.29	-12.39	-40.58	7444.30	-5757.43	12782.28	-4248.64	3244.05	-8864.24
193	582	552	249	207	271	210	-33.87	-11.46	-36.57	7213.28	-4770.36	13122.37	-3977.91	3102.84	-8494.18
194	581	553	248	207	268	209	-29.00	-11.16	-32.68	6873.62	-3862.24	13594.85	-3685.22	2831.30	-7706.77
193	581	553	248	208	270	209	-24.45	-11.94	-29.35	6608.74	-3195.53	14088.31	-3245.26	2349.44	-6508.03
193	581	553	249	207	270	210	-19.63	-13.38	-26.76	6349.70	-2700.35	14547.69	-2557.49	1687.26	-5033.98
194	582	554	249	207	270	210	-14.58	-15.05	-24.48	6085.02	-2286.13	14927.11	-1704.02	962.60	-3369.38
194	582	554	248	207	270	211	-9.65	-16.91	-23.35	5764.16	-2011.43	15314.95	-719.27	118.72	-1562.56
194	582	554	249	206	271	213	-5.72	-18.92	-24.23	5380.36	-1938.86	15648.40	249.60	-842.11	153.92
195	582	553	249	206	270	215	-2.87	-21.29	-28.28	5007.34	-2181.71	15967.18	1257.72	-1934.11	1784.57
194	581	552	249	205	271	215	-0.34	-24.07	-35.10	4625.97	-2683.83	16205.02	2406.88	-3114.65	3333.69
194	581	552	249	205	271	217	1.31	-27.61	-42.48	4414.47	-3403.24	16196.77	3617.19	-4357.97	4805.36
195	581	551	249	205	272	220	1.44	-30.53	-49.57	4175.15	-4175.67	16012.73	4611.43	-5477.47	6202.39
195	581	552	249	206	271	224	-0.35	-33.36	-56.03	3977.99	-5075.69	15615.90	5313.91	-6545.70	7417.97
195	582	554	249	206	271	227	-3.54	-35.97	-60.95	3937.49	-6154.11	15002.90	5760.16	-7430.81	8294.92
195	581	556	249	208	271	232	-7.26	-37.35	-64.08	4004.42	-7217.80	14219.36	6126.55	-7933.77	8685.13
195	581	557	249	208	271	234	-11.67	-37.42	-66.50	4080.00	-8280.51	13343.59	6332.18	-8071.03	8684.22
196	581	559	249	208	271	234	-17.32	-36.43	-68.21	4180.80	-9286.88	12360.21	6218.17	-7905.68	8377.81
195	582	560	249	208	271	233	-23.40	-34.14	-69.65	4264.36	-10263.54	11404.20	5892.61	-7387.90	7725.22
195	582	560	249	208	271	233	-29.06	-30.53	-70.69	4323.74	-11050.16	10529.99	5575.33	-6486.50	6710.51
196	582	561	250	208	272	231	-34.60	-26.00	-71.62	4288.35	-11570.06	9844.89	5110.51	-5343.28	5496.68
195	582	560	249	208	271	230	-40.23	-21.42	-72.33	4241.33	-11929.15	9353.04	4378.69	-4111.56	4237.50
195	582	559	249	208	271	227	-45.41	-16.72	-72.87	4180.67	-12146.89	9119.59	3387.30	-2836.19	2963.22
195	582	559	249	208	271	224	-50.31	-12.01	-73.28	4114.03	-12249.55	8978.81	2312.39	-1501.43	1726.31
195	582	558	249	208	271	221	-53.26	-7.51	-73.41	4055.53	-12154.47	9155.87	1145.57	-213.41	529.10
194	581	556	249	208	271	221	-52.97	-4.24	-72.55	4112.96	-11689.35	9742.28	204.39	854.11	-639.86
195	581	553	249	207	270	223	-50.66	-2.58	-69.89	4373.11	-10698.08	10350.96	-585.33	1542.61	-1691.92
195	581	553	249	205	270	222	-46.96	-1.77	-66.83	4576.45	-9578.78	11097.82	-976.16	1990.73	-2197.17
195	580	553	248	206	270	222	-45.16	-2.65	-63.70	4821.43	-8746.84	11823.53	-1633.41	2018.14	-2164.51
195	580	554	248	206	270	220	-43.55	-4.64	-60.96	5129.56	-8305.90	12422.95	-1969.74	1836.89	-1987.19
195	580	554	248	206	271	218	-41.64	-6.67	-58.50	5403.68	-7940.00	12675.20	-2116.75	1700.74	-1950.63
195	580	555	249	207	270	219	-39.65	-9.14	-56.52	5616.10	-7655.80	12746.84	-2060.66	1454.20	-1767.25
194	579	555	249	206	271	217	-39.09	-11.14	-55.58	5790.69	-7629.41	12695.30	-1970.33	1266.79	-1608.88
