197	585	551	248	205	270	216	-36.17	-39.38	-37.52	10097.88	-7164.02	10086.81	-384.01	342.67	-803.56
197	586	551	247	206	270	216	-36.16	-39.45	-37.27	10125.19	-7118.02	10073.27	-474.26	383.99	-836.03
198	586	551	248	205	270	217	-35.75	-39.41	-36.63	10172.13	-6981.72	10149.40	-636.35	424.44	-858.83
198	586	551	248	205	269	217	-34.18	-39.03	-35.41	10262.12	-6726.23	10452.73	-745.63	447.67	-887.84
198	586	551	248	204	269	218	-30.64	-38.68	-33.18	10375.01	-6232.52	10948.70	-594.05	376.78	-891.55
198	587	552	248	204	269	219	-26.19	-38.79	-30.17	10446.26	-5544.70	11503.86	-305.05	109.44	-732.87
197	586	552	248	205	269	219	-22.32	-39.70	-26.98	10463.95	-4824.46	12026.87	-151.70	-403.13	-223.83
198	587	553	248	205	268	218	-19.62	-41.62	-24.71	10418.15	-4307.24	12414.12	-129.91	-1175.07	652.52
198	587	553	248	206	269	221	-17.72	-44.26	-23.35	10338.64	-3986.08	12628.82	-99.12	-2105.82	1710.19
198	587	554	248	205	269	222	-16.46	-46.74	-23.13	10082.91	-3832.37	12790.58	-47.21	-3130.53	2848.28
197	587	553	248	204	268	225	-17.25	-49.58	-23.79	9789.57	-3835.95	12674.25	-156.75	-4240.05	4098.57
198	586	552	248	205	267	229	-21.58	-51.12	-26.28	9274.09	-4081.76	12334.33	-579.86	-5427.95	5508.94
198	586	557	248	205	267	231	-26.73	-52.86	-31.49	8781.58	-4842.67	11905.62	-854.37	-6614.95	6723.69
198	587	561	248	206	266	231	-31.29	-53.37	-38.12	8293.70	-5911.53	11306.34	-829.65	-7463.35	7510.86
198	587	563	248	205	267	231	-35.01	-52.29	-45.00	7732.02	-7065.76	10584.82	-565.12	-7920.54	7813.21
198	587	565	248	205	266	230	-38.84	-50.13	-51.48	7147.62	-8226.87	9759.38	-323.91	-8066.11	7751.30
198	587	565	249	205	266	230	-43.33	-47.02	-56.99	6589.24	-9294.93	8872.21	-265.72	-7912.35	7397.29
198	587	566	248	206	267	230	-47.35	-42.92	-61.41	6098.78	-10241.18	7963.40	-112.08	-7414.84	6626.32
198	587	566	248	207	267	230	-50.59	-37.48	-64.72	5642.04	-10906.72	7111.43	199.47	-6496.34	5516.11
198	587	566	248	208	268	229	-53.33	-31.13	-67.64	5179.33	-11444.38	6390.06	546.00	-5334.13	4192.90
199	587	565	248	208	268	229	-55.55	-24.16	-70.24	4734.57	-11913.37	5796.15	888.80	-3961.97	2741.46
198	586	564	247	208	268	227	-57.76	-17.10	-72.21	4369.64	-12243.90	5337.75	1108.81	-2456.82	1198.63
198	586	562	248	209	268	226	-59.97	-9.90	-73.97	4024.56	-12511.70	5069.66	1062.87	-884.78	-349.20
198	586	559	248	208	269	223	-61.65	-3.29	-75.25	3748.13	-12636.52	4989.18	812.83	683.96	-1868.44
199	586	559	248	208	269	220	-62.89	2.51	-76.14	3537.72	-12652.89	5164.72	331.83	2159.86	-3349.77
198	586	559	247	208	268	217	-63.89	7.39	-76.50	3422.84	-12531.45	5521.28	-419.21	3504.27	-4735.13
198	586	559	247	207	268	216	-65.15	11.59	-76.69	3339.50	-12369.67	6173.62	-1470.55	4720.95	-5967.17
198	586	557	248	206	268	215	-65.64	14.93	-76.69	3284.52	-12140.39	7137.74	-2461.87	5699.61	-7174.46
198	585	555	247	206	268	215	-65.64	17.14	-76.35	3242.09	-11645.37	8100.05	-3487.58	6397.98	-8262.94
199	585	554	247	205	267	215	-65.50	18.44	-75.76	3220.39	-11038.30	9087.05	-4527.55	6859.58	-9054.54
198	585	554	248	205	268	216	-63.30	18.93	-74.80	3237.37	-10349.59	10148.29	-5021.27	7107.10	-9695.32
198	586	556	248	206	269	215	-59.43	18.32	-73.33	3274.70	-9484.91	11067.28	-5181.41	7098.84	-10151.80
198	586	556	247	206	268	210	-56.39	18.05	-71.99	3210.37	-8515.46	11994.91	-5588.74	7114.95	-10428.81
198	585	557	248	207	268	210	-51.88	16.75	-70.46	3109.05	-7484.89	12844.57	-5580.65	6791.20	-10312.17
198	586	557	247	207	268	210	-45.47	14.34	-67.92	3079.20	-6436.04	13581.14	-5064.42	6215.34	-9660.86
198	586	557	248	207	267	210	-39.04	11.30	-65.26	3025.44	-5508.24	14156.68	-4407.85	5441.63	-8523.12
198	586	557	248	206	268	210	-33.54	7.67	-63.33	2952.16	-4879.83	14614.25	-3761.90	4475.99	-7066.31
197	586	558	248	205	269	211	-28.70	3.84	-62.33	2893.96	-4548.24	14899.14	-2991.06	3454.94	-5473.50
198	586	558	248	205	269	213	-24.33	0.04	-62.12	2862.26	-4447.43	15037.58	-2045.95	2461.60	-3841.37
198	586	557	248	205	269	213	-21.36	-3.43	-63.95	2790.34	-4692.45	15108.10	-1037.96	1480.22	-2267.60
198	586	557	248	204	270	215	-20.12	-7.18	-66.38	2761.03	-5216.83	14999.70	-104.26	470.41	-865.02
198	586	556	248	204	270	215	-20.48	-10.66	-68.31	2857.58	-6010.79	14653.11	733.85	-447.16	314.03
198	586	555	248	205	270	216	-22.58	-13.44	-69.72	3032.90	-6970.65	14110.86	1274.51	-1153.66	1147.88
198	585	556	248	207	270	217	-25.18	-15.16	-70.81	3237.05	-8007.12	13488.91	1701.59	-1541.07	1583.48
198	585	558	248	207	269	216	-28.07	-15.70	-70.84	3550.60	-8925.96	12712.67	2113.71	-1600.92	1549.71
198	585	558	248	208	270	216	-30.78	-15.62	-70.74	3760.07	-9473.26	12104.43	2414.17	-1394.67	1188.92
198	586	559	248	208	270	216	-33.53	-15.73	-70.02	3985.07	-9707.60	11609.61	2497.61	-1086.14	750.18
198	586	559	249	208	271	216	-35.03	-16.20	-69.04	4174.61	-9692.02	11310.13	2429.53	-782.93	417.02
