186	560	520	222	188	258	210	15.36	-62.62	6.79	14354.33	2002.28	7279.55	102.09	-1745.30	2542.32
186	560	520	222	188	258	211	14.64	-63.04	6.63	14378.81	1966.36	7276.77	-71.41	-1824.53	2591.16
187	561	520	222	188	259	212	12.54	-63.79	6.14	14407.07	1848.85	7276.33	-311.64	-1926.31	2622.60
187	561	521	222	188	259	213	10.29	-64.62	5.43	14451.32	1675.20	7265.31	-425.46	-2041.29	2649.87
187	561	521	222	188	259	214	8.56	-65.33	4.71	14478.35	1499.24	7233.85	-380.64	-2128.13	2662.57
187	561	521	222	189	260	214	8.08	-66.19	4.33	14500.03	1406.08	7155.16	-250.11	-2190.87	2675.65
187	562	521	222	189	261	214	6.96	-67.15	3.98	14518.23	1321.18	7063.20	-318.30	-2257.28	2650.51
187	562	521	222	189	262	215	4.78	-68.07	3.35	14548.52	1166.52	6981.24	-389.49	-2350.46	2613.99
187	562	521	223	189	262	215	3.01	-68.82	2.64	14593.69	991.99	6904.18	-300.86	-2417.74	2583.44
187	563	521	223	189	262	216	1.99	-69.57	2.12	14615.41	862.99	6792.77	-142.52	-2452.55	2548.42
187	563	521	223	190	263	216	1.38	-70.43	1.74	14663.84	770.84	6661.93	-41.59	-2491.33	2508.60
187	563	521	223	189	264	216	0.57	-71.39	1.45	14751.45	699.30	6517.03	-36.76	-2516.36	2487.42
187	563	521	223	189	264	216	-1.50	-72.18	0.96	14843.87	576.34	6380.38	-99.82	-2521.14	2442.25
187	563	521	222	189	263	217	-3.51	-72.70	0.39	14947.48	434.12	6245.16	-57.18	-2473.48	2379.78
187	563	522	223	189	264	216	-4.84	-73.11	-0.04	15036.11	325.81	6089.90	73.68	-2360.86	2310.69
187	563	521	223	189	265	216	-5.79	-73.51	-0.31	15090.30	253.52	5918.01	153.39	-2225.67	2231.56
187	563	521	222	189	265	217	-7.64	-73.74	-0.77	15140.38	134.85	5791.91	165.42	-2121.48	2118.33
188	563	521	223	189	265	216	-9.42	-73.80	-1.26	15193.56	6.50	5676.31	190.10	-2001.36	1988.96
187	564	521	222	189	264	216	-10.28	-73.77	-1.59	15232.49	-82.42	5587.70	235.60	-1877.84	1845.82
187	564	522	223	189	264	216	-10.42	-73.70	-1.86	15246.86	-150.30	5536.11	303.82	-1776.85	1704.98
187	564	521	223	189	265	217	-10.06	-73.62	-1.91	15270.52	-166.79	5517.31	291.38	-1701.56	1560.83
187	564	522	222	189	265	216	-10.34	-73.48	-2.11	15295.19	-218.05	5541.84	233.66	-1666.98	1424.23
187	564	521	223	190	265	216	-10.31	-73.38	-2.26	15333.83	-259.74	5567.55	221.22	-1640.78	1297.02
187	564	521	222	189	264	217	-9.60	-73.34	-2.19	15345.74	-241.16	5576.77	195.26	-1617.84	1171.72
187	564	522	223	189	265	217	-8.71	-73.56	-2.01	15351.65	-193.30	5575.13	104.65	-1662.45	1064.29
188	564	522	223	189	264	216	-8.07	-74.02	-1.82	15336.87	-145.83	5544.78	-60.38	-1748.88	967.27
187	564	522	222	189	264	216	-8.35	-74.67	-1.86	15338.83	-154.34	5482.34	-213.56	-1837.58	885.06
187	564	522	223	190	265	216	-8.83	-75.25	-2.01	15339.09	-194.23	5408.82	-238.94	-1902.90	823.11
187	563	522	222	189	264	216	-8.05	-76.06	-1.97	15345.53	-182.11	5291.38	-188.69	-1965.81	777.50
187	564	522	222	189	263	217	-7.03	-77.00	-1.84	15365.46	-151.41	5144.61	-227.55	-2023.47	750.92
187	564	522	223	189	264	217	-6.84	-77.97	-1.82	15393.38	-145.64	4991.18	-317.18	-2080.24	757.08
188	564	522	223	188	265	217	-8.88	-78.73	-2.02	15449.31	-199.76	4846.82	-413.52	-2117.03	768.02
188	564	522	223	189	264	217	-10.75	-79.10	-2.33	15529.05	-284.17	4730.68	-396.19	-2101.63	775.62
188	564	522	223	189	265	218	-11.20	-79.30	-2.49	15593.60	-330.76	4628.54	-259.68	-2032.90	781.34
188	564	522	223	189	264	218	-10.67	-79.08	-2.69	15932.68	-400.09	4331.32	-65.81	-1834.84	696.53
188	564	522	223	189	265	219	-11.58	-79.11	-2.91	16003.85	-464.49	4307.95	-63.91	-1848.09	664.45
188	564	522	223	189	264	218	-12.79	-79.71	-3.12	16107.66	-527.46	4233.76	17.58	-1892.54	593.23
188	564	522	222	188	265	218	-0.33	-80.49	-2.91	16241.27	-475.89	3918.07	27.40	-1952.66	506.32
188	564	522	222	188	266	218	-13.08	-79.70	-2.92	16430.21	-487.70	3275.77	-116.22	-1922.98	468.30
187	566	523	222	188	269	216	-24.27	-77.49	-3.49	16715.50	-666.11	2328.58	-263.76	-1733.48	446.69
186	569	525	223	186	273	214	-32.72	-73.25	-4.52	17055.73	-990.41	1308.15	9.48	-995.86	360.75
185	571	526	223	187	275	211	-38.34	-67.28	-5.84	17193.94	-1390.28	439.34	757.01	216.74	60.51
185	571	527	224	186	273	207	-42.86	-60.17	-6.71	17070.24	-1635.17	-286.63	1804.46	1763.10	-378.21
185	571	527	224	187	271	203	-49.85	-53.13	-6.66	16721.93	-1581.41	-779.50	2383.98	3313.30	-1043.50
185	571	527	224	187	267	199	-54.52	-47.64	-7.09	16169.63	-1637.54	-822.32	2279.73	4785.98	-1894.18
185	571	527	225	187	260	197	-53.70	-38.87	-7.94	15412.75	-1769.86	-462.20	1962.40	6144.78	-2905.47
185	569	527	225	186	252	196	-50.08	-29.21	-8.09	14495.91	-1680.37	161.91	1818.28	7475.89	-3975.19
186	566	526	224	186	246	195	-46.05	-20.25	-6.67	13434.12	-1198.55	1205.81	1506.56	8687.70	-4940.83
185	564	525	224	186	243	194	-43.77	-13.39	-4.38	12306.81	-584.82	2398.72	763.69	9358.81	-5689.89
185	562	525	223	186	243	194	-41.70	-9.71	-1.92	11439.67	-39.58	3803.78	89.10	9478.07	-6054.30
