153	572	522	229	199	251	220	93.26	61.17	153.48	-13901.23	7438.13	-522.84	-284.31	-802.54	1599.14
153	571	522	229	198	251	220	92.58	60.92	153.30	-13895.77	7490.42	-470.29	-367.34	-785.52	1604.19
153	571	521	229	199	252	221	92.21	60.89	153.50	-13923.78	7443.90	-399.58	-312.23	-838.19	1654.33
153	571	522	229	199	252	221	93.27	60.57	153.56	-13877.19	7401.11	-460.40	-227.11	-913.48	1715.31
153	571	522	229	199	253	221	93.98	60.80	153.84	-13877.93	7314.65	-514.98	-266.51	-924.76	1752.25
153	571	522	229	200	254	222	96.39	61.44	154.44	-13888.03	7136.92	-662.83	-339.23	-880.42	1734.48
152	571	522	229	200	256	222	100.50	62.77	155.28	-13916.83	6895.47	-880.09	-334.32	-626.40	1543.91
152	571	522	229	200	256	224	105.85	64.92	156.40	-13983.39	6587.90	-1035.49	-211.41	-239.68	1187.81
152	571	523	229	200	257	224	111.80	66.98	157.65	-14079.02	6259.50	-1320.91	43.26	279.00	675.92
152	571	527	229	200	259	225	93.22	69.28	159.23	-14200.67	5846.53	-1821.67	343.55	1017.25	-24.32
152	571	529	229	200	261	226	76.04	71.79	160.80	-14304.43	5431.40	-2277.98	609.82	1901.19	-955.61
151	571	532	229	200	261	226	60.71	75.44	162.38	-14549.61	5061.23	-2644.08	1073.13	2988.83	-1983.58
151	571	533	230	201	261	227	47.53	79.18	163.87	-14875.73	4732.77	-3082.68	1871.88	4121.34	-3105.65
152	571	535	231	200	260	227	36.38	82.46	165.17	-15076.14	4415.73	-3699.35	2960.28	5345.97	-4139.57
151	572	538	231	201	260	227	26.40	86.10	166.64	-15313.54	4050.94	-4387.78	4036.52	6717.02	-5290.84
148	572	541	232	201	261	223	17.90	88.90	169.15	-15549.46	3380.00	-5248.99	5004.74	8009.12	-6643.59
148	573	543	232	202	261	220	11.24	89.88	172.23	-15712.79	2524.80	-6287.14	6175.80	8942.77	-7949.81
147	573	543	233	202	260	211	5.86	89.49	175.09	-15904.55	1728.76	-7216.58	7502.51	9439.58	-9190.72
147	573	544	233	202	259	199	0.95	90.83	177.97	-15985.32	913.72	-8103.95	8765.74	10478.85	-10369.59
147	575	545	233	203	257	191	-3.47	92.31	-178.97	-16000.45	40.23	-9028.36	9965.80	11491.11	-11489.51
147	576	545	233	202	254	186	-7.71	93.83	-176.49	-15904.83	-663.78	-9633.74	11017.96	12513.95	-12553.43
146	577	541	234	202	251	184	-11.48	94.74	-174.00	-15755.99	-1359.19	-10184.25	11984.41	13343.40	-13564.16
146	577	545	234	202	247	184	-15.07	95.31	-171.34	-15535.99	-2085.43	-10614.24	12751.94	14063.48	-14524.36
146	577	526	234	202	245	183	-19.22	94.70	-169.14	-15101.99	-2629.96	-10992.33	13438.99	14521.01	-15436.54
146	577	512	234	201	240	180	-23.46	93.57	-167.93	-14698.89	-2881.06	-11002.71	13911.79	14830.61	-16245.76
146	577	516	234	200	233	181	-29.41	94.75	-167.52	-14407.15	-2929.81	-10723.57	14100.50	14979.63	-16932.72
147	577	513	235	199	226	179	-20.19	94.35	-168.32	-14174.79	-2665.72	-10263.60	13737.33	14607.45	-17279.79
148	575	504	234	198	222	180	-14.66	90.90	-170.43	-14106.45	-2100.83	-9582.42	12875.36	13716.33	-17237.55
149	573	534	234	197	221	181	-18.31	84.95	-171.92	-13954.13	-1696.39	-8724.09	11654.09	12280.61	-16840.27
149	570	534	234	197	223	183	-16.27	76.51	-172.72	-13719.02	-1462.17	-8030.69	10702.74	10044.83	-15855.75
149	567	530	234	196	226	185	-16.78	69.56	-172.79	-13499.47	-1417.86	-7452.35	9985.70	7904.19	-14322.87
