116	369	343	139	101	276	216	-88.53	15.02	-105.49	-4171.25	-15923.83	260.56	55.86	-194.92	-2433.49
116	369	342	139	100	276	215	-88.45	15.22	-105.65	-4211.69	-15887.63	280.13	50.92	-203.27	-2425.57
116	369	342	139	99	276	216	-88.32	15.98	-106.14	-4331.51	-15784.85	282.53	88.22	-184.31	-2375.44
117	368	342	139	101	275	216	-88.89	17.78	-107.06	-4533.13	-15522.41	225.00	62.96	-122.99	-2275.27
117	369	342	140	100	275	217	-90.47	21.14	-108.72	-4891.87	-15083.69	98.15	-2.28	6.71	-2033.85
117	369	343	140	101	275	218	-95.67	25.41	-111.08	-5359.08	-14433.10	-165.16	-134.17	274.77	-1544.36
117	371	342	139	100	275	221	-77.22	30.39	-114.37	-6021.93	-13690.85	-454.90	-275.76	688.03	-809.64
117	371	342	139	100	273	222	-63.69	35.59	-118.23	-6790.63	-12932.31	-581.95	-290.07	1053.33	324.19
117	371	341	139	100	272	224	-51.48	40.09	-123.76	-7877.30	-11951.29	-646.26	-362.27	1445.71	1856.63
117	372	341	140	100	272	225	-39.79	43.90	-129.37	-9105.83	-11169.13	-882.54	-860.51	1656.33	3402.15
117	371	340	140	96	275	225	-51.20	47.10	-133.56	-10235.94	-10779.67	-1412.62	-1552.28	1953.71	4870.39
117	372	339	140	97	276	223	-60.99	48.65	-136.83	-11362.54	-10640.69	-1996.19	-2187.67	1973.78	6265.22
117	372	338	140	99	277	221	-71.01	50.49	-139.13	-12432.82	-10714.85	-2779.58	-3022.18	2129.04	7590.31
117	372	338	141	98	278	217	-79.48	52.10	-140.75	-13449.58	-10927.31	-3505.00	-3893.52	2342.04	8849.14
117	371	337	140	98	279	215	-87.89	52.74	-141.88	-14415.50	-11240.14	-4271.15	-4840.55	2393.18	10045.04
117	371	338	141	98	278	213	-94.89	52.15	-142.55	-15333.12	-11667.74	-4875.79	-5663.82	2412.07	11181.13
117	371	338	141	96	279	212	-100.93	51.29	-142.20	-15905.07	-12264.35	-5401.00	-6441.28	2358.77	12260.43
117	370	338	140	97	279	210	-105.75	50.02	-140.95	-16123.21	-13015.13	-5719.95	-7170.92	2276.73	13005.11
117	369	338	139	97	279	210	-109.01	48.58	-139.09	-16027.25	-13845.78	-5841.35	-7674.52	2093.10	13292.50
