106	576	348	132	102	275	192	28.47	-71.71	7.93	15587.79	2458.99	4510.10	-210.39	770.13	51.00
106	575	348	132	101	276	192	27.91	-71.46	7.87	15632.60	2450.44	4567.40	-257.77	787.13	45.40
106	575	348	132	102	274	192	26.49	-71.20	7.60	15709.97	2384.72	4621.03	-322.38	823.32	34.38
106	575	348	132	103	273	192	23.21	-71.03	6.90	15809.47	2208.68	4678.97	-447.86	849.35	-24.44
106	575	348	132	102	272	191	17.66	-70.32	5.36	15949.60	1800.05	4757.03	-638.02	894.49	-246.61
106	574	348	132	102	270	191	12.99	-68.27	2.98	16040.92	1153.25	4983.77	-612.97	1021.86	-706.18
107	574	349	131	102	267	190	10.60	-66.66	1.20	16054.07	663.78	5333.79	-322.07	1034.87	-1310.57
107	574	349	132	102	265	188	9.13	-66.18	0.38	16082.77	439.39	5699.70	-167.02	826.68	-2032.40
107	574	349	132	102	264	185	7.75	-66.11	-0.01	16060.63	332.82	6066.71	-232.06	474.79	-2874.93
107	575	349	132	102	263	182	7.39	-66.14	0.17	15954.40	380.98	6410.58	-311.01	60.10	-3810.18
108	576	349	132	102	262	180	8.44	-66.02	1.01	15762.08	605.13	6721.05	-279.31	-420.70	-4771.67
109	577	349	133	102	262	178	11.17	-65.43	2.64	15409.58	1029.28	7020.80	-45.30	-991.27	-5687.54
110	578	350	133	102	262	175	15.25	-64.59	5.54	14931.90	1749.01	7268.36	288.72	-1667.60	-6473.76
111	579	349	133	102	263	173	19.59	-63.74	9.55	14342.70	2691.56	7399.74	534.38	-2460.37	-7042.97
111	580	350	134	102	264	169	23.58	-63.19	14.21	13698.37	3718.58	7408.15	597.71	-3362.76	-7328.47
112	581	351	135	102	266	168	27.53	-62.81	18.89	13012.65	4673.66	7249.74	584.33	-4285.92	-7320.40
112	582	350	135	101	269	167	32.31	-62.38	23.40	12348.21	5532.97	6931.66	712.51	-5183.77	-7059.18
111	582	350	136	101	272	167	38.95	-61.76	28.35	11662.00	6446.12	6451.27	1243.29	-6035.83	-6540.77
111	583	351	137	101	275	168	45.96	-61.04	33.83	11014.30	7491.82	5661.31	1760.62	-6768.94	-5650.43
111	584	351	138	101	279	172	52.86	-59.86	38.08	10550.79	8338.83	4684.84	2152.04	-7210.49	-4388.86
111	584	351	138	101	281	174	59.86	-57.47	41.01	10068.25	8799.89	3815.20	2530.19	-7304.57	-2844.92
112	585	351	139	101	283	175	67.60	-54.96	42.63	9695.64	8952.09	2836.44	2947.98	-7278.94	-1146.47
112	587	351	139	100	284	177	75.76	-52.31	43.28	9357.65	8831.09	1780.62	3270.58	-7085.44	549.20
112	589	351	139	101	286	184	84.36	-49.44	42.01	9311.37	8421.93	659.79	3469.90	-6584.87	2160.09
112	590	350	139	100	288	191	68.09	-45.83	39.75	9301.80	7792.24	-563.00	3743.36	-5869.48	3690.44
110	591	349	139	101	289	200	53.95	-41.58	35.22	9460.11	6777.82	-1770.05	3935.04	-4812.35	5144.26
109	588	350	139	99	289	207	41.79	-37.11	29.45	9538.51	5530.13	-2698.55	4086.74	-3691.29	6427.80
108	587	350	139	100	289	208	31.70	-32.64	21.58	9682.98	4032.03	-3391.02	4302.50	-2543.42	7181.91
107	585	350	139	100	289	210	22.81	-27.91	13.26	9822.23	2570.62	-3852.67	4516.27	-1278.35	7401.62
108	583	350	140	100	288	211	15.11	-22.12	4.38	9839.72	1062.09	-3995.84	4612.31	237.47	7079.88
108	581	350	139	101	286	211	9.71	-16.50	-4.27	9821.14	-375.61	-3776.44	4871.84	1741.59	6225.54
107	577	350	139	101	283	210	6.00	-12.08	-11.06	9734.48	-1505.03	-3228.62	5221.05	3014.91	4908.61
107	573	350	137	101	278	209	2.76	-8.84	-15.85	9596.16	-2297.98	-2445.99	5234.85	3876.52	3260.08
106	570	349	134	101	272	208	0.33	-6.56	-18.81	9375.75	-2747.28	-1361.09	4941.31	4404.94	1553.43
105	570	349	133	102	269	198	-1.57	-5.76	-20.66	9293.76	-3045.32	-55.64	4479.14	4577.90	-33.24
104	570	350	133	102	266	208	-2.14	-5.01	-20.59	9249.67	-3016.05	1439.54	4155.63	4762.95	-1489.38
105	571	351	134	103	265	206	-0.95	-5.36	-18.00	8993.19	-2480.45	2848.57	3922.10	4508.75	-2783.51
106	573	352	134	103	264	207	0.93	-7.01	-12.26	8749.33	-1495.82	3970.34	3563.65	3871.97	-3876.14
108	575	353	136	103	266	203	3.19	-10.26	-4.50	8619.26	-319.83	4699.82	3046.37	2856.02	-4641.83
