187	564	521	222	190	258	210	2.97	-65.34	-1.06	14841.07	65.32	6469.41	-865.82	-170.16	-73.23
187	564	522	222	190	259	211	2.50	-64.99	-1.06	14799.22	65.25	6513.14	-893.73	-135.70	-6.92
188	564	521	222	191	260	211	1.67	-64.61	-1.31	14756.46	3.59	6608.28	-895.14	-125.41	48.33
187	564	521	222	190	260	211	1.26	-64.37	-1.45	14725.04	-30.19	6680.06	-837.84	-138.59	94.06
188	564	521	222	191	260	211	1.18	-64.47	-1.52	14705.19	-48.88	6692.46	-723.34	-167.86	164.86
188	564	521	221	191	261	211	1.00	-64.73	-1.51	14701.13	-47.84	6694.64	-694.63	-213.07	238.22
187	564	521	222	190	261	210	0.10	-64.87	-1.71	14704.27	-96.44	6696.71	-726.00	-240.42	297.70
188	564	521	222	191	262	210	-0.66	-65.03	-1.93	14732.06	-152.42	6701.07	-697.15	-261.90	361.47
187	564	521	222	191	263	211	-0.93	-65.04	-2.01	14761.85	-173.60	6694.02	-636.54	-220.30	430.15
187	564	521	222	191	262	211	-1.62	-64.89	-2.18	14775.76	-217.52	6726.72	-642.56	-185.39	489.34
187	564	521	222	191	262	211	-2.62	-64.72	-2.50	14813.17	-300.04	6786.98	-658.03	-181.12	535.42
188	564	521	222	191	263	211	-3.49	-64.65	-2.74	14857.31	-362.24	6831.43	-687.03	-159.36	559.65
187	564	521	222	191	263	211	-4.37	-64.56	-3.02	14863.45	-433.73	6849.06	-687.63	-137.59	575.12
187	564	521	221	191	263	212	-4.94	-64.49	-3.32	14843.47	-509.44	6865.21	-602.65	-137.96	572.71
187	564	521	222	191	264	212	-5.36	-64.47	-3.56	14819.10	-569.97	6875.75	-508.67	-158.01	547.58
188	564	521	221	191	264	212	-5.66	-64.57	-3.75	14794.35	-615.67	6880.96	-443.73	-195.06	509.25
188	564	521	222	191	264	211	-5.90	-64.69	-3.84	14756.43	-636.89	6875.31	-417.05	-228.06	470.19
187	564	521	222	191	264	212	-6.08	-64.74	-3.95	14709.61	-660.25	6882.34	-379.64	-271.36	440.08
188	565	521	222	191	264	213	-5.56	-64.80	-3.96	14672.53	-659.43	6894.63	-247.96	-321.29	439.72
187	565	521	222	191	264	212	-4.36	-64.89	-3.70	14655.10	-593.86	6902.90	-113.76	-362.33	461.84
188	565	521	222	191	264	213	-3.76	-64.76	-3.53	14651.94	-550.37	6943.55	-55.13	-362.56	523.69
188	565	521	222	191	264	213	-3.18	-64.69	-3.40	14644.15	-517.65	6986.97	23.73	-384.68	633.41
187	565	521	222	191	264	214	-2.57	-64.97	-3.24	14639.34	-477.37	6993.42	82.39	-458.80	736.89
188	565	521	221	191	265	215	-2.64	-65.32	-3.20	14657.37	-467.70	6996.15	51.67	-540.66	832.14
187	565	521	222	191	264	215	-3.16	-65.78	-3.29	14693.30	-491.11	6976.94	-9.26	-622.92	922.89
188	565	521	222	191	264	216	-4.13	-66.34	-3.48	14702.24	-540.16	6933.70	-72.70	-723.73	988.79
187	565	521	221	191	265	216	-5.01	-67.43	-3.64	14733.73	-584.35	6831.41	-97.01	-890.99	1046.75
187	565	521	222	191	264	217	-6.17	-68.70	-3.70	14778.44	-601.33	6667.64	-213.41	-1028.09	1111.47
188	565	521	222	191	264	218	-8.50	-69.78	-3.93	14818.12	-661.67	6500.86	-414.79	-1127.84	1156.89
188	565	521	222	191	265	218	-10.74	-70.63	-4.23	14863.61	-742.58	6356.82	-545.20	-1213.30	1186.65
187	565	521	222	191	265	218	-12.56	-71.03	-4.58	14911.83	-834.45	6250.78	-620.99	-1242.88	1202.12
188	565	521	222	191	265	219	-14.03	-71.22	-4.98	14938.84	-940.13	6173.24	-616.24	-1247.39	1225.06
187	565	521	222	191	265	219	-15.22	-71.22	-5.37	14959.10	-1042.72	6122.57	-621.53	-1238.92	1209.11
188	565	521	222	191	265	220	-16.64	-71.21	-5.86	14970.14	-1170.99	6105.85	-655.05	-1264.07	1170.65
188	565	521	222	192	265	219	-17.78	-71.29	-6.36	14978.23	-1299.64	6093.15	-610.10	-1325.92	1117.22
188	564	520	222	191	265	219	-18.23	-71.71	-6.51	14978.72	-1337.26	6034.89	-602.59	-1390.62	1042.01
188	565	521	222	191	265	220	-18.88	-72.16	-6.65	14984.59	-1375.19	5968.35	-646.52	-1450.99	975.76
188	565	521	222	191	264	219	-19.72	-72.70	-6.80	14993.56	-1415.83	5889.53	-674.44	-1522.59	933.32
188	565	521	222	191	265	219	-20.39	-73.38	-6.93	15015.68	-1451.84	5783.26	-625.02	-1596.46	934.20
188	565	522	222	191	266	220	-21.37	-73.98	-7.05	15076.09	-1490.85	5669.09	-628.82	-1637.29	955.24
188	565	521	222	191	266	219	-23.37	-74.29	-7.43	15141.89	-1598.71	5560.84	-653.13	-1660.37	967.48
188	565	521	222	191	266	220	-25.74	-74.66	-7.83	15226.59	-1715.37	5418.20	-662.47	-1675.01	945.01
