100	356	345	149	102	256	200	-18.12	-76.52	-5.74	15176.67	-1158.46	3476.58	557.88	-104.35	679.77
101	356	345	149	102	256	200	-15.77	-76.74	-5.41	15089.04	-1065.34	3444.35	522.64	-160.58	658.98
100	356	345	149	103	256	199	-9.48	-77.22	-4.60	14993.38	-845.47	3318.93	307.00	-250.75	685.58
99	356	345	149	102	257	199	-13.79	-77.70	-5.08	14974.72	-968.59	3160.18	57.15	-349.51	742.55
99	356	345	149	102	257	199	-17.55	-77.68	-5.70	15086.38	-1140.97	3064.17	193.15	-379.19	780.22
100	356	345	148	102	257	198	-17.55	-77.68	-5.82	15429.46	-1204.92	3142.16	381.79	-381.58	769.26
100	355	346	148	102	257	198	-17.50	-77.63	-5.73	16079.19	-1247.07	3406.06	350.40	-426.55	672.20
99	355	346	147	102	259	199	-18.36	-77.06	-6.25	16913.58	-1482.92	3737.95	326.78	-415.57	404.44
99	354	346	147	102	260	199	-18.48	-76.01	-6.64	17706.25	-1691.77	4051.26	492.59	-227.69	-80.98
100	355	347	147	102	261	200	-18.15	-74.91	-6.55	18459.29	-1747.58	4300.09	503.06	55.94	-897.83
101	354	347	148	103	262	201	-16.77	-73.73	-6.15	19174.67	-1696.60	4573.49	562.01	345.09	-1884.54
102	354	346	148	103	264	204	-13.19	-72.65	-5.17	19824.34	-1432.17	4813.21	763.46	597.04	-2862.37
103	354	345	149	102	265	207	-8.22	-71.54	-3.70	20099.52	-946.57	4949.75	930.98	746.59	-3629.25
103	353	344	149	102	266	214	-3.85	-70.79	-2.15	20001.95	-406.64	5053.07	919.14	615.71	-4140.98
103	352	342	149	101	267	228	-0.19	-69.83	-0.76	19693.65	75.30	5100.81	776.33	372.07	-4266.84
103	352	342	149	101	268	244	2.14	-67.13	0.26	18861.57	417.93	5173.17	437.31	105.82	-4066.64
104	352	342	149	101	266	256	3.70	-62.85	1.18	17801.09	695.03	5203.91	-22.95	-345.77	-3659.31
103	353	342	149	101	263	267	3.10	-56.17	1.29	16611.23	701.28	5083.72	-557.16	-866.88	-3078.25
104	353	343	150	101	260	272	-3.35	-49.80	0.22	15246.67	392.02	4898.93	-792.90	-1368.44	-2496.53
103	354	343	149	100	258	274	-11.53	-43.79	-0.44	13974.33	227.02	4583.78	-704.90	-2012.87	-2021.06
104	353	344	149	98	257	274	-24.12	-38.86	-0.69	12729.42	184.87	4001.59	-985.31	-2493.47	-1638.35
105	353	344	149	98	259	273	-34.80	-34.04	-1.93	11699.95	-50.78	3362.11	-1389.59	-2549.85	-1328.69
104	353	344	148	98	260	273	-42.28	-28.47	-4.22	10785.35	-437.64	2813.41	-1490.86	-2152.61	-1132.55
104	353	344	148	99	260	270	-48.48	-20.66	-5.85	9851.08	-642.16	2382.34	-1185.62	-1310.68	-1002.92
104	354	345	148	99	260	265	-52.86	-11.41	-7.12	8975.53	-747.45	2145.22	-748.99	-347.64	-864.48
103	355	344	149	101	260	251	-53.35	-3.81	-8.80	8276.55	-897.48	2057.36	-232.04	541.89	-691.90
103	354	345	149	102	258	233	-50.88	-0.54	-10.05	7772.92	-985.80	2053.09	371.11	1264.04	-512.21
103	354	345	149	103	258	210	-43.84	-2.97	-9.28	7781.08	-884.51	2083.64	902.01	1934.49	-228.20
103	354	345	149	103	257	196	-39.48	-5.24	-8.79	7897.62	-837.89	2204.46	1257.36	2444.37	206.91
103	354	346	150	103	255	187	-36.88	-7.34	-8.93	8038.74	-877.79	2463.23	1396.69	2710.95	690.37
99	355	346	148	103	252	182	-33.52	-11.12	-7.20	8673.41	-721.10	2731.07	1248.45	2724.30	1301.05
97	355	345	148	102	250	180	-32.88	-16.29	-6.59	9498.54	-726.85	3019.72	852.63	2330.34	2157.50
95	354	345	147	102	249	177	-33.97	-21.82	-7.47	10631.41	-1018.10	3466.33	371.20	1634.72	3029.02
95	353	344	146	101	246	176	-33.73	-27.61	-6.51	11738.19	-968.40	4414.22	214.59	813.68	3987.77
95	354	344	146	101	245	175	-33.34	-33.70	-6.20	12789.63	-1020.98	5104.30	-252.54	-287.20	4889.23
96	354	345	145	102	248	178	-35.90	-38.36	-8.88	13788.50	-1770.53	5713.69	-765.41	-1162.09	5259.82
97	353	345	144	102	250	181	-37.83	-41.39	-10.05	14737.42	-2219.40	6118.00	-812.79	-1420.04	4928.83
99	353	346	145	103	251	181	-37.44	-42.67	-10.13	15638.90	-2402.63	6265.50	-587.70	-1132.88	4372.29
100	354	347	146	103	253	183	-37.38	-44.15	-10.17	16495.31	-2567.70	6394.83	-726.82	-835.09	3630.67
101	353	347	148	104	258	191	-41.29	-45.62	-10.62	17020.94	-2795.72	6143.69	-949.88	-637.69	2869.64
100	353	344	149	104	262	194	-46.11	-46.17	-11.25	17246.69	-3030.73	5718.10	-951.98	-352.75	1997.96
101	353	343	149	103	264	198	-51.15	-46.92	-11.20	17086.76	-2985.59	5362.00	-857.48	59.24	1199.56
102	354	343	149	102	265	200	-59.27	-48.06	-11.11	16659.02	-2873.71	5018.50	-1097.41	362.67	629.43
102	355	344	149	102	267	204	-64.27	-47.34	-11.88	16146.27	-2993.23	4660.57	-1397.59	547.64	88.56
102	355	347	149	102	268	205	-67.79	-46.60	-12.56	15632.56	-3075.57	4315.94	-1314.61	761.61	-395.77
102	356	347	148	101	268	207	-67.09	-47.61	-12.73	15083.13	-2999.79	4120.15	-968.88	983.88	-755.13
