153	564	546	237	198	271	201	-25.79	-17.84	-66.85	3841.11	-7869.42	14673.25	3596.34	-6315.64	-4039.47
152	564	546	237	198	273	201	-25.70	-19.18	-66.15	3893.85	-7718.35	14418.99	3517.63	-6411.11	-4090.89
151	564	546	237	198	274	200	-25.41	-21.46	-65.34	3928.76	-7496.23	14044.84	3409.29	-6479.30	-4123.05
149	565	546	236	198	276	200	-25.60	-24.91	-64.27	3963.72	-7196.82	13490.80	3175.43	-6510.34	-4110.30
148	565	546	236	198	279	203	-35.55	-28.77	-63.49	3922.74	-6860.38	12759.66	2825.16	-6396.17	-3989.78
147	566	546	236	198	283	205	-22.69	-27.72	-62.94	3800.20	-6453.56	11865.47	2382.25	-6050.56	-3740.39
146	568	546	236	198	285	205	-11.66	-24.20	-62.67	3593.99	-5972.48	10892.40	1846.89	-5371.03	-3314.37
146	569	546	236	198	288	207	-1.02	-18.13	-63.09	3321.29	-5552.86	9941.38	1339.44	-4228.58	-2658.35
147	570	546	236	198	290	205	9.88	-9.18	-65.32	2878.03	-5203.42	9097.91	1055.52	-2681.85	-1748.64
149	570	547	237	198	290	207	-3.47	1.86	-70.44	2226.52	-4992.25	8399.81	767.60	-909.41	-687.70
150	571	548	237	199	289	208	-11.55	12.80	-79.38	1322.00	-4930.23	7910.82	446.42	774.41	475.58
155	571	548	238	198	288	213	-17.15	22.35	-91.21	219.30	-5068.72	7665.68	-28.16	2374.04	1614.55
158	570	548	238	199	286	219	-21.97	31.35	-105.01	-1170.27	-5273.49	7510.00	-301.70	3893.69	2810.37
162	569	547	238	199	282	220	-25.62	39.66	-117.03	-2713.35	-5637.01	7578.70	-627.66	5337.35	3986.36
168	567	544	238	199	274	220	-27.36	47.44	-125.98	-4216.09	-5933.76	7754.36	-548.53	6708.84	5249.69
173	567	542	238	199	264	220	-26.66	54.52	-132.56	-5643.68	-6174.67	7980.44	-193.15	8011.75	6415.80
178	566	543	237	198	257	213	-25.10	61.02	-138.26	-6999.90	-6208.54	8492.02	191.60	9249.51	7305.36
178	566	543	237	199	254	211	-26.03	66.96	-142.48	-8255.70	-6262.31	8686.02	16.37	10367.83	7929.39
178	565	544	237	198	255	210	-27.78	69.24	-144.27	-9149.72	-6487.20	9257.32	-423.44	10821.39	8138.08
176	564	544	237	198	257	213	-30.10	69.59	-144.16	-9874.43	-7039.24	9727.65	-860.02	10927.52	7951.17
170	565	545	237	199	258	215	-29.25	68.53	-146.46	-10499.91	-6849.07	10463.67	-1010.42	10655.70	7532.26
166	565	545	236	198	261	216	-30.70	65.47	-147.15	-10967.51	-6964.62	10975.49	-1475.75	9830.01	6993.00
