152	573	543	233	205	264	210	82.95	51.76	143.99	-12453.64	9628.12	1212.11	-560.12	-389.47	496.48
152	572	542	233	204	265	210	82.88	51.55	143.89	-12432.56	9646.72	1210.51	-567.71	-386.30	522.80
152	572	542	232	205	264	210	82.69	51.52	143.88	-12422.33	9644.18	1205.78	-602.08	-378.73	554.31
152	573	542	232	205	264	209	83.04	51.76	144.03	-12412.42	9584.97	1141.69	-619.47	-368.80	579.25
152	572	542	233	204	265	210	83.59	52.25	144.32	-12386.59	9466.32	1083.41	-574.10	-350.06	567.59
152	572	541	232	205	264	211	84.94	52.95	144.72	-12379.26	9329.81	984.64	-438.24	-317.10	514.26
151	572	540	232	205	264	211	87.33	53.81	145.25	-12379.30	9151.12	825.21	-251.48	-270.65	454.29
150	572	540	232	205	265	212	92.00	55.29	146.31	-12415.74	8832.36	589.34	-49.71	-159.32	355.08
146	572	540	232	205	267	213	74.70	56.28	148.27	-12578.95	8319.94	111.28	271.58	40.15	9.02
144	571	540	231	205	270	214	59.49	57.67	150.66	-12799.00	7714.35	-472.49	618.95	475.04	-658.18
143	571	541	231	205	272	216	46.69	59.83	153.49	-13136.65	7053.83	-990.06	1080.90	1030.89	-1715.92
142	569	541	231	205	271	217	35.89	63.23	156.70	-13717.62	6384.34	-1432.36	1839.56	1814.99	-3165.22
143	567	541	232	204	271	220	26.69	66.66	160.09	-14387.94	5666.52	-1968.14	2715.18	2657.14	-4645.36
142	567	542	232	204	271	222	19.01	69.98	163.35	-15020.14	4924.99	-2581.73	3827.22	3554.19	-6051.49
143	568	543	232	204	269	221	13.08	73.18	166.65	-15711.93	4141.54	-3121.05	5095.51	4480.38	-7387.32
143	569	544	231	204	267	216	7.08	77.07	170.65	-16450.14	3096.27	-3786.39	6008.78	5705.16	-8656.35
143	570	545	232	205	264	210	2.46	79.36	174.92	-17111.83	1886.85	-4525.87	7101.49	6633.85	-9861.93
143	572	546	232	205	261	205	-1.33	80.48	178.83	-17638.24	701.91	-5267.98	8271.32	7323.01	-11007.24
143	573	546	233	206	258	201	-5.33	82.25	-177.68	-18044.53	-413.18	-6035.38	9280.75	8152.51	-12095.28
144	573	546	233	206	255	198	-7.47	83.65	-173.35	-18260.50	-1833.73	-6704.81	10438.27	9046.38	-13128.91
144	574	546	233	206	251	194	-9.55	83.50	-169.88	-18456.67	-3022.64	-7410.57	11554.70	9438.81	-14110.87
144	575	546	233	206	247	192	-12.21	84.64	-167.79	-18624.24	-3769.51	-7912.44	12615.32	10114.57	-15043.72
145	576	547	233	206	242	189	-15.56	84.80	-166.32	-18591.03	-4272.03	-8187.62	13309.90	10396.19	-15929.94
145	576	546	234	206	237	187	-18.48	86.32	-165.65	-18448.28	-4470.63	-8171.44	14004.36	10798.79	-16771.84
146	577	547	234	206	233	185	-23.69	86.51	-165.85	-18219.66	-4344.10	-8017.27	14601.39	10607.95	-17571.65
146	577	547	234	206	228	185	-9.91	85.30	-167.06	-17905.68	-3857.49	-7785.00	14855.37	10251.95	-17984.07
148	577	546	234	206	225	184	-0.48	80.83	-168.81	-17385.40	-3172.42	-7491.55	14542.90	9461.65	-17932.36
149	577	545	234	205	224	184	5.17	76.10	-170.68	-16835.73	-2484.00	-7065.38	13741.15	8664.97	-17381.94
150	575	544	234	204	224	185	8.94	69.12	-172.19	-16224.74	-1937.20	-6581.71	12797.05	7289.12	-16339.80
150	573	542	234	203	224	186	11.93	60.41	-173.59	-15711.10	-1471.14	-5974.22	11972.24	5341.01	-14650.56
151	570	537	234	204	226	188	13.46	55.82	-174.24	-15258.14	-1241.58	-5505.31	11305.83	3885.86	-12279.68
