190	572	547	237	204	275	216	-86.41	-15.35	-76.12	4236.90	-15457.00	1131.12	-403.23	-345.69	718.04
190	572	547	237	204	276	216	-86.86	-15.07	-76.22	4194.25	-15413.95	1050.17	-407.87	-287.06	761.54
190	572	547	238	204	276	217	-87.87	-15.19	-76.47	4125.74	-15416.85	894.26	-434.13	-153.36	846.06
189	572	548	238	204	277	217	-89.91	-15.53	-76.83	4024.65	-15434.60	517.34	-493.77	108.11	970.96
188	573	548	238	204	278	218	-92.67	-16.84	-77.04	3972.82	-15475.27	-128.52	-498.13	590.36	1141.11
186	574	549	237	205	279	219	-95.36	-19.76	-77.17	3954.18	-15561.71	-905.50	-451.82	1516.54	1343.30
186	574	550	237	205	280	220	-97.89	-23.49	-77.68	3845.47	-15739.22	-1756.02	-397.28	2754.16	1531.64
184	575	551	238	205	281	220	-100.52	-28.19	-78.20	3741.20	-15978.06	-2596.82	-439.52	4254.80	1631.41
185	575	552	238	205	281	217	-102.89	-32.71	-78.66	3670.54	-16294.76	-3304.78	-555.04	5680.41	1546.49
186	575	552	238	204	281	215	-104.60	-36.37	-79.77	3398.21	-16645.82	-3801.54	-647.19	7034.74	1330.06
185	576	553	238	205	280	213	-106.05	-39.53	-80.99	3079.30	-16972.13	-4219.06	-757.93	8321.36	956.01
186	576	552	238	205	277	212	-106.83	-41.70	-82.76	2569.13	-17268.33	-4401.11	-874.59	9543.64	344.41
186	576	552	238	204	268	212	-107.67	-42.96	-85.08	1872.88	-17547.91	-4491.05	-1111.71	10704.81	-519.81
188	575	551	238	205	256	212	-107.79	-44.14	-87.81	1035.03	-17970.11	-4283.70	-1406.37	11807.91	-1544.47
189	575	551	238	206	243	212	-106.70	-45.54	-90.31	232.28	-18296.61	-3689.12	-1578.50	12855.87	-2651.45
190	575	549	238	205	233	212	-106.37	-45.77	-92.19	-385.73	-18450.58	-3066.26	-2126.68	13608.28	-3861.68
190	575	547	238	204	227	212	-104.93	-43.51	-94.27	-1069.45	-18433.25	-2205.15	-2611.19	13745.56	-4745.34
191	575	545	238	206	220	211	-104.81	-40.58	-95.73	-1540.97	-18326.18	-1473.69	-3441.23	13460.93	-5356.77
191	574	544	238	205	215	209	-104.45	-36.53	-96.54	-1789.33	-18164.68	-706.21	-4262.07	12739.99	-5773.64
191	575	540	237	205	210	208	-103.02	-32.41	-97.76	-2157.06	-17937.44	-126.90	-4679.62	11718.24	-5860.40
