142	561	537	235	195	265	199	-26.42	-14.59	-63.31	4019.29	-6997.65	13942.23	198.20	139.59	368.73
142	561	537	234	195	265	200	-26.38	-14.86	-63.00	4069.33	-6996.16	13954.11	188.79	108.01	345.64
142	561	536	235	196	265	200	-26.37	-15.39	-62.54	4133.46	-6977.96	13941.41	181.85	47.46	299.16
142	561	537	235	196	265	201	-26.43	-15.73	-62.34	4136.99	-6920.46	13835.14	166.66	-46.21	232.50
142	561	537	234	196	266	202	-26.70	-16.63	-62.21	4071.54	-6758.43	13536.98	55.77	-249.20	194.68
141	562	538	235	195	272	204	-30.65	-20.28	-61.87	4003.56	-6529.11	12918.13	-293.82	-558.09	235.64
139	562	538	235	196	279	207	-40.38	-21.03	-61.60	3932.98	-6321.26	12016.02	-558.93	-651.49	322.46
139	562	537	235	195	286	208	-49.68	-17.90	-61.72	3772.13	-6057.99	10919.22	-563.43	-139.61	509.09
140	563	538	235	195	288	209	-33.64	-10.16	-63.03	3398.93	-5688.49	9879.86	-373.26	1178.12	847.58
142	563	539	235	196	289	210	-19.04	0.31	-67.47	2687.98	-5341.67	9010.47	-270.64	2757.56	1344.30
145	564	539	235	196	288	213	-28.35	11.52	-75.91	1714.18	-5164.59	8386.54	-282.51	4258.03	2016.74
147	564	540	235	196	287	217	-32.14	21.68	-87.36	590.47	-5226.76	8011.22	-272.24	5683.48	2793.20
148	565	541	236	196	286	219	-33.73	30.99	-100.73	-746.45	-5361.82	7820.66	-117.62	7037.66	3635.84
149	566	543	237	196	280	220	-33.98	39.96	-114.06	-2243.93	-5436.93	7666.82	183.01	8324.12	4467.45
150	566	545	237	196	274	213	-33.25	48.00	-125.43	-3770.13	-5434.88	7863.08	197.66	9546.27	5260.18
151	568	546	237	196	267	213	-34.14	55.67	-133.76	-5220.03	-5466.34	7898.33	-14.83	10707.30	6382.97
153	568	546	237	196	257	208	-31.86	62.12	-139.92	-6597.42	-5499.62	8340.21	337.61	11810.29	7147.67
153	567	544	236	196	253	205	-30.49	67.79	-143.96	-7905.95	-5661.84	8857.60	580.23	12858.12	7572.94
154	566	545	236	196	253	206	-29.48	70.80	-146.92	-8900.86	-5681.95	9475.52	622.72	13352.72	7622.84
156	567	545	236	196	253	206	-30.18	71.43	-148.43	-9635.61	-5793.85	10079.54	234.99	13370.73	7202.85
154	567	543	235	196	250	208	-29.35	70.71	-149.71	-10245.83	-5846.96	10575.97	211.59	13022.59	6636.05
152	568	544	235	196	249	211	-27.17	68.04	-151.95	-10854.14	-5629.61	11093.17	312.46	12104.11	6096.10
