117	587	357	143	110	273	194	49.70	-76.23	8.95	16641.94	2901.80	2457.99	233.95	3501.20	2041.33
116	587	357	142	109	272	194	42.71	-76.28	8.32	16734.25	2734.71	2360.89	179.80	3672.29	2070.87
117	586	356	142	110	271	194	33.89	-74.54	6.99	16849.73	2359.97	2268.64	181.01	3978.13	2076.32
117	586	357	142	109	269	195	27.27	-71.53	4.94	16867.65	1764.37	2287.61	469.51	4351.07	1873.56
117	585	357	143	109	267	194	23.84	-67.99	2.76	16796.46	1128.15	2504.03	1157.23	4721.32	1419.38
117	585	357	143	109	265	192	23.50	-64.38	1.38	16599.84	726.35	2922.63	2078.57	5037.05	769.06
117	586	357	143	109	263	189	24.18	-61.18	1.01	16289.05	615.03	3516.50	2743.79	5126.50	-46.99
118	586	358	143	109	261	185	24.81	-58.25	1.45	15916.79	727.28	4279.07	3108.30	4980.82	-935.29
117	587	358	143	109	261	180	25.95	-55.97	2.85	15438.75	1086.31	5123.72	3363.19	4533.38	-1788.33
118	587	358	144	109	262	176	27.59	-54.79	5.39	14928.82	1710.60	5796.53	3452.38	3800.81	-2487.96
118	588	358	144	109	264	172	29.24	-54.15	8.98	14404.17	2556.07	6254.71	3274.96	2915.72	-2987.71
118	589	358	144	108	265	170	30.72	-54.08	13.29	13882.97	3533.26	6471.77	2836.86	1915.49	-3251.88
118	589	358	144	109	268	169	32.58	-54.11	17.96	13365.82	4559.60	6445.38	2339.52	928.41	-3261.39
118	590	358	143	108	270	170	36.35	-53.85	22.72	12859.73	5578.22	6242.31	2221.74	27.84	-2962.62
118	589	358	144	108	271	173	42.22	-53.40	27.03	12414.74	6497.31	5913.80	2677.86	-724.45	-2277.58
118	590	357	143	108	272	175	48.81	-52.48	31.37	11923.20	7400.84	5506.11	3340.76	-1352.58	-1205.61
118	591	357	144	108	274	177	54.08	-51.77	35.09	11517.04	8191.00	4983.60	3576.08	-1892.85	167.92
117	591	357	144	108	276	183	57.93	-51.26	37.00	11156.19	8488.65	4419.02	3300.42	-2364.96	1741.78
117	593	356	144	108	278	191	65.83	-52.13	36.46	11003.18	8217.22	3736.07	3319.85	-2822.81	3290.99
116	594	356	144	108	281	199	75.00	-51.73	35.78	10990.42	8013.16	2823.87	3787.06	-2894.52	4764.79
116	594	356	144	107	283	207	82.47	-50.21	34.92	10926.70	7728.90	1786.67	3768.50	-2752.89	6164.90
116	594	356	144	106	284	213	65.01	-47.62	32.48	10809.96	7003.25	692.94	3407.13	-2391.00	7495.01
114	593	356	144	106	286	216	51.37	-45.17	27.42	10877.87	5804.09	-287.31	3400.07	-2018.05	8758.60
113	592	356	144	107	287	219	39.55	-41.98	21.81	11041.57	4618.29	-1249.34	3611.82	-1398.80	9727.12
113	591	356	144	108	287	221	29.10	-37.33	15.16	11042.29	3236.57	-1865.87	3650.83	-444.96	10283.57
114	589	357	144	108	286	223	21.06	-32.41	7.08	11000.18	1658.74	-2157.58	3839.59	578.29	10418.59
114	587	357	144	108	286	223	14.86	-27.62	-1.02	11026.97	143.41	-2230.70	4213.11	1671.28	10182.41
114	584	357	144	109	285	222	9.54	-22.86	-8.63	10940.22	-1276.76	-2069.77	4501.75	2697.26	9437.74
114	580	357	144	109	283	221	5.05	-18.81	-14.67	10874.81	-2425.33	-1634.08	4665.46	3673.25	8275.65
114	578	357	145	109	281	217	1.42	-15.65	-19.35	10776.67	-3335.06	-952.17	4682.29	4388.69	6914.52
115	577	357	144	110	278	211	-1.21	-12.51	-23.03	10669.24	-4061.31	-17.17	4644.03	5102.65	5492.29
115	577	358	144	110	275	205	-2.98	-9.81	-26.15	10443.37	-4631.64	1203.89	4524.57	5585.17	3981.88
116	577	358	144	110	274	202	-4.38	-8.57	-27.86	10265.80	-4916.26	2488.90	4268.40	5753.31	2438.88
115	577	358	145	110	273	200	-5.80	-7.96	-29.18	10063.31	-5100.85	3764.65	3908.58	5700.45	913.44
116	577	359	145	110	272	197	-6.97	-8.14	-29.63	9834.15	-5069.60	4969.02	3444.95	5415.92	-601.93
117	578	359	145	109	271	193	-7.40	-8.88	-29.78	9452.24	-4884.92	6084.97	3067.80	4887.08	-2067.48
118	579	360	144	109	271	191	-6.76	-10.51	-28.38	9098.63	-4402.08	6946.92	2725.06	4129.17	-3461.01
