120	372	347	142	101	274	224	-90.81	12.76	-104.01	-3731.58	-15956.89	-329.92	391.42	188.68	-990.79
120	372	348	142	101	274	223	-90.62	12.51	-103.80	-3679.00	-16002.24	-288.42	376.70	174.54	-996.56
120	372	348	142	100	274	223	-90.66	12.28	-103.55	-3613.45	-16046.93	-244.60	307.01	144.96	-1028.28
119	372	348	142	99	274	222	-91.27	12.05	-103.35	-3567.58	-16097.98	-256.57	151.71	136.37	-1075.91
119	372	347	142	99	274	224	-92.00	12.55	-103.64	-3669.60	-16155.48	-308.54	3.78	122.15	-1173.42
118	372	348	142	99	273	224	-92.85	14.55	-104.89	-3978.12	-15882.71	-359.12	-125.41	162.04	-1271.60
117	372	347	141	98	272	225	-94.05	18.54	-107.18	-4499.21	-15295.57	-391.36	-193.24	215.44	-1168.77
117	372	347	141	97	272	228	107.44	22.41	-110.71	-5200.65	-14302.19	-486.79	-273.03	221.12	-737.53
116	372	346	141	97	272	232	107.05	26.32	-114.89	-6027.02	-13373.88	-657.05	-472.18	146.41	-38.60
116	373	345	141	97	272	234	107.95	29.96	-119.81	-6968.47	-12411.99	-866.40	-636.57	34.24	867.93
115	373	344	141	96	273	233	108.50	32.90	-125.18	-8011.04	-11502.19	-1035.28	-857.49	102.93	2257.13
115	374	344	141	96	273	234	111.91	35.26	-130.82	-9248.89	-10759.68	-979.12	-1174.92	422.58	3782.62
116	374	343	141	96	274	231	-140.73	36.95	-134.11	-10054.45	-10383.70	-1316.16	-1799.07	773.55	5231.84
116	375	344	142	83	275	228	-142.16	34.46	-136.45	-11154.32	-10586.11	-1932.35	-2220.12	1782.18	6608.60
115	374	344	141	93	276	223	-146.31	37.60	-138.62	-12235.01	-10741.40	-2921.33	-3107.31	1150.37	7916.52
115	374	344	141	95	277	221	-149.83	38.42	-139.49	-13261.66	-11282.13	-3737.27	-4137.30	1052.60	9159.04
115	374	344	142	94	277	219	-152.13	37.70	-139.78	-14116.17	-11884.43	-4677.80	-4850.88	1326.67	10339.44
114	373	344	142	94	277	219	-155.03	37.58	-140.07	-14781.77	-12316.61	-5357.31	-5706.64	1400.93	11460.82
114	373	345	142	93	277	219	-157.65	37.03	-140.02	-15171.88	-12667.18	-5892.65	-6555.10	1551.34	12526.13
114	372	345	142	93	278	219	-159.66	37.20	-139.81	-15376.48	-12940.02	-6233.42	-7334.35	1531.62	13538.17
114	372	345	142	93	277	220	-161.54	37.29	-139.53	-15423.06	-13110.62	-6473.75	-8045.98	1474.49	14398.16
115	371	345	141	93	277	221	-162.08	37.58	-138.95	-15302.31	-13280.68	-6565.46	-8655.78	1352.32	14893.40
114	371	344	141	93	277	222	-162.64	37.54	-137.88	-15055.79	-13581.85	-6564.39	-9226.74	1056.05	15168.13
115	371	344	140	93	276	224	-161.10	36.86	-137.09	-14829.20	-13759.36	-6506.37	-9301.11	1052.05	15020.58
115	371	344	138	93	277	226	-158.95	36.28	-136.01	-14490.94	-13977.99	-6353.25	-9431.10	930.59	14647.90
115	371	344	139	94	276	228	-155.40	35.62	-135.34	-14286.79	-14112.29	-6128.79	-9328.15	916.52	13881.70
