176	568	523	226	200	262	223	-133.68	-54.98	-27.58	14557.04	-7095.33	-6725.56	147.92	-985.46	474.86
176	568	523	226	200	263	223	-134.61	-54.50	-27.76	14544.99	-7147.16	-6941.08	90.28	-845.59	443.26
176	569	525	226	200	264	222	-137.39	-54.81	-28.09	14659.14	-7312.41	-7515.03	-371.54	-410.06	257.85
176	570	526	226	200	266	222	-139.30	-56.22	-28.86	14983.98	-7740.99	-8013.48	-855.66	218.54	-249.69
176	571	528	226	200	266	219	-139.38	-58.59	-29.45	15200.78	-8059.94	-8498.60	-794.63	1119.57	-727.96
176	571	528	226	200	265	214	-139.80	-62.55	-29.23	15427.95	-8111.54	-8999.07	-593.55	2373.54	-1128.46
176	572	529	226	200	265	207	-141.16	-67.43	-28.96	15632.55	-8134.56	-9468.12	-642.27	3885.11	-1628.89
176	572	531	227	201	265	201	-141.87	-72.29	-28.99	15786.92	-8230.03	-9691.51	-767.41	5329.21	-2213.44
176	572	531	227	200	264	194	-140.76	-76.94	-29.09	15775.57	-8259.33	-9708.74	-525.59	6701.10	-2715.97
176	572	532	227	200	261	186	-139.10	-81.58	-29.05	15585.79	-8138.57	-9543.30	-153.21	8004.39	-3247.57
176	572	532	227	201	258	179	-137.64	-86.16	-28.99	15220.30	-7914.64	-9264.94	148.15	9242.52	-3847.44
176	572	532	227	200	255	172	-133.69	-89.51	-29.33	14679.29	-7728.51	-8802.49	323.50	10418.75	-4637.42
176	572	532	227	201	251	167	-125.55	-90.01	-29.63	13978.52	-7427.68	-8215.56	525.77	11536.16	-5455.45
176	571	531	227	200	247	164	-115.02	-87.46	-29.91	13123.40	-7025.90	-7490.99	770.23	12497.25	-6203.83
176	571	529	227	200	243	162	-105.40	-84.73	-29.91	12187.43	-6485.60	-6676.64	716.62	13327.09	-6941.64
177	570	528	227	200	240	158	-99.15	-80.86	-30.16	11175.26	-5966.32	-5655.60	92.49	13744.88	-7702.40
177	570	525	227	200	236	154	-93.66	-76.04	-31.19	10077.89	-5566.80	-4214.62	-447.13	13777.04	-8307.33
177	564	519	227	199	224	152	-87.37	-70.40	-31.46	9016.00	-4979.86	-2365.54	-693.53	13346.29	-8628.17
178	561	520	226	197	220	151	-79.63	-65.05	-31.12	8083.00	-4345.07	-608.92	-492.05	12914.47	-8382.31
178	559	521	226	197	219	152	-71.70	-58.79	-30.30	7047.45	-3590.62	1059.88	-190.55	12386.90	-7896.39
178	559	521	226	196	220	154	-64.96	-55.95	-29.88	6121.28	-2992.89	2645.24	11.93	11071.45	-7180.62
177	559	522	226	197	225	157	-58.26	-55.22	-29.38	5379.41	-2507.24	3881.57	352.43	9327.63	-6308.79
