198	585	552	247	205	271	220	-32.86	-40.34	-34.68	10561.35	-6744.29	10365.09	170.08	484.31	-879.27
198	585	552	248	205	271	220	-32.59	-40.27	-34.56	10581.68	-6726.08	10379.04	220.08	531.79	-941.85
198	585	552	248	206	270	219	-31.58	-39.97	-34.11	10608.79	-6626.57	10439.69	272.37	601.85	-1048.61
197	586	552	248	204	270	219	-29.37	-39.51	-33.01	10657.76	-6374.64	10637.10	361.65	676.91	-1176.58
198	586	553	248	205	269	219	-25.47	-38.61	-30.66	10749.67	-5842.31	11002.45	571.87	755.16	-1340.80
198	586	553	248	205	269	219	-20.02	-37.75	-27.07	10771.18	-5001.60	11542.32	1020.08	692.11	-1340.01
198	586	554	247	205	268	219	-14.70	-37.61	-22.91	10740.83	-4065.32	11990.61	1390.67	419.20	-921.36
198	586	555	248	206	268	220	-10.90	-38.15	-19.48	10632.98	-3310.85	12384.08	1537.39	-55.76	-39.89
198	586	555	247	206	268	222	-8.46	-39.54	-17.90	10482.74	-2945.51	12681.47	1696.07	-707.47	1166.05
198	586	555	248	205	269	223	-7.55	-41.25	-18.17	10301.00	-2937.03	12824.60	1920.57	-1410.90	2467.05
198	586	555	248	204	269	224	-8.10	-42.40	-20.12	9992.75	-3206.78	12861.37	2138.29	-2170.65	3694.75
198	585	552	248	204	270	225	-10.64	-43.78	-23.59	9667.31	-3742.64	12742.70	2219.07	-3023.02	4831.56
198	585	553	248	205	268	225	-14.53	-44.77	-28.62	9258.35	-4537.71	12493.57	2172.22	-3867.32	5828.43
198	585	558	248	206	270	223	-18.16	-45.30	-34.80	8894.43	-5616.42	12067.09	2344.26	-4575.80	6434.66
198	585	561	248	207	270	221	-21.88	-44.79	-40.59	8484.31	-6650.60	11541.33	2502.15	-5045.36	6587.93
197	586	563	247	207	269	219	-26.86	-43.83	-45.24	8086.69	-7484.67	10907.07	2409.14	-5359.54	6544.33
198	586	563	249	208	269	221	-32.96	-42.30	-49.39	7689.96	-8245.64	10167.91	2017.83	-5497.52	6416.36
198	587	565	247	209	269	221	-39.00	-40.10	-53.25	7285.26	-8976.16	9513.92	1586.64	-5329.49	6031.75
197	587	565	248	209	270	222	-43.89	-36.18	-56.36	7012.80	-9704.55	8718.82	1421.91	-4728.37	5285.96
198	587	564	248	209	271	222	-47.58	-31.32	-58.94	6731.76	-10290.52	8102.48	1429.51	-3788.25	4256.31
197	586	563	249	210	270	222	-50.41	-25.60	-61.24	6449.17	-10808.40	7677.36	1429.14	-2600.44	3021.84
197	586	562	248	210	271	220	-52.77	-19.75	-63.15	6188.31	-11231.98	7398.69	1341.78	-1322.51	1624.00
197	586	561	248	209	271	219	-55.12	-13.80	-64.73	5926.49	-11515.18	7261.35	1054.49	29.86	153.25
197	586	560	248	208	271	219	-57.24	-8.43	-65.92	5703.97	-11678.22	7327.09	455.92	1313.62	-1336.61
198	586	558	248	208	271	218	-59.25	-3.79	-66.69	5527.17	-11721.11	7620.73	-379.53	2486.19	-2822.38
198	586	557	248	207	270	218	-61.07	0.43	-67.11	5383.01	-11625.65	8218.70	-1475.55	3567.33	-4277.51
197	586	556	248	206	269	218	-61.82	3.50	-67.27	5239.26	-11378.57	8959.76	-2456.03	4342.86	-5690.49
198	586	556	248	206	270	219	-62.00	5.45	-66.75	5186.90	-10960.64	9748.17	-3424.47	4902.37	-6915.36
197	586	555	248	205	269	217	-61.40	6.95	-65.58	5191.75	-10364.81	10624.36	-4305.90	5375.65	-7961.49
197	586	556	248	206	268	218	-58.35	7.84	-64.01	5134.37	-9513.17	11581.54	-4715.06	5620.07	-8901.47
197	586	557	248	206	268	218	-53.85	7.96	-61.42	5045.25	-8317.71	12513.07	-4872.75	5630.51	-9567.64
197	586	558	247	207	267	212	-49.11	7.53	-57.40	4967.79	-6911.22	13317.61	-5024.96	5468.24	-9808.41
196	586	559	247	208	264	212	-43.79	6.05	-52.34	4859.40	-5530.26	14009.33	-4967.82	5026.63	-9506.39
197	586	559	247	208	266	209	-37.46	3.83	-46.35	4785.63	-4333.15	14562.67	-4530.72	4414.49	-8639.97
197	586	559	247	208	266	208	-30.97	1.39	-40.55	4698.95	-3401.29	14966.13	-3862.14	3722.82	-7398.37
197	586	559	247	207	266	208	-24.77	-1.28	-35.95	4572.20	-2740.83	15220.83	-3072.03	2950.83	-5916.50
197	587	560	248	206	268	210	-19.40	-4.13	-33.60	4434.59	-2391.79	15319.38	-2184.38	2155.84	-4266.98
197	586	560	248	205	269	213	-16.17	-6.78	-34.98	4336.46	-2468.00	15293.61	-1291.96	1430.60	-2603.38
197	586	560	248	204	269	215	-14.99	-9.35	-40.42	4266.44	-3015.60	15206.93	-347.46	720.87	-1064.86
197	586	558	248	205	270	217	-16.14	-11.74	-47.38	4242.11	-3914.42	14906.59	340.61	30.22	157.48
198	586	556	248	205	270	219	-19.63	-13.86	-53.29	4397.41	-5115.70	14391.66	611.83	-515.74	1082.21
198	585	558	247	207	270	218	-23.23	-14.97	-57.46	4586.94	-6333.71	13860.28	731.94	-761.75	1571.60
198	586	559	248	208	270	219	-26.28	-15.35	-59.53	4861.99	-7361.03	13304.86	995.44	-729.16	1507.42
