90	517	433	112	101	276	179	7.57	-72.21	1.27	15558.77	670.15	4880.20	-87.68	72.77	-1128.71
89	517	435	153	103	270	177	7.08	-72.13	1.15	15562.03	638.04	4903.39	-92.05	49.54	-1154.13
91	516	445	209	100	276	177	7.58	-72.09	1.31	15580.53	683.54	4935.62	-150.95	15.31	-1191.87
90	518	442	101	102	276	174	10.35	-71.21	2.68	15575.30	1046.76	4973.84	-308.45	-41.66	-1197.43
91	519	440	90	100	276	171	13.23	-69.58	5.82	15620.93	1892.62	4954.15	-775.93	-164.82	-965.05
90	517	437	149	100	275	165	15.45	-67.74	9.88	15758.69	3021.59	4877.64	-1473.73	-288.33	-298.75
87	520	443	251	101	276	168	17.16	-65.43	14.00	15803.35	4192.51	4844.76	-2203.79	-332.42	837.04
87	520	440	115	101	276	168	18.62	-63.16	17.25	15552.58	5060.89	4911.52	-2792.70	-442.74	2395.48
87	523	438	91	101	273	172	19.47	-61.76	19.33	15165.55	5536.24	4983.94	-3318.47	-728.16	3914.06
90	521	447	136	101	277	180	18.84	-60.74	20.11	14650.48	5576.83	5080.95	-3771.64	-1101.60	5356.71
92	526	448	248	97	273	189	16.50	-59.81	20.19	14048.95	5377.99	5150.90	-4072.41	-1552.42	6727.22
90	528	449	106	102	280	210	10.15	-55.25	19.54	13091.10	4860.89	5201.15	-4469.49	-2040.55	8029.21
91	532	446	94	96	272	236	-0.38	-51.87	16.91	12020.15	3886.84	5002.70	-5312.17	-2647.62	9266.10
92	532	450	147	97	273	251	-7.67	-49.42	12.24	10968.14	2640.70	4749.16	-5331.71	-3307.99	10441.14
93	529	448	221	100	277	255	-13.17	-46.71	7.67	9862.13	1617.07	4392.50	-4848.62	-3983.19	11557.44
91	532	450	99	102	272	262	-20.62	-44.02	0.51	8603.83	407.61	3796.88	-4781.54	-4568.03	12617.91
92	536	447	115	98	275	267	-28.26	-41.30	-12.57	7436.03	-1251.17	3222.43	-5076.36	-4914.73	13533.02
91	532	451	163	100	271	271	-34.14	-39.24	-27.15	6495.03	-2827.01	2603.11	-4973.60	-5230.94	13576.07
91	530	446	149	102	272	269	-38.18	-37.66	-40.23	5839.88	-4324.06	1768.36	-4322.92	-5478.90	12881.76
89	532	445	95	102	272	271	-44.04	-34.70	-49.23	5328.29	-5459.26	830.54	-4073.97	-5285.60	11998.98
92	529	451	151	103	271	268	-50.30	-30.70	-57.53	4840.47	-6747.89	62.81	-4225.77	-4729.82	10984.73
89	532	444	188	104	277	265	-53.54	-26.47	-65.05	4233.85	-8048.90	-422.53	-3827.13	-4154.68	9507.49
91	530	449	96	101	273	259	-54.40	-22.48	-71.42	3559.96	-9259.45	-903.40	-2848.33	-3658.90	7473.52
92	529	453	148	97	270	253	-55.83	-17.80	-76.82	2796.56	-10184.28	-1321.43	-2056.06	-3043.65	5461.44
91	530	444	240	95	270	251	-56.71	-12.94	-81.03	2150.73	-11177.47	-1508.96	-1367.81	-2268.67	3549.97
92	526	447	109	102	274	239	-56.03	-8.04	-84.36	1545.39	-11922.39	-1479.31	-459.17	-1485.93	1734.07
92	527	444	140	98	272	224	-55.10	-3.22	-86.64	1067.32	-12147.27	-1314.95	282.34	-777.09	8.97
89	526	446	154	102	275	206	-53.49	0.32	-87.60	850.76	-11991.11	-1051.40	930.42	-147.68	-1629.88
95	528	449	200	101	275	189	-49.11	4.94	-88.89	563.62	-11468.55	-690.03	1336.25	423.80	-3186.79
91	529	447	104	100	277	177	-42.99	7.59	-89.85	362.84	-10748.73	-284.53	1608.59	812.56	-4665.85
93	529	449	100	103	280	163	-34.80	8.53	-90.29	283.30	-9695.09	126.10	1884.56	1092.68	-6070.96
93	531	444	152	101	274	153	-25.66	8.81	-90.56	251.53	-8143.33	495.79	2271.43	1260.80	-7405.81
95	528	451	230	105	278	149	-17.55	8.25	-90.64	261.56	-6097.82	762.60	2386.21	1228.31	-8673.92
93	528	446	110	99	275	149	-10.12	6.21	-87.24	550.28	-4154.58	931.67	2382.15	957.79	-9470.22
93	529	448	98	100	271	147	-2.88	4.18	-77.05	941.76	-2308.50	1011.29	2421.59	735.05	-9695.16
96	526	440	154	101	274	145	3.43	2.51	-40.96	1356.08	-554.72	1018.73	2293.61	613.35	-9237.05
94	526	448	219	105	273	149	8.56	1.24	29.07	1732.87	1111.36	1035.19	1957.38	567.03	-8070.55
95	530	445	168	106	276	152	12.69	0.60	55.26	1969.23	2692.40	1185.43	1542.81	593.13	-6353.37
92	527	445	99	100	274	155	15.89	-0.02	63.25	2078.77	3795.18	1450.36	1154.92	565.28	-4397.35
93	530	446	93	99	276	158	18.10	-1.19	66.95	2138.03	4573.22	1780.64	711.08	385.51	-2539.14
92	533	449	150	98	279	163	17.90	-2.41	68.51	2108.73	4841.56	2121.81	-5.18	126.39	-773.83
93	529	448	160	101	281	171	14.37	-3.30	69.23	1977.69	4668.68	2385.92	-914.07	-282.58	903.21
93	530	447	183	104	284	179	3.46	-4.23	68.18	1786.21	3961.24	2473.82	-2403.76	-813.80	2496.40
95	530	449	103	102	277	192	-9.20	-5.92	55.95	1721.50	2386.58	2183.13	-3921.98	-1339.31	4009.93
92	528	448	83	101	273	202	-17.88	-7.14	11.87	1731.82	628.85	1728.17	-4389.83	-1677.90	5302.08
95	530	446	146	104	277	209	-22.53	-8.55	-43.19	1797.83	-1040.99	1224.97	-3805.24	-2027.70	5598.43
