106	359	347	152	105	263	203	-15.49	-74.83	-5.45	15248.41	-1091.57	4162.01	-591.23	-721.74	582.30
107	358	348	153	104	263	202	-15.27	-75.19	-5.36	15259.99	-1067.39	4127.71	-622.57	-759.40	591.89
106	359	347	153	106	263	202	-16.12	-75.86	-5.29	15387.79	-1061.02	4067.92	-725.94	-811.93	614.04
106	358	347	153	105	263	202	-17.09	-76.26	-5.47	15695.80	-1138.57	4091.93	-714.70	-866.89	584.39
106	359	347	152	104	264	201	-16.21	-77.02	-5.11	16275.21	-1093.04	4112.73	-739.96	-937.69	456.77
106	359	347	152	104	264	201	-16.30	-77.50	-4.64	17099.81	-1027.79	4107.89	-1055.86	-917.76	191.33
106	359	347	152	105	264	203	-18.21	-77.04	-4.78	17883.16	-1135.20	4220.50	-1328.67	-740.92	-276.93
106	358	347	151	104	264	203	-18.18	-75.65	-5.03	18627.36	-1277.64	4444.87	-1133.34	-388.72	-935.79
107	358	348	150	104	265	204	-14.41	-74.34	-4.21	19334.34	-1065.76	4710.23	-720.07	-69.39	-1741.95
107	359	347	151	104	265	207	-10.63	-73.37	-2.79	19885.62	-620.47	5032.92	-593.77	47.63	-2498.05
108	357	347	152	103	265	213	-7.19	-73.08	-1.34	20122.34	-129.85	5256.87	-673.23	-99.05	-3017.50
108	357	345	152	104	267	226	-3.75	-72.53	0.13	19936.62	377.25	5395.43	-841.97	-358.00	-3233.72
108	356	345	152	103	266	243	-1.04	-71.30	1.23	19329.39	743.98	5444.06	-1094.82	-713.05	-3114.29
108	356	344	153	103	265	257	-0.14	-68.81	1.58	18375.32	831.98	5466.45	-1210.18	-1250.40	-2761.77
108	355	344	153	102	263	267	-1.32	-61.49	1.51	17177.75	779.39	5316.93	-1381.12	-1771.58	-2180.33
109	356	345	153	102	260	271	-8.44	-55.64	0.44	15827.07	454.42	5049.08	-1507.96	-2318.80	-1599.47
108	356	345	153	101	259	272	-15.97	-50.03	-0.87	14549.51	117.90	4673.03	-1519.96	-2798.21	-1075.59
109	356	346	153	100	260	272	-24.97	-45.19	-2.20	13480.44	-173.00	4163.98	-1644.02	-3071.40	-679.51
108	355	346	153	100	259	272	-32.84	-40.27	-3.93	12573.01	-508.15	3648.18	-1668.42	-2950.58	-418.29
109	355	346	153	100	261	274	-39.64	-34.18	-5.46	11772.76	-760.54	3191.57	-1497.19	-2365.10	-289.57
108	356	346	152	101	259	275	-45.40	-25.62	-6.63	10902.72	-896.11	2867.39	-1201.43	-1516.14	-225.99
109	357	346	151	101	259	275	-49.08	-15.28	-7.43	10012.19	-929.71	2694.42	-900.01	-573.14	-170.14
108	357	346	151	102	260	270	-48.45	-6.46	-8.56	9153.18	-995.42	2644.90	-634.76	332.52	-86.44
108	357	346	151	103	259	255	-45.86	-0.63	-9.77	8505.92	-1074.85	2721.06	-191.17	1105.15	60.08
108	358	347	152	103	260	229	-41.32	1.41	-10.03	8099.42	-1040.91	2847.80	284.88	1759.99	331.23
107	358	347	152	104	260	212	-35.95	-1.55	-8.97	8171.25	-904.06	2942.61	603.19	2098.99	701.52
106	358	348	152	105	261	199	-34.13	-4.37	-9.36	8571.89	-1024.26	3160.68	865.68	2438.79	1286.34
105	357	348	152	105	259	189	-31.83	-7.25	-9.10	9032.89	-1060.25	3492.05	975.60	2639.45	1781.18
