106	542	460	185	95	279	189	-32.48	-78.26	-7.84	16303.41	-1865.80	2812.11	611.49	134.18	1146.04
102	545	460	130	95	279	191	-31.76	-78.43	-7.72	16316.44	-1833.51	2806.90	641.06	126.72	1183.74
106	546	462	213	92	279	191	-31.39	-78.47	-7.65	16316.62	-1814.63	2799.16	613.86	126.73	1247.55
101	545	456	96	97	279	190	-32.70	-77.98	-7.95	16293.58	-1896.30	2842.00	470.57	124.70	1329.02
101	544	458	75	93	280	190	-35.52	-75.80	-9.51	16177.70	-2321.69	3014.70	167.79	129.71	1359.67
104	545	461	128	93	276	191	-38.04	-72.78	-13.31	15964.42	-3364.20	3370.56	58.25	-23.67	1104.94
106	547	461	234	92	274	188	-39.59	-70.53	-16.69	15802.60	-4306.59	3671.24	190.74	-278.34	371.74
104	548	461	88	92	273	188	-42.18	-69.48	-18.76	15662.27	-4872.66	3868.67	-44.50	-624.32	-630.60
104	547	458	76	93	276	188	-45.69	-68.98	-20.27	15517.75	-5273.43	3954.44	-539.93	-980.61	-1802.07
102	548	462	134	94	276	183	-48.27	-68.24	-21.90	15221.07	-5652.76	4050.32	-810.78	-1386.83	-3215.21
104	544	461	136	88	270	181	-48.65	-69.15	-22.50	14847.01	-5679.72	4018.60	-638.99	-1912.29	-4692.85
104	550	461	83	93	271	174	-39.41	-69.39	-20.94	14425.46	-5058.13	3857.27	-606.69	-2366.42	-6096.61
104	550	458	128	91	266	166	-30.23	-67.64	-17.44	13856.59	-3915.83	3522.21	-715.76	-2909.95	-7430.18
100	553	462	218	95	263	162	-21.69	-66.04	-10.52	13421.96	-2096.44	2872.70	-959.02	-3462.70	-8697.07
103	555	464	81	87	263	155	-13.78	-64.22	-3.06	13147.66	-353.26	1989.26	-1339.87	-3818.92	-9858.27
103	556	466	112	86	266	155	-5.55	-61.37	4.36	13037.08	1302.75	1189.20	-1461.47	-3765.82	-10085.05
102	557	466	218	88	260	159	1.56	-58.08	8.61	12852.02	2229.41	828.34	-1595.45	-3387.03	-9661.35
102	556	466	142	91	259	164	6.38	-57.90	9.30	12670.42	2354.34	823.32	-1731.08	-3076.38	-9281.33
103	555	464	82	86	257	162	10.72	-56.50	10.80	12450.70	2646.82	944.96	-1643.02	-2819.61	-9019.07
102	558	462	130	89	259	161	15.83	-53.65	15.37	12115.57	3572.88	953.51	-1624.97	-2690.18	-8639.56
104	553	469	226	89	262	162	20.58	-50.56	22.34	11764.99	5032.59	726.83	-1784.52	-2574.57	-7787.54
102	555	468	120	87	263	164	25.21	-46.79	28.84	11385.94	6419.31	429.09	-1935.35	-2241.39	-6318.81
102	554	465	65	90	272	164	29.94	-42.48	34.85	10894.64	7686.94	194.84	-1934.23	-1794.47	-4375.12
102	554	465	122	92	271	164	33.95	-38.61	39.16	10412.91	8540.80	23.90	-2022.77	-1391.10	-2518.01
105	560	468	242	89	278	163	38.18	-35.31	41.62	9976.66	8901.16	1.90	-1867.03	-1035.69	-753.76
103	554	463	105	92	276	175	42.99	-32.89	42.98	9644.63	9009.90	10.61	-1432.08	-667.81	922.28
101	560	466	81	92	276	180	45.58	-32.03	43.22	9361.60	8818.40	99.88	-1170.47	-304.72	2514.51
104	558	463	131	94	280	190	42.13	-32.49	42.11	9163.72	8314.48	289.08	-821.00	3.02	4027.14
102	560	465	129	93	283	195	38.36	-32.71	40.61	9023.13	7783.56	498.23	-445.45	343.67	5464.13
101	558	467	223	98	287	202	32.70	-32.76	38.95	8882.78	7244.78	649.52	-370.13	730.78	6829.27
100	560	468	107	95	282	211	25.77	-29.88	36.67	8542.84	6444.94	875.64	-491.87	1104.14	8126.16
102	559	466	86	91	283	221	18.47	-27.44	33.09	8210.09	5467.70	1085.26	-671.53	1310.34	9358.20
108	559	467	142	92	281	230	11.06	-25.12	28.36	7885.79	4410.31	1249.80	-894.25	1477.42	10528.64
101	557	467	180	96	282	236	4.39	-22.49	21.37	7476.90	3128.99	1424.31	-996.84	1629.85	11640.56
103	555	472	146	90	281	239	-1.52	-20.43	11.65	7054.85	1720.35	1572.29	-954.90	1647.16	12530.03
103	555	468	89	93	280	238	-7.87	-18.74	-0.64	6695.91	262.93	1646.08	-1064.70	1632.60	12983.48
102	555	468	117	94	279	235	-13.98	-17.54	-15.09	6527.32	-1337.42	1615.77	-1171.37	1640.12	13105.10
103	554	463	213	92	285	238	-18.32	-16.09	-28.27	6339.35	-2896.15	1674.78	-941.45	1709.01	12828.90
101	555	468	127	95	283	238	-21.88	-14.97	-38.59	6149.38	-4307.74	1840.64	-669.73	1709.61	12179.25
104	551	470	77	91	282	238	-25.32	-14.56	-45.27	6060.91	-5446.75	2021.81	-488.89	1628.93	11269.09
102	554	464	143	90	287	239	-29.15	-14.63	-49.60	5995.47	-6320.22	2159.92	-486.75	1473.18	10243.04
103	555	468	216	94	280	242	-33.50	-14.70	-53.24	5916.09	-7139.81	2263.93	-689.41	1309.03	9146.88
102	551	464	94	95	282	238	-37.90	-14.52	-56.78	5789.49	-7996.62	2369.73	-971.59	1161.92	7846.59
103	549	464	85	93	282	237	-41.18	-14.60	-59.52	5673.41	-8739.38	2459.84	-1026.06	973.38	6373.91
100	552	464	133	93	283	232	-44.46	-14.69	-61.63	5574.54	-9370.81	2476.85	-1082.26	803.21	4834.81
104	550	463	164	94	278	226	-48.28	-14.40	-63.47	5450.22	-9916.27	2494.61	-1357.54	724.25	3170.97
102	550	467	87	93	282	218	-51.67	-13.64	-65.50	5230.11	-10413.26	2560.68	-1628.82	677.99	1374.02
100	546	462	117	90	276	210	-53.35	-13.40	-67.14	5061.80	-10881.00	2591.44	-1464.77	540.64	-333.08
105	548	468	227	94	282	201	-54.59	-13.31	-67.95	4895.51	-10930.95	2587.67	-1264.79	414.76	-1954.82
105	547	460	91	95	276	189	-55.45	-13.56	-68.35	4745.73	-10779.80	2547.49	-1044.40	332.82	-3495.48
106	549	463	85	92	279	182	-45.05	-16.44	-67.34	4695.05	-10115.61	2473.31	-490.48	301.38	-4959.11
100	551	464	141	96	271	172	-34.43	-16.14	-63.51	4697.90	-8422.03	2363.25	-112.55	208.51	-6349.55
106	550	467	209	95	278	161	-26.02	-17.03	-55.20	4987.00	-6362.58	2193.69	-223.03	-17.62	-7402.58
105	553	464	89	92	270	157	-17.51	-18.52	-42.60	5488.25	-4406.10	1951.60	-207.92	-276.54	-7855.60
106	552	466	101	90	269	152	-8.74	-20.03	-28.27	6048.04	-2740.19	1705.02	31.87	-460.81	-7811.47
101	549	465	128	95	270	160	-0.28	-21.76	-16.36	6628.44	-1515.38	1502.77	343.48	-552.57	-7406.79
100	553	470	162	93	273	160	7.13	-23.65	-8.55	7114.01	-687.81	1338.03	498.35	-557.04	-6772.60
101	546	462	86	93	267	165	14.08	-26.51	-4.67	7539.11	-256.82	1200.93	583.09	-550.34	-6083.17
102	546	464	83	93	272	173	21.50	-29.57	-2.28	7954.56	30.42	1063.88	843.63	-522.32	-5394.16
100	547	464	130	96	269	172	28.58	-32.46	-0.54	8355.43	258.50	942.09	1133.35	-444.46	-4751.56
