182	561	517	222	189	249	206	-19.81	-65.04	-10.25	14715.23	-2268.59	5960.74	431.66	2468.29	-1129.60
182	561	518	222	189	249	207	-19.63	-65.14	-10.10	14769.87	-2239.36	5930.91	388.88	2468.87	-1134.77
182	561	518	222	189	248	206	-20.25	-64.83	-10.09	14805.98	-2241.79	5923.96	248.29	2494.08	-1172.63
182	561	518	222	188	248	206	-20.90	-63.92	-10.35	14849.48	-2317.70	5986.16	183.27	2561.27	-1222.45
182	560	518	223	189	248	207	-19.78	-62.41	-10.41	14840.20	-2331.02	6158.45	372.86	2685.46	-1274.23
182	559	518	222	188	246	207	-17.71	-60.00	-9.74	14736.19	-2140.07	6563.93	391.42	2786.84	-1387.36
183	559	519	222	188	240	206	-16.56	-57.16	-8.59	14375.98	-1787.86	7277.13	93.95	2647.05	-1494.45
183	559	520	222	188	237	211	-13.92	-55.45	-7.02	13920.38	-1339.27	8273.88	198.45	2109.54	-1379.17
183	559	521	222	189	237	217	-10.69	-55.40	-4.50	13359.76	-691.91	9199.58	350.38	1069.47	-1004.66
183	561	522	222	189	240	223	-8.18	-56.94	-2.57	12746.38	-223.91	9779.40	374.46	-427.66	-414.28
182	563	522	222	190	244	227	-6.50	-59.01	-1.42	12153.66	39.88	10065.83	331.08	-2044.67	329.78
183	565	522	223	190	248	227	-5.72	-61.41	-1.08	11639.37	121.49	10032.34	245.88	-3580.84	1140.59
182	567	523	223	190	252	231	-9.23	-63.92	-2.47	11138.20	-133.98	9735.32	183.79	-5040.20	1984.61
183	568	523	223	190	254	236	-16.35	-66.44	-4.58	10703.70	-498.49	9057.56	296.80	-6426.59	2938.63
183	570	528	223	189	256	239	-25.75	-67.84	-7.58	10166.51	-976.36	8031.48	77.36	-7743.66	3861.25
183	570	537	225	191	256	240	-33.87	-68.90	-12.65	9635.39	-1754.54	6764.70	-23.01	-8994.88	4716.89
184	571	540	226	194	258	242	-41.22	-69.99	-18.24	9129.22	-2566.82	5329.47	-7.11	-10183.53	5489.44
184	572	539	226	196	261	244	-49.17	-70.70	-23.51	8670.55	-3293.87	3551.00	-89.21	-11213.26	6250.22
184	568	537	226	198	264	248	-56.65	-70.48	-29.16	8550.63	-4251.18	1735.05	-281.49	-11764.99	6683.36
183	567	534	226	199	266	250	-62.79	-69.30	-33.53	8645.09	-5174.82	9.89	-237.72	-11928.74	6638.04
183	566	531	226	199	267	251	-68.90	-66.69	-35.38	8953.44	-5787.28	-1629.00	-188.73	-11529.71	6185.59
184	566	529	226	199	267	249	-75.21	-61.31	-36.75	9145.77	-6247.92	-3185.95	-246.25	-10430.47	5634.76
184	566	530	226	199	267	245	-80.83	-54.22	-39.08	9138.88	-6817.12	-4665.05	-303.99	-8909.55	4978.62
184	566	531	226	198	267	239	-85.44	-46.50	-41.51	9101.54	-7425.66	-5924.60	-290.64	-7159.47	4199.29
184	567	531	225	198	266	235	-88.35	-37.99	-44.18	8950.06	-8038.78	-6932.17	5.10	-5205.85	3374.83
