109	588	355	135	108	275	192	-35.76	-59.66	-17.24	15508.94	-4376.26	5939.06	663.46	2596.06	-1320.24
109	588	355	135	108	275	192	-37.94	-58.02	-19.29	15558.29	-4994.05	6107.11	436.89	2618.56	-1932.73
110	588	355	135	108	274	190	-39.55	-55.83	-21.08	15643.98	-5567.75	6327.95	294.74	2730.93	-3010.09
112	589	356	136	107	270	186	-38.77	-53.72	-21.82	15561.18	-5762.36	6693.76	363.65	2861.88	-4323.09
114	590	357	136	107	267	180	-34.98	-51.68	-21.42	15213.72	-5505.84	7281.47	652.72	2730.94	-5541.18
114	590	357	137	107	264	173	-29.28	-50.69	-19.34	14708.43	-4712.35	7921.59	967.24	2145.04	-6690.37
115	591	358	138	107	265	170	-24.05	-50.68	-15.17	14200.01	-3427.13	8355.71	825.42	1282.39	-7625.50
115	592	358	139	106	267	165	-19.69	-51.21	-10.26	13637.01	-2076.78	8715.53	425.95	251.77	-8230.33
115	593	358	139	107	269	164	-14.99	-51.94	-4.22	13061.56	-605.14	8886.75	29.25	-854.67	-8485.36
115	593	358	140	107	272	164	-9.23	-52.87	2.43	12455.68	849.72	8891.82	-121.36	-2003.89	-8381.64
115	594	358	141	107	274	167	-2.58	-53.81	8.89	11902.10	2143.03	8789.02	18.91	-3141.09	-7881.76
115	594	358	141	107	277	170	5.14	-54.40	14.72	11366.99	3233.28	8512.97	493.91	-4139.14	-7041.77
115	595	359	142	106	279	173	13.59	-54.75	20.05	10866.44	4177.02	8086.12	1169.37	-5025.58	-5872.04
116	595	359	143	106	281	175	22.43	-54.76	24.22	10443.92	4881.97	7508.62	1881.35	-5779.65	-4449.28
116	595	359	143	106	283	181	31.61	-54.66	27.25	10021.92	5323.87	6823.39	2515.18	-6408.57	-2834.72
116	596	359	144	106	285	188	42.35	-54.32	28.62	9670.63	5429.07	6006.62	3139.12	-6798.64	-1069.88
116	596	359	144	106	287	202	54.77	-53.04	28.38	9443.10	5256.02	4932.49	3867.52	-6857.56	621.96
116	597	358	143	107	288	216	66.89	-50.05	27.47	9262.94	4976.62	3623.26	4623.89	-6549.68	2229.21
114	596	358	143	106	290	222	53.17	-46.86	24.83	9210.59	4440.79	2249.10	5124.85	-5948.85	3756.10
113	595	357	143	105	289	224	41.12	-43.00	20.63	9253.06	3691.75	883.24	5613.75	-5097.25	5206.65
112	595	357	143	106	290	226	30.63	-37.90	14.33	9311.61	2628.56	-333.52	6021.12	-3873.24	6562.02
112	592	358	144	107	289	227	22.20	-31.12	5.83	9187.43	1238.93	-1184.44	6390.96	-2308.18	7422.46
113	589	359	144	108	287	228	16.82	-23.87	-5.22	9023.46	-461.41	-1576.02	7036.71	-582.37	7600.89
113	586	360	144	109	286	228	13.90	-17.34	-14.82	8942.88	-1945.54	-1597.82	8035.03	1076.60	7161.95
114	581	360	143	109	284	226	11.67	-11.28	-21.62	8839.74	-3038.07	-1336.33	8824.72	2661.12	6238.50
115	580	360	143	109	279	224	9.87	-5.63	-26.90	8649.55	-3886.56	-861.31	9388.59	4098.71	5009.42
115	580	360	143	109	275	219	9.62	-1.78	-30.61	8489.67	-4492.43	-97.45	10007.01	5170.28	3558.40
115	579	360	143	109	272	216	11.85	2.32	-32.84	8331.79	-4828.61	1088.43	10803.36	6244.36	1901.58
115	578	361	142	109	267	212	16.10	5.01	-33.27	7904.20	-4635.38	2611.00	11712.84	6718.25	176.30
115	579	361	142	109	264	209	18.55	4.78	-30.26	7492.39	-3842.01	4118.80	11816.40	6457.08	-1321.06
115	580	362	142	109	264	205	17.07	2.87	-26.86	7172.57	-3130.91	5551.21	10834.08	5733.58	-2626.06
116	580	362	143	109	265	201	14.92	0.11	-25.25	6817.94	-2725.97	6912.00	9849.82	4751.70	-3858.06
116	580	363	143	109	266	196	14.51	-3.59	-22.30	6429.05	-2166.27	7942.20	9190.78	3453.61	-4939.00
117	582	363	144	109	268	190	14.15	-7.83	-17.46	6055.79	-1467.76	8551.09	8340.84	2000.33	-5920.10
118	583	363	144	110	270	185	14.25	-12.27	-10.90	5726.60	-706.97	8962.94	7448.40	480.22	-6796.10
118	584	363	145	109	271	180	15.23	-16.47	-2.60	5431.07	102.58	9123.99	6615.68	-969.89	-7496.34
118	585	363	145	109	272	175	17.26	-20.74	7.89	5180.52	1005.05	9091.79	5875.40	-2429.00	-7962.97
118	585	363	145	108	274	172	19.40	-25.07	19.20	4999.29	1958.60	8858.20	5002.23	-3841.15	-8252.03
118	586	362	145	108	277	170	21.69	-29.28	28.42	4921.33	2817.07	8437.29	4048.22	-5102.04	-8369.62
118	586	362	145	108	278	169	24.70	-32.74	35.72	4987.86	3680.62	7910.43	3237.70	-6039.44	-8263.44
118	587	362	144	108	279	169	29.32	-35.46	41.34	5091.47	4519.38	7336.91	2835.17	-6754.82	-7872.12
