165	568	530	230	197	260	231	120.22	78.50	171.42	-15601.61	2738.06	-1573.91	-422.72	-367.31	321.27
165	568	530	231	197	261	231	121.06	78.50	171.49	-15586.33	2715.36	-1602.81	-406.28	-353.14	319.21
165	568	530	231	197	260	231	123.28	78.52	171.68	-15575.82	2661.99	-1656.87	-354.82	-342.94	331.30
165	568	530	231	198	261	231	126.93	78.43	172.04	-15537.82	2553.29	-1782.83	-296.93	-379.14	364.38
165	568	532	230	198	263	231	-168.96	77.72	172.64	-15494.73	2379.43	-1932.29	-259.83	-295.38	245.01
164	569	533	231	198	266	231	-167.51	76.33	173.61	-15452.60	2102.06	-2117.87	-200.59	-122.36	5.86
162	569	534	231	198	268	231	-165.35	74.02	174.95	-15435.57	1728.75	-2398.98	-28.31	161.15	-349.08
161	568	535	231	198	271	231	-162.77	71.02	176.49	-15507.79	1304.92	-2770.03	322.26	617.25	-852.58
160	567	537	231	198	274	229	-159.58	67.10	178.36	-15627.40	792.67	-3168.73	747.09	1294.63	-1674.95
158	567	538	231	199	275	228	-155.25	62.56	-179.30	-15666.03	139.04	-3549.89	1347.54	2044.60	-2882.25
156	567	540	231	200	276	224	-150.79	58.28	-177.05	-15924.93	-503.11	-3934.00	2036.86	2861.72	-4160.64
154	567	541	232	200	276	218	-145.93	52.86	-174.53	-16229.08	-1254.76	-4331.70	2824.57	3931.99	-5567.85
153	568	542	232	201	276	208	-140.41	48.16	-171.61	-16614.63	-2167.42	-4726.11	3716.49	4795.09	-6927.86
152	570	542	232	201	275	198	-134.67	43.34	-168.69	-16960.50	-3127.45	-5347.81	4826.42	5688.18	-8219.87
152	570	543	232	201	274	192	-129.40	38.40	-165.72	-17207.87	-4132.08	-6010.82	5840.60	6596.77	-9447.28
151	572	544	233	202	273	187	-124.40	31.85	-162.72	-17460.08	-5201.27	-6710.48	6815.22	7876.88	-10613.31
150	573	545	233	202	270	184	-118.74	25.59	-160.02	-17530.67	-6161.41	-7297.75	7969.70	9095.74	-11721.05
149	574	545	233	202	264	184	-113.01	20.63	-157.79	-17647.14	-7007.74	-7855.86	9209.57	10064.85	-12773.39
150	574	544	233	202	254	184	-107.95	20.12	-156.87	-17764.38	-7397.95	-8177.47	10387.44	10189.16	-13773.12
151	575	545	233	202	244	182	-105.11	18.04	-157.10	-17793.36	-7322.25	-8404.80	11460.82	10723.90	-14722.87
152	575	544	234	202	237	180	149.89	18.09	-158.58	-17657.29	-6723.34	-8322.56	12254.28	10944.91	-15625.12
154	576	546	234	202	228	178	150.67	18.40	-160.91	-17466.03	-5828.17	-8046.23	12662.76	10893.16	-16192.12
156	576	546	234	202	223	177	149.46	18.58	-164.03	-17268.93	-4704.57	-7619.72	12635.12	10748.15	-15835.06
158	576	546	234	201	223	177	145.51	20.70	-166.87	-16996.28	-3708.14	-7255.53	12035.62	10013.65	-14701.31
159	576	546	234	200	226	180	139.32	25.98	-168.97	-16667.27	-2979.93	-6821.95	11049.89	8570.46	-13132.69
160	575	543	234	198	230	182	133.51	35.37	-169.75	-16275.70	-2670.53	-6520.26	9639.14	6503.54	-11026.51
160	571	536	234	198	236	184	116.38	43.62	-169.08	-16044.52	-2827.61	-6176.44	8705.94	4539.96	-8836.83
160	567	534	232	198	242	186	-108.56	46.88	-167.58	-15832.49	-3227.63	-5985.62	7745.24	3517.02	-6756.64
