183	567	528	228	188	244	203	-10.73	-54.12	-9.23	12840.67	-1698.54	9399.47	-823.64	-1905.24	-82.59
181	567	528	228	188	244	202	-10.12	-54.42	-8.92	12853.64	-1633.41	9366.89	-767.96	-1875.78	-88.31
182	567	528	228	188	244	203	-10.47	-54.65	-8.81	12861.36	-1608.34	9364.35	-857.91	-1851.99	-98.19
183	567	527	228	188	244	203	-10.91	-54.86	-8.80	12883.89	-1609.52	9386.53	-926.46	-1832.04	-109.13
183	568	527	228	188	244	204	-10.87	-54.86	-8.85	12898.29	-1623.85	9427.40	-889.39	-1800.84	-99.53
183	568	527	228	188	243	205	-10.29	-54.81	-8.71	12909.38	-1594.25	9484.63	-803.17	-1780.90	-66.10
183	568	527	228	186	244	205	-9.94	-55.12	-8.58	12912.31	-1564.74	9528.80	-757.06	-1844.00	-25.54
183	568	527	229	187	244	206	-9.79	-55.76	-8.27	12910.29	-1494.70	9535.56	-843.96	-1971.15	11.13
183	568	527	229	188	244	207	-10.59	-56.25	-8.42	12910.78	-1529.97	9577.38	-976.01	-2108.39	50.63
183	568	527	230	188	244	207	-10.91	-56.68	-8.56	12891.64	-1556.67	9603.51	-984.01	-2241.92	98.70
183	568	527	231	189	244	209	-10.56	-57.43	-8.56	12871.66	-1554.44	9618.54	-871.56	-2437.73	176.91
184	568	527	231	188	244	210	-10.63	-58.59	-8.53	12869.48	-1547.71	9566.01	-862.68	-2665.84	260.71
183	568	526	231	188	244	211	-11.60	-60.06	-8.75	12913.00	-1604.13	9453.31	-900.55	-2904.85	330.78
183	568	525	230	188	244	212	-13.07	-61.51	-9.24	12986.75	-1726.52	9305.25	-867.02	-3118.61	387.59
183	568	524	231	187	244	213	-14.28	-63.01	-9.56	13086.41	-1814.20	9114.58	-768.62	-3265.43	442.91
183	568	522	230	186	245	214	-15.57	-64.44	-9.85	13171.89	-1896.29	8885.85	-680.64	-3394.60	462.77
184	568	520	229	185	244	215	-16.94	-65.82	-10.09	13293.30	-1973.67	8660.96	-639.56	-3493.77	463.73
184	568	520	228	185	244	216	-17.93	-67.06	-10.20	13405.23	-2018.59	8479.71	-622.43	-3585.04	456.39
183	568	519	228	185	244	216	-18.07	-67.88	-10.22	13511.17	-2043.46	8324.93	-486.16	-3595.68	504.97
183	568	518	227	184	245	216	-18.41	-68.75	-10.24	13610.21	-2066.49	8151.48	-377.15	-3597.80	541.57
183	568	517	228	185	244	217	-18.71	-69.60	-10.21	13708.10	-2075.36	7979.50	-326.79	-3601.21	558.44
184	568	516	227	185	244	218	-19.51	-70.26	-10.24	13803.30	-2100.79	7823.13	-349.95	-3583.20	574.07
183	567	516	227	185	243	218	-20.37	-70.72	-10.54	13876.33	-2187.15	7678.97	-235.16	-3577.54	619.22
184	568	515	225	185	244	218	-20.99	-71.23	-10.77	13950.51	-2256.20	7494.82	-5.60	-3534.46	664.61
183	568	515	224	185	244	218	-20.97	-71.82	-10.64	14013.39	-2238.99	7296.48	139.03	-3448.69	676.18
