101	586	326	135	107	271	209	-33.36	18.11	-121.07	-4920.67	-8386.37	12878.94	-221.84	879.87	425.23
101	586	326	135	107	271	208	-33.30	18.10	-121.10	-4933.04	-8398.85	12931.60	-228.14	866.08	400.67
101	586	326	135	107	272	208	-33.38	17.82	-120.79	-4905.78	-8456.51	13063.22	-267.49	835.72	364.53
101	586	326	135	107	271	210	-33.44	17.33	-119.98	-4861.70	-8669.08	13412.06	-297.31	815.99	275.71
101	585	326	135	106	270	209	-32.72	16.32	-119.17	-4846.41	-8945.43	14025.65	-173.20	662.49	65.37
101	584	326	135	107	270	210	-31.82	14.25	-118.32	-4773.89	-9144.16	14665.17	-49.19	255.61	-201.85
101	584	326	134	106	269	209	-31.32	11.58	-117.15	-4621.60	-9328.75	15183.71	3.02	-280.52	-521.46
102	584	326	135	107	270	207	-30.44	8.94	-115.93	-4464.92	-9533.31	15593.73	207.52	-838.54	-883.28
102	584	325	135	107	269	207	-29.03	6.27	-115.02	-4314.67	-9623.65	15902.04	528.15	-1419.91	-1277.17
101	584	326	135	107	267	205	-27.77	3.61	-114.41	-4205.74	-9665.06	16160.54	789.84	-2052.97	-1684.46
101	584	325	134	107	266	204	-26.63	0.74	-113.71	-4096.85	-9752.01	16298.71	1118.45	-2751.12	-2086.54
102	584	324	135	106	265	202	-25.18	-2.03	-113.19	-3992.01	-9766.01	16327.97	1526.42	-3435.61	-2485.86
102	584	324	134	107	263	202	-23.93	-4.42	-113.05	-3918.41	-9656.51	16203.98	1852.75	-4093.03	-2838.87
101	584	324	135	107	262	201	-23.44	-6.23	-113.06	-3849.09	-9490.28	15876.18	2060.21	-4675.38	-3136.32
101	584	324	134	107	261	199	-23.58	-7.34	-113.03	-3752.03	-9275.97	15354.97	2294.00	-5110.61	-3379.41
101	584	323	134	106	260	198	-22.96	-6.87	-113.27	-3634.63	-8891.77	14714.82	2518.60	-5358.93	-3560.74
101	584	324	134	107	258	198	-22.84	-5.50	-113.49	-3507.10	-8502.38	14070.88	2611.87	-5450.19	-3653.65
101	584	323	134	106	258	198	-22.44	-4.33	-113.66	-3378.34	-8138.26	13489.13	2661.38	-5363.78	-3669.77
102	585	323	134	107	257	199	-20.60	-4.10	-113.75	-3220.83	-7743.15	13055.28	2651.81	-5165.34	-3627.68
102	584	324	134	106	256	199	-19.07	-3.71	-113.77	-3059.39	-7368.99	12813.71	2574.72	-4878.32	-3507.35
102	584	323	134	107	256	199	-17.71	-3.37	-113.72	-2889.22	-7000.54	12758.43	2452.18	-4579.90	-3361.88
102	584	323	134	107	255	199	-15.35	-3.22	-113.79	-2691.16	-6525.11	12915.10	2443.22	-4308.56	-3166.48
102	585	324	134	107	255	198	-12.71	-3.28	-114.49	-2497.40	-5878.26	13184.15	2381.41	-4098.68	-2865.16
101	585	324	134	106	255	198	-10.62	-3.53	-115.24	-2318.33	-5289.15	13532.54	2277.24	-3965.40	-2411.10
102	585	324	134	107	255	198	-8.25	-3.94	-116.57	-2201.01	-4736.89	13946.71	2310.38	-3935.58	-1839.35
102	585	323	134	107	255	198	-5.95	-4.87	-117.85	-2079.16	-4231.04	14283.18	2379.81	-4034.65	-1140.33
102	585	324	135	108	255	198	-4.04	-6.49	-117.01	-1820.60	-3891.69	14479.02	2508.12	-4177.67	-331.46
102	585	324	135	107	256	197	-2.72	-8.05	-113.93	-1494.97	-3785.71	14628.07	2772.02	-4230.83	517.21
102	585	325	135	107	257	198	-1.99	-9.27	-110.00	-1188.82	-3847.82	14812.66	3084.11	-4244.99	1346.70
102	585	324	134	107	257	199	-2.42	-10.52	-105.50	-901.98	-4115.63	14961.23	3304.66	-4304.14	2108.82
102	584	325	135	106	258	200	-3.82	-11.62	-101.36	-664.08	-4628.65	15039.57	3509.48	-4386.23	2721.72
102	584	325	134	107	258	201	-5.34	-13.01	-97.78	-403.48	-5057.22	14920.79	3721.75	-4495.62	3090.89
102	585	324	135	107	259	202	-7.49	-14.42	-94.85	-151.91	-5376.36	14617.75	3844.76	-4564.39	3324.49
102	585	326	136	106	260	201	-9.64	-15.71	-92.60	65.69	-5572.94	14184.66	4015.93	-4564.87	3478.17
102	585	324	135	106	261	203	-12.10	-16.35	-91.44	183.41	-5624.89	13636.63	4186.13	-4464.03	3604.56
103	585	325	135	107	262	201	-15.95	-14.98	-91.60	169.04	-5545.85	12990.20	4261.57	-4251.88	3722.63
102	585	326	136	106	263	203	-23.27	-11.11	-92.83	49.98	-5413.75	12257.09	4137.19	-3952.43	3859.55
102	586	325	135	106	265	202	-32.16	-6.61	-95.41	-199.92	-5289.87	11386.03	3944.73	-3510.56	4016.87
102	586	325	136	106	267	204	-17.38	-1.63	-99.04	-520.12	-5032.57	10374.33	3729.95	-2824.38	4207.63
102	586	326	135	106	271	204	-4.46	3.76	-103.21	-844.71	-4683.54	9283.41	3498.50	-1850.01	4540.60
102	586	325	136	106	273	205	7.68	10.89	-107.96	-1200.28	-4396.77	8316.44	3220.43	-482.91	5054.72
102	586	326	136	106	274	205	0.11	20.05	-112.59	-1676.86	-4495.33	7897.42	2801.05	1162.53	5578.03
