116	370	324	132	99	272	228	-93.26	30.67	-120.73	-8653.46	-14782.49	-1128.89	1184.54	876.11	-2700.62
116	370	324	132	99	271	228	-93.04	31.08	-120.97	-8702.19	-14723.36	-1104.25	1202.11	837.50	-2761.74
116	370	324	132	99	271	228	-93.08	32.09	-121.63	-8855.48	-14585.59	-1111.63	1189.61	807.58	-2805.75
116	370	324	132	99	271	229	-93.89	33.36	-122.57	-9045.30	-14351.11	-1168.65	1098.98	745.05	-2831.31
116	370	324	132	98	271	228	-95.43	35.97	-124.16	-9312.04	-13878.96	-1213.42	985.18	725.94	-2767.15
117	370	324	132	98	271	229	-78.00	38.90	-126.48	-9609.24	-13115.61	-1367.55	773.17	772.50	-2473.84
116	371	324	132	98	271	229	-64.45	41.75	-129.51	-10019.77	-12218.83	-1560.97	320.91	949.57	-1905.75
116	371	323	132	98	270	230	-51.70	44.39	-132.97	-10533.38	-11333.69	-1846.12	-139.34	1150.49	-1013.81
116	371	322	132	98	270	231	-40.47	46.88	-136.84	-11097.51	-10386.80	-2058.42	-500.97	1350.42	160.68
117	371	322	132	98	270	233	-30.41	48.79	-141.66	-11863.44	-9312.46	-2364.70	-933.02	1516.45	1616.10
116	372	322	132	94	269	233	-21.13	51.17	-146.54	-12900.87	-8413.24	-2631.06	-1463.72	1711.68	3173.64
117	371	321	133	96	270	232	-10.96	53.08	-150.35	-13894.22	-7766.78	-2957.11	-2021.13	1748.49	4653.31
117	371	321	133	96	271	228	-26.70	54.87	-153.02	-14837.91	-7390.84	-3702.65	-2955.13	1915.32	6058.99
117	372	321	132	95	272	226	-39.81	56.00	-154.35	-15734.42	-7381.30	-4317.92	-3893.97	1987.50	7394.39
117	371	321	132	95	272	225	-51.72	56.47	-154.80	-16586.10	-7628.83	-4900.82	-4818.22	1908.93	8663.03
116	370	321	133	95	272	226	-61.83	57.08	-154.80	-17353.99	-7988.39	-5443.58	-5579.01	1884.68	9868.22
116	370	321	133	95	272	227	-68.88	57.80	-155.05	-17945.49	-8171.97	-5462.00	-5780.76	1839.40	11013.16
117	369	321	132	95	272	227	-74.49	58.65	-155.10	-18210.82	-8273.97	-5609.90	-5955.92	1879.83	12100.85
116	369	322	131	95	272	229	-80.24	58.68	-155.07	-18334.27	-8342.87	-5651.01	-6367.68	1735.53	12660.41
116	368	321	130	95	271	229	-83.47	58.13	-154.61	-18274.56	-8498.13	-5587.86	-6401.79	1584.16	12930.14
116	368	322	130	95	272	230	-86.22	57.27	-153.82	-18099.63	-8730.82	-5474.86	-6424.15	1475.55	12818.73
116	368	322	130	95	271	230	-88.02	56.03	-152.84	-17812.45	-8975.28	-5325.92	-6288.49	1360.97	12460.55
115	368	321	129	96	271	231	-89.43	54.57	-151.86	-17478.03	-9193.72	-5218.63	-6037.12	1214.47	11852.12
116	368	322	130	96	270	231	-90.62	53.20	-151.04	-17161.92	-9348.03	-5157.09	-5699.61	1047.15	10984.91
116	368	322	130	95	271	231	-91.97	52.28	-150.49	-16829.83	-9382.83	-5174.64	-5257.78	941.59	9881.87
115	369	322	130	96	270	231	-92.28	52.35	-150.45	-16708.74	-9330.29	-5133.71	-4639.64	826.36	8633.62
