178	566	520	223	190	249	208	-20.76	-69.11	-7.94	14986.78	-1711.32	5361.70	-632.12	1081.53	-184.03
178	567	520	223	190	249	207	-20.82	-68.86	-8.00	15001.24	-1728.76	5353.01	-575.17	1162.75	-220.28
179	567	520	223	190	249	207	-20.49	-68.00	-8.15	15023.77	-1770.12	5393.16	-445.31	1293.72	-276.42
178	566	520	223	190	248	206	-19.24	-66.85	-8.09	15048.39	-1758.01	5496.70	-261.09	1466.78	-352.80
179	565	520	223	190	246	205	-17.70	-65.36	-7.86	15061.17	-1700.11	5698.07	-127.49	1631.74	-462.21
179	564	520	223	190	244	206	-15.43	-63.39	-7.47	14972.91	-1586.91	6033.96	146.19	1754.85	-574.40
179	564	520	222	190	242	204	-11.85	-60.65	-6.03	14771.86	-1193.16	6599.67	447.88	1784.86	-689.73
180	564	521	222	190	238	205	-8.44	-58.24	-3.48	14489.47	-527.10	7349.28	576.78	1596.52	-703.79
179	564	522	222	190	237	208	-5.11	-56.91	-0.39	14079.59	240.05	8096.42	662.34	1020.69	-414.15
180	565	522	223	190	238	213	-2.55	-57.03	2.15	13611.02	833.25	8661.80	630.98	35.46	103.31
180	566	522	223	190	242	220	-0.10	-57.91	4.31	13118.66	1298.39	9073.71	636.88	-1177.07	777.29
180	568	523	223	190	245	228	2.05	-59.81	6.10	12617.93	1647.07	9244.22	574.98	-2574.81	1635.53
180	569	523	223	191	248	236	1.81	-62.61	6.29	12114.24	1632.71	9205.01	355.44	-4084.47	2554.25
180	569	522	223	191	252	242	-1.37	-66.54	5.17	11733.32	1365.68	8993.16	244.01	-5518.65	3468.84
180	569	523	223	191	256	245	-4.75	-69.87	3.01	11410.46	916.59	8777.10	419.86	-6881.12	4410.75
181	569	524	223	190	258	252	-10.32	-71.11	0.83	10878.13	486.56	8289.65	656.77	-8175.46	5364.21
181	571	530	223	189	259	257	-21.28	-71.33	-1.45	10232.23	83.24	7313.36	211.48	-9405.09	6271.75
181	574	537	225	190	262	259	-32.56	-72.04	-5.69	9692.41	-599.93	5983.30	-542.24	-10573.23	6964.16
181	574	539	225	192	264	258	-41.27	-72.01	-11.58	9157.19	-1475.93	4371.73	-773.93	-11504.82	7716.20
180	575	539	224	193	266	253	-48.73	-70.41	-18.18	8817.13	-2453.13	2514.74	-745.53	-11786.58	8336.54
181	572	535	223	194	267	253	-55.85	-69.11	-24.63	8825.28	-3560.28	750.61	-842.21	-11941.10	8451.87
181	571	534	223	194	268	254	-62.01	-65.72	-29.18	9096.41	-4560.06	-925.32	-804.00	-11401.64	8159.42
181	570	532	222	194	268	251	-66.69	-59.83	-32.58	9294.79	-5392.66	-2517.46	-431.25	-10159.46	7578.50
181	570	531	222	193	265	245	-69.70	-52.48	-35.51	9344.65	-6095.23	-3788.18	250.77	-8497.14	6828.18
181	569	529	222	192	264	239	-73.32	-44.80	-37.65	9335.62	-6612.87	-5000.97	773.48	-6688.48	5908.82
181	566	528	221	192	263	237	-77.78	-36.68	-39.94	9291.24	-7166.22	-6047.13	899.30	-4715.71	4849.03
181	567	529	220	190	263	237	-81.74	-29.06	-42.48	9215.08	-7799.31	-6928.37	960.64	-2841.57	3694.68
180	565	530	220	189	262	237	-82.93	-21.92	-44.96	9063.32	-8385.94	-7447.95	1537.21	-1061.14	2538.59
181	564	529	219	187	260	232	-83.35	-15.19	-46.39	8781.76	-8532.45	-7646.95	2407.45	630.26	1317.81
181	565	529	218	186	255	217	-84.77	-7.88	-47.76	8306.67	-8447.02	-7677.41	2992.47	2237.10	11.02
181	566	531	218	186	252	202	-83.64	-0.22	-49.71	7765.74	-8433.27	-7379.34	3577.50	3763.60	-1379.48
181	566	531	218	185	248	191	-78.59	10.42	-50.61	7250.25	-8091.61	-7000.17	4220.08	5213.77	-2532.31
181	565	529	219	185	243	189	-70.09	17.60	-50.78	6689.94	-7454.43	-6274.36	4367.52	6591.43	-3801.04
181	565	528	219	185	239	188	-64.75	22.84	-50.81	6145.44	-6794.91	-5267.04	3865.70	7747.86	-4981.84
181	565	526	219	186	235	188	-61.86	26.26	-50.68	5611.97	-6110.36	-3980.49	2891.91	8527.31	-6027.00
182	563	521	220	186	233	189	-59.27	28.96	-50.49	5136.17	-5489.44	-2554.47	1988.02	9168.20	-6810.35
182	560	518	220	185	231	190	-55.62	30.77	-49.89	4585.56	-4714.57	-809.54	1430.31	9592.24	-7215.38
182	557	518	220	185	229	192	-53.38	31.24	-49.01	4243.88	-4165.24	831.74	668.95	9755.87	-7504.51
181	552	518	220	186	229	192	-46.83	30.74	-47.04	3977.69	-3579.38	2327.35	1182.35	9725.13	-7216.38
182	554	519	220	189	229	193	-41.41	29.08	-43.34	3680.80	-2825.61	3685.98	1300.83	9305.17	-6876.27
182	555	520	221	191	230	193	-36.87	25.64	-39.94	3428.16	-2258.33	4876.48	1356.29	8402.57	-6380.25
182	556	520	221	192	232	195	-32.91	21.48	-36.78	3239.36	-1838.21	5963.86	1405.43	7327.44	-5767.54
182	557	521	221	193	233	195	-28.08	16.98	-32.15	3029.59	-1361.50	6866.47	1681.21	6110.86	-4957.96
182	558	521	221	192	234	196	-24.46	12.27	-27.94	2755.91	-951.83	7522.54	1696.65	4730.02	-3992.81
182	558	521	221	191	235	201	-22.26	6.10	-24.21	2589.31	-681.04	7867.81	1387.31	3000.02	-3072.97
182	560	520	222	189	240	206	-20.91	-2.52	-21.99	2650.25	-602.99	7760.22	1088.40	1211.62	-2280.47
180	564	520	222	187	245	210	-30.55	-12.93	-22.48	2898.13	-728.84	7342.41	-4.62	-487.36	-1729.60
179	567	524	222	185	249	215	-41.38	-21.33	-24.87	3398.03	-1087.39	6647.09	-1085.04	-2068.89	-1412.47
178	568	536	223	186	251	219	-48.21	-27.30	-30.33	3995.93	-1809.62	5821.54	-1338.19	-3207.90	-1182.40
177	568	540	224	186	254	221	-51.51	-31.10	-30.46	4753.13	-2266.14	4850.06	-464.83	-3704.25	-870.03
178	568	540	224	186	254	222	-56.92	-33.06	-27.28	5461.07	-2310.64	3991.96	238.01	-3583.29	-563.93
178	570	540	224	187	253	223	-63.42	-35.33	-25.02	6068.02	-2344.70	3421.96	357.71	-3388.23	-398.88
