197	585	551	247	205	271	219	-31.87	-38.50	-35.26	10276.83	-6696.79	10774.38	-274.30	741.23	-724.67
196	585	551	247	205	271	219	-31.93	-38.48	-35.33	10268.39	-6708.55	10766.06	-258.89	719.87	-750.94
196	584	551	247	205	272	219	-32.07	-38.42	-35.33	10285.77	-6719.93	10753.16	-254.29	727.47	-795.44
197	585	551	247	205	271	219	-31.73	-38.35	-35.08	10308.48	-6671.13	10774.30	-256.48	755.25	-857.37
197	585	551	248	204	271	219	-30.48	-38.17	-34.10	10353.26	-6450.37	10924.38	-345.00	772.19	-896.15
196	585	551	248	205	270	220	-27.91	-37.72	-32.24	10433.19	-6036.05	11332.37	-340.10	737.78	-893.80
196	585	551	247	204	270	220	-24.02	-37.20	-29.04	10510.33	-5316.85	11986.75	-169.35	605.69	-784.31
195	585	552	248	205	270	220	-19.62	-37.44	-24.93	10520.22	-4402.81	12749.81	85.42	178.46	-377.09
196	586	552	247	205	271	220	-15.68	-39.00	-20.94	10490.81	-3552.87	13383.12	293.40	-621.07	478.21
196	585	553	247	205	269	222	-12.74	-41.65	-18.45	10344.47	-3006.02	13762.36	410.68	-1701.66	1680.10
196	586	554	247	206	270	224	-11.68	-44.73	-17.94	10028.84	-2805.52	13779.65	380.29	-2929.58	3086.25
197	585	554	248	204	269	226	-13.62	-47.40	-19.35	9558.60	-2907.45	13542.06	189.93	-4250.35	4570.29
196	586	553	247	204	269	229	-18.73	-49.04	-22.84	9009.67	-3320.47	13147.16	-267.47	-5538.18	5980.12
197	586	556	246	205	268	231	-24.81	-50.52	-29.45	8375.59	-4207.05	12637.80	-674.04	-6776.42	7319.47
197	586	561	247	206	268	231	-30.01	-51.41	-38.01	7740.01	-5456.10	11906.31	-735.54	-7785.25	8180.44
197	586	564	247	205	267	227	-33.15	-50.68	-46.58	7104.61	-6821.69	11055.60	-249.26	-8340.04	8314.47
197	586	566	248	205	266	224	-36.12	-48.18	-53.83	6434.98	-8011.21	10084.22	346.85	-8434.14	8026.40
197	586	567	248	205	266	222	-40.94	-44.83	-59.96	5732.23	-9002.85	9058.20	470.61	-8290.48	7585.68
197	587	568	248	206	267	224	-46.78	-40.80	-64.15	5249.82	-9811.30	7988.50	283.83	-7803.41	6940.19
197	587	568	248	208	267	225	-50.88	-35.49	-67.54	4849.33	-10586.74	7042.47	399.28	-6871.09	5948.88
197	587	567	247	208	267	225	-53.29	-28.66	-70.53	4439.86	-11279.20	6251.55	830.22	-5504.28	4556.99
197	586	566	247	209	269	227	-54.81	-21.18	-72.96	4054.87	-11805.24	5654.57	1337.46	-3910.62	2916.34
197	585	565	247	209	268	227	-56.31	-13.65	-74.99	3696.12	-12203.78	5253.64	1658.39	-2270.74	1196.67
197	585	561	247	209	268	226	-59.43	-7.05	-76.16	3477.72	-12424.79	4960.36	1736.67	-639.45	-498.81
197	585	560	247	209	269	225	-60.60	-0.60	-77.11	3272.43	-12507.15	5026.14	1384.08	913.82	-2112.27
197	585	560	246	208	269	221	-62.56	4.78	-77.78	3106.01	-12461.19	5232.43	611.63	2319.18	-3528.76
197	585	560	247	207	268	218	-64.81	9.02	-77.97	3052.71	-12423.73	5645.61	-451.80	3586.32	-4790.82
197	584	559	247	207	268	215	-66.69	12.78	-78.11	3018.87	-12412.95	6337.53	-1582.36	4729.91	-6003.43
196	584	557	247	206	268	213	-67.31	16.27	-78.11	2982.53	-12242.70	7233.65	-2558.49	5768.76	-7263.61
197	584	555	246	205	268	213	-66.42	18.79	-78.08	2882.20	-11741.77	8264.97	-3371.27	6499.72	-8490.73
197	584	553	247	205	267	213	-65.61	19.80	-77.93	2753.29	-10979.28	9339.52	-4363.66	6837.69	-9447.04
196	584	553	247	205	269	213	-63.94	19.88	-77.16	2719.63	-10132.31	10320.75	-5166.57	6974.70	-9940.39
196	584	554	247	205	268	212	-61.71	19.46	-76.12	2723.05	-9337.70	11277.71	-5710.09	6983.47	-10155.32
196	584	554	247	206	268	205	-58.03	19.70	-75.00	2684.49	-8440.01	12204.22	-6121.39	7160.69	-10501.25
196	584	554	247	207	267	205	-52.26	18.79	-74.37	2500.47	-7408.21	13125.81	-5793.32	6920.06	-10381.14
197	584	555	247	207	268	206	-46.06	16.20	-72.69	2442.05	-6431.20	13808.32	-5289.70	6296.46	-9593.18
196	585	555	247	206	267	205	-40.73	12.68	-70.58	2475.54	-5738.84	14315.91	-4781.97	5471.73	-8421.72
196	585	556	247	205	269	206	-35.44	9.30	-68.74	2516.77	-5274.30	14694.51	-4104.92	4582.15	-7106.64
196	585	556	247	205	269	207	-30.08	5.56	-67.41	2518.13	-4918.18	14916.58	-3238.02	3636.79	-5666.56
197	585	556	247	204	269	209	-25.71	1.72	-67.24	2468.82	-4753.27	15009.76	-2338.42	2629.85	-4052.78
197	585	556	247	204	270	210	-22.91	-1.93	-68.00	2421.58	-4833.41	14992.87	-1455.75	1623.36	-2410.44
197	585	557	247	204	270	211	-22.23	-5.94	-70.18	2397.10	-5391.14	14780.22	-518.96	545.29	-875.77
197	584	555	247	204	270	213	-23.94	-10.12	-71.41	2600.25	-6403.18	14169.41	233.93	-479.98	291.17
197	584	554	247	206	270	214	-26.01	-13.00	-71.20	3042.43	-7623.62	13472.34	916.74	-1082.43	874.86
197	585	556	247	206	271	215	-27.56	-13.90	-71.00	3413.11	-8610.84	12791.32	1692.35	-1144.16	945.77
197	585	557	247	207	270	216	-29.29	-14.33	-70.71	3678.46	-9223.30	12252.76	2231.88	-1033.55	775.78
197	585	558	248	207	271	217	-31.04	-14.88	-70.22	3875.93	-9514.54	11930.52	2466.74	-935.67	603.54
197	585	559	248	208	269	217	-31.81	-15.85	-69.45	4044.74	-9566.41	11762.59	2513.20	-903.49	468.22
