119	569	378	158	120	276	205	-28.27	8.26	-108.04	-2252.27	-7607.05	14184.27	-285.71	496.57	177.98
119	570	378	158	119	276	207	-28.33	8.12	-107.88	-2236.06	-7631.30	14248.45	-317.02	465.29	184.18
119	569	378	158	119	276	207	-28.57	7.71	-107.32	-2175.25	-7710.73	14357.23	-347.62	425.02	177.68
119	569	378	157	120	276	208	-28.56	7.11	-106.51	-2086.69	-7827.79	14575.77	-336.94	370.27	137.69
119	569	379	157	120	275	207	-28.43	6.40	-105.65	-1992.36	-7968.60	14949.38	-340.19	281.91	63.16
119	568	378	157	120	275	207	-28.26	5.28	-104.55	-1886.54	-8217.57	15452.31	-294.08	85.46	-91.85
119	568	378	158	120	275	206	-27.53	3.59	-103.38	-1750.01	-8422.90	15943.10	-123.78	-249.06	-362.81
119	568	377	157	120	274	205	-26.64	1.41	-102.29	-1590.51	-8496.15	16360.54	22.96	-694.31	-684.52
120	568	377	156	120	274	204	-26.02	-0.95	-101.20	-1420.19	-8517.54	16685.11	92.01	-1205.39	-1004.89
119	568	376	157	120	274	203	-25.53	-3.41	-100.26	-1274.78	-8547.67	16931.46	156.16	-1747.82	-1306.20
119	568	376	157	121	273	203	-25.16	-5.92	-99.40	-1147.24	-8608.08	17057.28	264.45	-2328.63	-1624.44
119	568	376	157	120	273	202	-24.58	-8.37	-98.62	-1025.68	-8620.88	17062.22	449.03	-2910.25	-1952.72
119	568	376	157	121	272	202	-24.04	-10.67	-98.06	-928.59	-8574.83	16956.11	624.33	-3474.49	-2260.03
119	569	376	157	120	272	201	-23.67	-12.84	-97.42	-812.36	-8466.89	16718.30	765.66	-3985.01	-2521.33
119	569	375	157	121	271	202	-23.39	-14.55	-96.79	-702.54	-8354.55	16397.59	933.33	-4372.41	-2712.51
119	568	375	157	120	271	202	-23.04	-15.52	-96.49	-643.82	-8242.82	16017.31	1195.41	-4639.04	-2831.64
119	569	375	156	120	269	203	-22.69	-16.30	-96.42	-611.63	-8060.88	15551.24	1440.49	-4894.54	-2935.40
119	568	374	157	120	269	203	-23.12	-17.63	-95.96	-519.84	-7829.84	14999.88	1525.32	-5080.81	-2996.13
119	569	375	157	120	269	204	-24.01	-18.76	-95.28	-402.65	-7622.74	14456.68	1556.55	-5116.62	-2996.93
119	568	374	156	120	269	204	-24.58	-19.81	-94.30	-251.72	-7426.21	13949.05	1633.37	-5034.19	-2924.13
