141	565	533	235	197	263	195	-22.60	-9.70	-71.21	2668.33	-6530.91	15498.05	760.91	-1228.45	-380.21
141	565	533	235	198	263	196	-22.69	-10.01	-71.21	2679.12	-6560.16	15495.55	749.22	-1310.88	-412.20
141	565	533	235	197	263	195	-22.70	-10.70	-71.15	2689.16	-6566.15	15458.37	740.06	-1432.44	-451.44
141	565	533	235	197	264	195	-22.93	-11.62	-70.98	2703.10	-6542.25	15339.65	684.15	-1592.06	-501.61
141	565	533	235	198	264	196	-23.28	-12.43	-71.15	2653.15	-6461.13	15047.87	640.49	-1780.86	-524.48
142	566	535	235	198	268	196	-25.14	-12.17	-71.84	2491.09	-6241.88	14380.08	625.42	-2091.57	-470.81
140	566	538	235	197	276	196	-11.70	-14.75	-71.26	2458.33	-5928.18	13396.27	350.15	-2556.39	-413.47
139	566	537	233	197	285	199	-1.07	-13.58	-70.49	2397.82	-5492.77	12051.26	-201.91	-2292.57	-259.35
139	568	537	233	196	289	199	10.28	-9.49	-70.54	2292.53	-5211.34	10745.90	-541.76	-1303.64	71.62
141	570	537	233	196	290	201	-3.04	-0.77	-73.45	1908.30	-4965.17	9682.20	-540.17	399.89	737.59
142	570	539	233	197	291	203	-15.18	10.20	-81.21	1120.49	-4750.71	9003.89	-640.52	2018.25	1487.71
143	571	542	234	198	287	208	-18.56	20.14	-93.45	22.86	-4829.97	8802.50	-820.54	3555.68	2163.73
145	572	544	235	198	286	214	-20.57	28.59	-104.77	-1074.88	-5004.88	8828.77	-983.41	5016.25	2818.39
147	572	544	236	198	284	218	-22.45	36.86	-115.76	-2303.34	-5130.03	9012.33	-1175.39	6403.79	3547.42
149	572	546	236	198	282	212	-24.40	44.32	-124.85	-3647.17	-5382.33	9366.12	-1406.77	7721.95	4369.60
152	572	548	237	198	277	210	-25.80	50.73	-131.28	-5103.21	-5858.41	10125.01	-1583.68	8974.20	5276.37
153	571	548	236	198	274	209	-28.39	56.74	-135.20	-6418.85	-6371.69	10700.36	-1897.25	10163.84	5879.50
153	569	548	237	198	272	213	-29.66	60.31	-136.74	-7280.51	-6831.51	11168.74	-1968.19	10836.65	6123.08
154	568	548	236	198	272	210	-29.66	62.44	-138.33	-7900.88	-6995.33	11433.30	-1834.23	11128.07	6154.32
153	568	547	236	197	269	210	-28.13	62.40	-143.12	-8637.84	-6398.17	12165.24	-2084.77	10966.86	5997.60
155	568	545	235	197	271	209	-33.29	60.22	-143.65	-9158.55	-6652.26	12529.58	-3303.48	10285.62	5632.22
154	567	544	235	196	274	209	-34.55	57.10	-142.90	-9443.22	-7062.24	12687.30	-3290.85	9412.64	5536.26
154	567	544	235	197	275	211	-33.74	55.33	-142.40	-9733.26	-7419.53	12630.93	-2607.06	8794.16	5192.85
153	568	544	235	197	271	212	-31.46	54.19	-143.05	-10135.19	-7541.56	12607.79	-1791.11	8164.40	4590.21
