92	483	431	161	89	271	179	1.44	-69.25	-0.24	15339.35	271.25	5698.00	-312.92	240.60	-308.50
90	483	428	132	94	269	182	1.18	-69.25	-0.33	15346.58	246.89	5696.50	-300.57	254.27	-334.33
91	481	428	235	94	272	180	1.27	-69.24	-0.32	15351.85	249.35	5681.67	-300.84	274.81	-370.01
91	482	431	124	89	269	182	1.56	-69.29	-0.26	15344.06	266.88	5655.99	-308.80	284.07	-406.36
94	483	428	83	94	268	180	2.19	-69.24	-0.14	15354.86	298.93	5644.79	-287.16	303.71	-447.59
94	485	433	68	97	270	180	3.79	-69.04	0.27	15368.71	405.79	5666.75	-212.75	311.03	-485.46
92	484	437	140	91	267	180	6.25	-68.60	1.11	15394.48	626.30	5705.21	-157.32	304.28	-485.14
92	484	428	152	95	267	183	9.18	-67.44	2.99	15412.55	1121.58	5739.75	-358.50	289.76	-402.13
94	483	430	139	93	272	177	11.00	-65.98	5.46	15413.33	1775.70	5810.16	-896.68	210.47	-132.73
94	485	428	100	94	271	174	13.46	-64.84	8.65	15416.46	2629.92	5912.46	-1310.79	-45.10	340.01
91	485	425	88	89	273	175	16.61	-63.68	12.90	15424.24	3790.62	5969.83	-1580.05	-412.89	1146.71
93	486	429	132	93	275	176	19.66	-62.33	17.00	15361.62	4928.69	5931.14	-1868.50	-738.85	2549.77
91	490	447	240	91	280	182	20.48	-60.59	19.53	14937.14	5515.66	5963.58	-2476.52	-1034.36	4060.63
95	489	441	91	89	275	200	16.11	-58.09	19.83	14206.69	5335.47	5932.00	-3413.40	-1425.04	5495.95
93	489	440	89	93	275	219	8.61	-55.91	18.29	13466.95	4674.70	5841.80	-3821.93	-1943.94	6859.51
93	489	437	122	91	278	241	0.97	-52.39	16.44	12626.80	3960.57	5583.31	-3910.13	-2361.24	8154.88
90	483	443	253	96	283	255	-6.92	-48.78	12.54	11603.86	2840.14	5326.15	-4176.68	-2714.68	9385.49
91	488	435	98	92	281	261	-14.22	-46.26	5.36	10589.87	1296.33	4970.24	-4325.29	-3152.94	10554.56
