151	575	535	229	204	258	215	104.80	69.70	160.83	-13765.21	5236.82	-18.87	-531.70	-442.64	699.68
150	575	536	229	204	260	216	109.02	70.74	161.60	-13754.15	5019.18	-159.93	-403.86	-220.61	397.85
147	575	536	229	204	261	215	90.88	71.81	162.84	-13774.84	4689.22	-426.73	-109.87	147.77	-69.69
146	575	537	229	204	262	218	73.62	73.23	164.00	-13837.70	4397.36	-760.20	267.53	598.98	-664.96
146	574	538	229	204	263	219	57.69	74.76	164.99	-14018.41	4183.09	-1024.19	681.65	1119.28	-1322.81
146	574	538	229	205	263	220	66.98	76.59	166.33	-14099.09	3843.53	-1412.78	982.17	1752.02	-2147.62
144	572	539	229	204	264	221	53.39	78.77	168.11	-14278.54	3411.16	-1789.14	1356.11	2568.52	-3221.74
142	571	540	229	204	264	221	43.23	80.09	170.43	-14584.61	2849.60	-2127.88	2255.15	3207.04	-4542.00
141	569	541	230	205	265	220	34.28	81.94	172.38	-14875.18	2369.32	-2587.29	3308.10	3947.29	-5941.40
140	569	543	230	205	265	218	26.85	83.58	174.84	-15303.22	1745.25	-2948.12	4364.74	4689.47	-7282.73
138	570	544	230	205	264	215	21.99	83.63	178.33	-15664.26	800.79	-3237.72	5484.05	5139.20	-8556.99
137	571	544	230	204	263	210	16.49	83.20	-178.91	-16059.65	21.35	-3803.23	6706.20	5435.29	-9767.54
132	571	545	231	204	261	204	10.45	84.21	-176.26	-16498.86	-767.92	-4194.67	7436.94	6043.78	-10917.57
135	572	545	231	204	260	196	5.88	85.23	-172.48	-16836.52	-1932.72	-4388.94	8236.19	6772.64	-12010.09
135	573	547	232	205	258	191	1.09	85.72	-169.47	-17099.69	-2906.88	-4811.49	8911.28	7377.90	-13047.99
134	574	548	232	205	256	188	-3.66	86.69	-166.71	-17337.11	-3840.54	-5321.11	9541.47	8083.41	-14033.99
134	575	549	232	206	254	187	-7.94	88.44	-164.58	-17501.85	-4586.11	-5766.86	10028.05	8994.14	-14970.69
138	576	548	233	205	251	186	-12.07	88.01	-162.63	-17447.96	-5228.41	-6029.92	10551.59	9348.73	-15860.55
139	577	541	233	206	248	187	-16.57	88.79	-161.51	-17241.16	-5545.39	-6201.82	10957.96	9923.45	-16705.93
141	577	549	233	206	246	188	-22.41	88.83	-160.60	-16763.90	-5687.92	-6256.53	10971.97	10415.12	-17451.53
142	577	550	233	206	244	188	-27.15	86.85	-160.08	-16509.71	-5770.92	-6218.50	11063.97	9943.62	-18059.35
144	578	517	233	206	240	187	-16.82	87.71	-160.57	-16191.62	-5495.38	-5910.38	11183.87	9656.89	-18250.89
144	577	548	233	206	236	187	-8.03	84.97	-162.31	-15946.84	-4860.81	-5539.46	11178.83	9022.69	-17989.19
146	577	550	234	206	232	187	-0.65	80.78	-164.19	-15664.30	-4197.17	-5187.68	10889.29	8147.41	-17134.13
148	576	546	234	204	232	188	4.40	75.17	-165.83	-15450.68	-3653.11	-4796.90	10383.27	6712.69	-15790.62
