156	576	539	231	205	255	212	84.33	59.69	151.42	-13652.24	7951.27	720.35	-596.23	-10.97	593.00
156	576	539	231	205	255	212	84.14	59.75	151.42	-13652.03	7954.30	724.13	-623.87	10.78	558.65
156	576	539	231	205	255	212	84.32	60.02	151.62	-13670.63	7900.59	710.32	-605.98	9.09	576.61
156	576	539	231	205	256	213	85.35	60.61	151.97	-13669.70	7790.16	642.21	-509.43	16.14	594.48
155	575	539	231	206	256	214	88.46	61.61	152.62	-13670.81	7587.45	514.50	-282.11	55.28	591.66
155	575	539	231	205	258	215	95.06	62.64	153.68	-13662.27	7256.48	272.77	41.85	140.82	520.18
153	575	540	230	206	261	217	77.78	63.81	155.14	-13718.56	6843.05	-105.67	453.55	457.68	72.92
152	575	541	231	206	262	219	61.40	65.38	156.75	-13851.43	6428.70	-494.58	676.63	897.39	-541.28
149	575	541	230	206	263	221	46.18	67.40	158.25	-13946.06	6030.07	-879.65	995.90	1466.32	-1343.22
147	574	541	230	206	263	223	33.33	69.36	159.78	-14104.36	5650.36	-1295.27	1507.45	2067.71	-2247.55
143	572	541	231	205	264	223	22.73	71.17	162.06	-14352.14	5089.24	-1822.71	2280.33	2687.57	-3313.43
138	570	541	231	205	266	222	15.63	73.07	164.77	-14569.13	4390.58	-2303.17	3358.91	3432.59	-4638.31
134	569	542	231	204	266	222	10.99	74.35	167.67	-14980.67	3681.45	-2712.21	4829.32	3897.96	-6044.79
135	567	542	231	204	266	219	5.11	76.12	170.11	-15427.24	3081.78	-3259.20	6025.90	4526.41	-7380.95
135	568	544	232	205	266	213	-0.56	78.05	173.61	-15960.28	2159.29	-3762.84	6881.41	5307.89	-8650.30
135	570	545	232	205	265	206	-2.86	76.80	178.08	-16465.26	897.33	-4214.70	8124.73	5354.00	-9856.19
136	571	546	232	205	263	201	-5.18	75.19	-178.09	-16994.40	-244.34	-4646.57	9356.85	5214.40	-11001.78
137	572	547	232	205	261	195	-8.23	73.94	-174.85	-17394.48	-1265.72	-5150.64	10315.60	5191.58	-12090.09
139	573	548	233	206	258	191	-12.53	75.01	-172.02	-17725.96	-2198.04	-5528.71	10764.92	5731.40	-13123.99
141	575	548	234	206	256	188	-15.38	75.64	-169.10	-17962.46	-3189.94	-5606.07	11192.78	6336.38	-14106.19
143	576	549	234	206	253	185	-17.73	74.46	-166.58	-18067.53	-4058.44	-5767.77	11888.39	6279.41	-15039.28
146	576	548	234	207	248	184	-21.56	74.74	-165.44	-18218.76	-4487.92	-5928.58	12249.57	6415.64	-15925.71
148	576	549	234	206	245	183	-26.25	75.06	-164.77	-18055.82	-4673.32	-5983.75	12414.79	6534.21	-16767.83
150	577	549	234	206	240	183	-34.20	73.95	-165.19	-17836.63	-4471.45	-5983.76	12421.95	6196.45	-17567.84
151	577	549	234	205	236	183	-21.20	72.80	-166.07	-17499.80	-4088.08	-5775.77	12375.30	5629.88	-18019.34
153	576	548	234	205	234	184	-12.69	70.72	-167.73	-17115.41	-3461.48	-5460.99	12031.14	5231.88	-17767.78
154	576	548	234	204	232	185	-5.80	66.92	-169.78	-16754.03	-2748.00	-5082.34	11418.28	4556.39	-16967.24
155	575	547	235	204	232	186	-1.00	62.04	-171.29	-16393.73	-2230.20	-4672.02	10739.97	3266.42	-15461.88
156	572	545	235	204	232	188	3.85	56.51	-172.91	-16076.44	-1708.69	-4225.42	10226.22	1849.90	-13320.63
157	571	543	234	203	234	190	8.67	55.07	-173.58	-15992.82	-1503.46	-4009.55	9803.36	976.45	-11016.25
