117	576	350	147	111	278	208	-29.24	17.86	-123.98	-4988.33	-7563.36	14221.50	-871.48	2020.59	935.23
117	576	350	147	110	278	208	-29.41	17.74	-123.67	-4972.51	-7629.39	14229.62	-829.90	1941.61	946.02
117	576	350	146	111	278	209	-29.59	17.52	-123.33	-4944.09	-7691.92	14221.54	-780.91	1841.73	940.92
117	576	350	147	110	278	209	-29.67	17.21	-122.92	-4894.48	-7741.72	14221.66	-728.91	1743.94	931.83
116	575	350	146	110	278	209	-29.76	16.90	-122.48	-4857.36	-7818.84	14271.38	-686.12	1649.55	915.23
116	575	350	146	110	278	209	-29.80	16.30	-121.86	-4828.49	-7972.29	14457.81	-636.16	1509.32	880.17
116	574	350	146	110	278	209	-29.83	15.14	-120.55	-4733.47	-8249.08	14829.72	-575.40	1303.80	785.96
116	573	350	146	110	278	209	-29.65	13.54	-119.14	-4646.79	-8599.43	15403.43	-492.58	985.01	578.97
116	573	350	146	111	276	211	-29.43	11.17	-117.75	-4559.05	-8965.05	16028.86	-405.20	463.11	271.37
116	573	349	145	110	276	210	-28.97	8.06	-116.18	-4389.70	-9274.20	16521.22	-244.29	-233.14	-158.65
116	573	349	146	110	276	210	-28.11	4.72	-114.66	-4166.62	-9467.29	16876.16	-1.48	-969.54	-656.82
116	573	349	145	110	275	207	-26.96	1.64	-113.60	-3986.48	-9553.73	17105.95	304.50	-1708.81	-1166.88
116	573	348	146	111	274	205	-25.90	-1.42	-113.03	-3889.16	-9597.84	17229.25	602.72	-2505.87	-1666.38
116	572	348	146	110	273	203	-25.10	-4.34	-112.75	-3838.30	-9613.75	17148.19	900.59	-3331.93	-2157.61
116	573	348	146	111	272	201	-24.85	-6.73	-112.34	-3755.19	-9612.26	16872.98	1189.31	-4069.13	-2629.88
116	573	348	145	111	271	200	-24.62	-8.33	-112.27	-3708.23	-9538.05	16457.93	1534.04	-4659.12	-3074.74
116	573	347	145	111	269	198	-24.28	-9.05	-112.52	-3664.22	-9308.35	15919.03	1848.09	-5148.67	-3470.75
