176	574	534	225	201	268	218	-146.88	-41.27	-33.21	12060.19	-7344.48	-11020.36	55.53	-1349.09	1286.25
175	574	534	225	201	268	218	-147.64	-40.96	-33.63	12086.58	-7484.25	-11338.54	-182.60	-1107.84	1269.29
175	575	535	225	201	270	219	-149.42	-41.61	-34.34	12236.05	-7799.04	-11960.02	-596.92	-660.00	980.12
173	576	536	225	201	271	218	-150.32	-43.69	-35.16	12512.85	-8245.89	-12695.62	-834.77	145.75	483.07
172	576	537	225	201	271	214	-150.69	-47.63	-35.83	12725.20	-8614.79	-13632.83	-843.89	1498.61	-52.54
172	577	537	225	201	271	210	-152.29	-52.27	-35.95	12942.34	-8812.85	-14589.59	-1055.49	3062.03	-648.86
171	577	538	225	200	271	205	-153.17	-56.92	-36.47	13154.43	-9143.81	-15206.91	-1292.22	4547.28	-1360.27
172	577	538	225	201	268	199	-151.18	-60.97	-37.35	13006.11	-9339.62	-15388.37	-871.71	5958.27	-1950.80
174	577	539	225	201	264	186	-149.40	-64.77	-37.47	12698.00	-9145.44	-15265.55	-298.97	7298.70	-2430.86
175	577	539	225	201	258	176	-147.19	-67.03	-38.22	12141.70	-8966.77	-14848.27	156.48	8572.12	-3107.52
175	577	540	226	201	251	168	-146.82	-66.54	-39.45	11349.62	-8731.83	-14427.46	254.30	9781.86	-3934.64
175	577	540	226	202	246	163	-143.54	-64.74	-40.72	10582.54	-8487.04	-13731.08	215.64	10931.12	-4828.81
174	577	540	226	201	241	158	-136.29	-61.91	-42.91	9552.81	-8235.08	-12881.93	342.51	12022.91	-5686.82
175	575	540	227	201	231	153	-126.40	-59.44	-46.15	8215.57	-7870.93	-11414.43	480.58	12765.17	-6454.78
176	573	540	227	200	220	148	-115.42	-53.82	-49.95	6605.99	-7126.38	-9205.36	795.40	12397.31	-6937.79
176	572	538	227	201	210	146	-103.53	-48.11	-53.02	5096.49	-5992.26	-7106.74	1247.73	11924.29	-7196.45
177	569	536	227	200	209	149	-98.49	-37.11	-55.61	3943.87	-4939.65	-5113.06	128.45	9759.18	-7333.73
175	564	535	227	198	216	152	-90.56	-27.14	-58.52	3146.27	-4260.27	-3219.05	27.02	7632.82	-6830.59
173	562	533	227	197	223	156	-83.04	-18.18	-61.35	2594.76	-3804.86	-1648.10	162.22	5612.78	-6064.11
173	561	530	226	197	228	161	-75.40	-10.21	-62.77	2295.62	-3478.61	-559.69	504.76	3693.74	-5136.45
